sample_id,sumTPM
ERR1001626,0.718
ERR1001627,11.752
ERR1328122,83.213
ERR1328123,146.208
ERR1328124,152.096
ERR1328125,74.869
ERR1336911,1.126
ERR1336912,0.719
ERR3562601,0
ERR3586677,0
ERR3586678,0.625
ERR3586679,0.168
ERR3586680,0.59
ERR3586681,0
ERR3586682,0.821
ERR3586683,0
ERR3586684,0.76
ERR3586685,2.738
ERR3586686,1.129
ERR3586687,3.32
ERR3586688,0.424
ERR3586689,1.039
ERR3586690,0
ERR3586691,1.68
ERR3586692,0
ERR3586693,0.732
ERR3586694,1.109
ERR3586695,0.245
ERR3586696,1.277
ERR3586697,0.29
ERR3586698,1.621
ERR3586699,0.256
ERR3586700,2.232
ERR3586701,1.063
ERR3586702,1.215
ERR3586703,2.23
ERR3586704,0.652
ERR3586705,0.392
ERR3586706,1.532
ERR3586707,0.556
ERR3586708,1.489
ERR3586709,1.371
ERR3586710,0.458
ERR3586711,0.585
ERR3586712,0
ERR3586713,0
ERR3586714,0.428
ERR3586715,0.664
ERR3586716,1.834
ERR3586717,0
ERR3586718,1.84
ERR3586719,0.697
ERR3586720,2.103
ERR3586721,3.386
ERR3586722,0
ERR3586723,3.274
ERR3586724,0.461
ERR3586725,1.488
ERR3586726,0
ERR3586727,0.509
ERR3586728,1.807
ERR3586729,1.329
ERR3586730,0.999
ERR3586731,0.491
ERR3586732,1.721
ERR3586733,0
ERR3586734,1.255
ERR3586735,0
ERR3586736,0
ERR3586737,5.358
ERR3586738,0
ERR3586739,0.776
ERR3586740,1.6
ERR3586741,0
ERR3586742,1.219
ERR3586743,1.769
ERR3586744,0.978
ERR3586745,1.323
ERR3586746,3.368
ERR3586747,0
ERR3586748,0.159
ERR3586749,0
ERR3586750,0.972
ERR3586751,5.254
ERR3586752,94.622
ERR3586753,88.349
ERR3586754,88.594
ERR3586755,101.848
ERR3586756,2.041
ERR3586757,0
ERR3586758,1.401
ERR3586759,2.746
ERR3586760,0
ERR3586761,1.264
ERR3586762,1.907
ERR3586763,0
ERR3586764,0
ERR3586765,0.422
ERR3586766,0.42
ERR3586767,0.829
ERR3586768,14.716
ERR3586769,7.607
ERR3586770,12.794
ERR3586771,12.241
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,1.262
ERR3586778,1.295
ERR3586779,3.208
ERR3586780,56.84
ERR3586781,51.162
ERR3586782,57.423
ERR3586783,60.317
ERR3586784,10.19
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.022
ERR3586790,0.705
ERR3586791,0.699
ERR3586792,0.347
ERR3586793,0
ERR3586794,2.098
ERR3586795,3.201
ERR3586796,3.485
ERR3586797,41.123
ERR3586798,39.011
ERR3586799,38.844
ERR3586800,46.203
ERR3586801,2.79
ERR3586802,3.454
ERR3586803,1.718
ERR3586804,0.284
ERR3586805,3.231
ERR3586806,3.669
ERR3586807,4.992
ERR3586808,3.675
ERR3586809,2.615
ERR3586810,1.484
ERR3586811,6.501
ERR3586812,4.591
ERR3586813,35.726
ERR3586814,29.189
ERR3586815,31.193
ERR3586816,30.793
ERR3586817,0.347
ERR3586818,0.348
ERR3586819,0.686
ERR3586820,1.039
ERR3586821,0
ERR3586822,0.379
ERR3586823,1.494
ERR3586824,0.764
ERR3586825,17.806
ERR3586826,14.579
ERR3586827,15.311
ERR3586828,17.025
ERR3586829,1.065
ERR3586830,0.966
ERR3586831,1.436
ERR3586832,1.208
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0.57
ERR3586840,0.93
ERR3586841,0
ERR3586842,0.971
ERR3586843,1.932
ERR3586844,0.945
ERR3586845,0.955
ERR3586846,4.249
ERR3586847,4.252
ERR3586848,2.211
ERR3586849,2.202
ERR3586850,0
ERR3586851,2.217
ERR3586852,4.964
ERR3586853,10.931
ERR3586854,5.203
ERR3586855,6.375
ERR3586856,5.025
ERR3586857,1.269
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,18.19
ERR3586867,31.72
ERR3586868,38.589
ERR3586869,40.358
ERR3586870,48.174
ERR3586871,33.513
ERR3586872,41.618
ERR3586873,36.749
ERR3586890,1.19
ERR3586891,1.417
ERR3586892,1.941
ERR3586893,7.057
ERR3586894,0
ERR3586895,2.645
ERR3586896,0.845
ERR3586897,0
ERR3586898,1.232
ERR3586899,1.551
ERR3586900,0
ERR3586901,0
ERR3586902,0.245
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,36.106
ERR3586912,42.576
ERR3586913,45.078
ERR3586914,45.493
ERR3586915,39.673
ERR3586916,49.158
ERR3586917,46.357
ERR3586918,38.09
ERR3586919,3.413
ERR3586920,4.575
ERR3586921,5.916
ERR3586922,4.837
ERR3586923,4.381
ERR3586924,3.206
ERR3586925,1.971
ERR3586926,2.45
ERR3586927,9.395
ERR3586928,9.435
ERR3586929,10.688
ERR3586930,8.856
ERR3586931,7.813
ERR3586932,12.804
ERR3586933,11.653
ERR3586934,8.052
ERR3586935,1.557
ERR3586936,2.912
ERR3586937,0.272
ERR3586938,2.958
ERR3586939,0
ERR3586940,1.394
ERR3586941,0.269
ERR3586942,0
ERR3586943,1.307
ERR3586944,1.729
ERR3586945,4.188
ERR3586946,18.49
ERR3586947,4.162
ERR3586948,1.406
ERR3586949,0.755
ERR3586950,0.993
ERR3586951,0.883
ERR3586952,0.642
ERR3586953,3.145
ERR3586954,2.931
ERR3586955,0.53
ERR3586956,0.864
ERR3586957,1.109
ERR3586958,0.663
ERR3586959,21.001
ERR3586960,0.356
ERR3586961,46.339
ERR3586962,78.807
ERR3586963,1.894
ERR3586967,0.994
ERR3586968,0.253
ERR3586969,170.506
ERR3586970,19.107
ERR3586971,0.9
ERR3586972,0.189
ERR3586973,28.193
ERR3586974,38.454
ERR3586975,218.569
ERR3586976,70.425
ERR3586977,1.2
ERR3586978,1.152
ERR3586979,0.233
ERR3586980,1.229
ERR3586981,11.546
ERR3586982,0.455
ERR3586983,462.976
ERR3586984,5.817
ERR3586985,0.626
ERR3586986,0.159
ERR3586987,43.951
ERR3586988,0
ERR3586989,1.455
ERR3586990,0.528
ERR3586991,2.292
ERR3586992,2.721
ERR3586993,2.487
ERR3586994,0
ERR3586995,0.225
ERR3586996,0
ERR3586997,0.79
ERR3586998,0.724
ERR3586999,0
ERR3587000,0
ERR3587001,1.152
ERR3587002,32.605
ERR3587003,0.472
ERR3587004,0.321
ERR3587005,0.413
ERR3587006,0
ERR3587007,2.373
ERR3587008,7.981
ERR3587009,0
ERR3587010,0
ERR3587011,3.814
ERR3587012,0.651
ERR3587013,0.448
ERR3587014,1.813
ERR3587015,0.394
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,45.784
ERR3587020,1.21
ERR3587021,42.49
ERR3587022,4.519
ERR3587023,11.377
ERR3587024,13.285
ERR3587025,0
ERR3587026,0
ERR3587027,2.635
ERR3587028,6.728
ERR3587029,0
ERR3587030,69.385
ERR3587031,4.626
ERR3587035,1.457
ERR3587037,2.043
ERR3587038,0
ERR3587039,0
ERR3587040,0.411
ERR3587041,3.084
ERR3587042,0
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,1.236
ERR3587047,0.471
ERR3587048,6.668
ERR3587049,13.65
ERR3587050,2.083
ERR3587051,1.49
ERR3587052,0.563
ERR3587053,0.978
ERR3587054,0
ERR3587055,0
ERR3587056,0
ERR3587057,2.048
ERR3587058,0.74
ERR3587059,1.939
ERR3587060,0.453
ERR3587061,1.862
ERR3587062,0.44
ERR3587063,1.42
ERR3587064,3.387
ERR3587065,1.659
ERR3587066,0
ERR3587067,2.04
ERR3587068,0.399
ERR3587069,0
ERR3587070,17.383
ERR3587071,1.308
ERR3587072,1.642
ERR3587073,5.016
ERR3587074,3.84
ERR3587075,37.434
ERR3587076,0.679
ERR3587077,29.238
ERR3587078,0.193
ERR3587079,0
ERR3587080,47.379
ERR3587081,0
ERR3587082,2.58
ERR3587083,1.331
ERR3587084,60.569
ERR3587085,124.674
ERR3587086,91.818
ERR3587087,2.257
ERR3587090,2.103
ERR3587091,0.29
ERR3587092,179.482
ERR3587093,16.557
ERR3587094,0.961
ERR3587095,24.592
ERR3587096,38.552
ERR3587097,247.677
ERR3587098,69.894
ERR3587099,1.762
ERR3587100,0.327
ERR3587101,0
ERR3587102,0.463
ERR3587103,10.208
ERR3587104,438.705
ERR3587105,7.855
ERR3587106,177.886
ERR3587107,0.787
ERR3587108,572.455
ERR3587109,0.34
ERR3587110,95.169
ERR3587111,140.459
ERR3587112,0.524
ERR3587113,0
ERR3587114,10.685
ERR3587115,0
ERR3587116,0.484
ERR3587117,2590.49
ERR3587118,0.242
ERR3587119,1.355
ERR3587120,0.842
ERR3587121,0.715
ERR3587122,0
ERR3587123,1.294
ERR3587124,0.24
ERR3587125,0.182
ERR3587126,0
ERR3587127,0
ERR3587128,1.587
ERR3587129,0
ERR3587130,16.88
ERR3587131,0.188
ERR3587132,0
ERR3587133,0
ERR3587134,0.21
ERR3587135,8.797
ERR3587136,0
ERR3587137,0.173
