sample_id,sumTPM
ERR1001626,2.506
ERR1001627,3.888
ERR1328122,0.286
ERR1328123,3
ERR1328124,2.952
ERR1328125,0.489
ERR1336911,1.078
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.748
ERR3586679,0.655
ERR3586680,0.822
ERR3586681,0
ERR3586682,1.588
ERR3586683,0.669
ERR3586684,0.57
ERR3586685,1.566
ERR3586686,0.704
ERR3586687,1.845
ERR3586688,1.479
ERR3586689,2.482
ERR3586690,0
ERR3586691,4.459
ERR3586692,0
ERR3586693,1.178
ERR3586694,0
ERR3586695,9.155
ERR3586696,1.835
ERR3586697,2.015
ERR3586698,1.048
ERR3586699,1.329
ERR3586700,1.686
ERR3586701,3.172
ERR3586702,2.646
ERR3586703,1.942
ERR3586704,8.875
ERR3586705,3.188
ERR3586706,1.553
ERR3586707,1.435
ERR3586708,1.912
ERR3586709,3.263
ERR3586710,1.47
ERR3586711,0.628
ERR3586712,0
ERR3586713,0
ERR3586714,2.102
ERR3586715,2.337
ERR3586716,0
ERR3586717,0
ERR3586718,4.392
ERR3586719,4.352
ERR3586720,4.437
ERR3586721,2.849
ERR3586722,4.978
ERR3586723,1.879
ERR3586724,1.474
ERR3586725,2.567
ERR3586726,0
ERR3586727,3.19
ERR3586728,4.872
ERR3586729,1.015
ERR3586730,1.251
ERR3586731,1.23
ERR3586732,2.683
ERR3586733,0
ERR3586734,2.607
ERR3586735,0
ERR3586736,1.95
ERR3586737,0
ERR3586738,5.07
ERR3586739,6.529
ERR3586740,4.855
ERR3586741,0
ERR3586742,2.799
ERR3586743,0
ERR3586744,0.407
ERR3586745,2.603
ERR3586746,1.545
ERR3586747,0
ERR3586748,8.202
ERR3586749,3.698
ERR3586750,0.608
ERR3586751,4.469
ERR3586752,2.408
ERR3586753,0.978
ERR3586754,1.373
ERR3586755,2.733
ERR3586756,0.781
ERR3586757,1.381
ERR3586758,1.379
ERR3586759,0
ERR3586760,2.592
ERR3586761,2.804
ERR3586762,3.465
ERR3586763,6.515
ERR3586764,2.493
ERR3586765,4.154
ERR3586766,4.122
ERR3586767,6.863
ERR3586768,2.59
ERR3586769,1.588
ERR3586770,0.534
ERR3586771,1.586
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,4.79
ERR3586778,1.555
ERR3586779,0.737
ERR3586780,2.706
ERR3586781,0
ERR3586782,2.149
ERR3586783,0
ERR3586784,0.318
ERR3586785,1.996
ERR3586786,4.838
ERR3586787,3.083
ERR3586788,3.034
ERR3586789,0.424
ERR3586790,1.679
ERR3586791,2.177
ERR3586792,2.8
ERR3586793,0.512
ERR3586794,3.966
ERR3586795,2.328
ERR3586796,0
ERR3586797,1.975
ERR3586798,1.493
ERR3586799,3.695
ERR3586800,0
ERR3586801,4.083
ERR3586802,4.538
ERR3586803,0
ERR3586804,4.001
ERR3586805,5.438
ERR3586806,4.261
ERR3586807,4.777
ERR3586808,2.579
ERR3586809,3.966
ERR3586810,4.87
ERR3586811,3.584
ERR3586812,6.021
ERR3586813,2.568
ERR3586814,2.339
ERR3586815,3.147
ERR3586816,3.576
ERR3586817,7.819
ERR3586818,6.889
ERR3586819,5.134
ERR3586820,8.273
ERR3586821,7.418
ERR3586822,11.227
ERR3586823,5.788
ERR3586824,13.865
ERR3586825,4.071
ERR3586826,3.064
ERR3586827,2.869
ERR3586828,1.64
ERR3586829,0.333
ERR3586830,0.605
ERR3586831,1.798
ERR3586832,0.858
ERR3586834,3.285
ERR3586835,3.517
ERR3586836,2.023
ERR3586837,6.141
ERR3586838,3.598
ERR3586839,3.741
ERR3586840,3.493
ERR3586841,0
ERR3586842,4.863
ERR3586843,1.21
ERR3586844,2.269
ERR3586845,2.392
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,5.552
ERR3586853,6.08
ERR3586854,3.252
ERR3586855,8.898
ERR3586856,5.607
ERR3586857,3.178
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0.494
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,9.013
ERR3586891,0.737
ERR3586892,6.25
ERR3586893,4.665
ERR3586894,0.682
ERR3586895,4.125
ERR3586896,1.544
ERR3586897,0
ERR3586898,2.364
ERR3586899,6.237
ERR3586900,0
ERR3586901,0.435
ERR3586902,2.416
ERR3586903,3.702
ERR3586904,7.448
ERR3586905,2.443
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,4.167
ERR3586912,1.399
ERR3586913,4.992
ERR3586914,5.3
ERR3586915,4.499
ERR3586916,1.194
ERR3586917,3.447
ERR3586918,4.022
ERR3586919,1.968
ERR3586920,2.182
ERR3586921,0.988
ERR3586922,1.803
ERR3586923,3.023
ERR3586924,3.789
ERR3586925,2.711
ERR3586926,0.98
ERR3586927,2.154
ERR3586928,0
ERR3586929,1.911
ERR3586930,0
ERR3586931,2.243
ERR3586932,3.07
ERR3586933,1.114
ERR3586934,3.572
ERR3586935,2.355
ERR3586936,3.812
ERR3586937,1.659
ERR3586938,0.434
ERR3586939,1.241
ERR3586940,2.759
ERR3586941,1.346
ERR3586942,0
ERR3586943,1.091
ERR3586944,0
ERR3586945,2.277
ERR3586946,2.667
ERR3586947,0.652
ERR3586948,1.709
ERR3586949,3.302
ERR3586950,0.827
ERR3586951,1.102
ERR3586952,4.01
ERR3586953,5.557
ERR3586954,1.001
ERR3586955,2.833
ERR3586956,3.056
ERR3586957,3.117
ERR3586958,5.234
ERR3586959,8.021
ERR3586960,3.551
ERR3586961,3.286
ERR3586962,0.159
ERR3586963,9.718
ERR3586967,8.005
ERR3586968,1.61
ERR3586969,0.448
ERR3586970,2.86
ERR3586971,2.656
ERR3586972,0.892
ERR3586973,2.488
ERR3586974,1.797
ERR3586975,1.347
ERR3586976,1.07
ERR3586977,5.031
ERR3586978,2.325
ERR3586979,9.035
ERR3586980,30.428
ERR3586981,2.389
ERR3586982,9.641
ERR3586983,1.911
ERR3586984,3.473
ERR3586985,2.117
ERR3586986,3.148
ERR3586987,0
ERR3586988,2.313
ERR3586989,1.622
ERR3586990,0
ERR3586991,10.352
ERR3586992,1.927
ERR3586993,2.102
ERR3586994,1.766
ERR3586995,2.228
ERR3586996,3.304
ERR3586997,0
ERR3586998,3.366
ERR3586999,0
ERR3587000,2.349
ERR3587001,2.158
ERR3587002,1.777
ERR3587003,9.492
ERR3587004,4.349
ERR3587005,6.656
ERR3587006,2.769
ERR3587007,13.112
ERR3587008,5.111
ERR3587009,0
ERR3587010,4.651
ERR3587011,0.955
ERR3587012,4.279
ERR3587013,6.071
ERR3587014,7.941
ERR3587015,0.493
ERR3587016,3.55
ERR3587017,0
ERR3587018,5.87
ERR3587019,0.512
ERR3587020,4.509
ERR3587021,1.298
ERR3587022,2.08
ERR3587023,4.665
ERR3587024,2.102
ERR3587025,0
ERR3587026,0
ERR3587027,3.635
ERR3587028,0
ERR3587029,0
ERR3587030,1.751
ERR3587031,1.233
ERR3587035,5.853
ERR3587037,4.097
ERR3587038,1.286
ERR3587039,1.811
ERR3587040,0.514
ERR3587041,1.648
ERR3587042,2.826
ERR3587043,7.916
ERR3587044,1.978
ERR3587045,0
ERR3587046,3.124
ERR3587047,2.359
ERR3587048,4.174
ERR3587049,1.554
ERR3587050,0
ERR3587051,1.241
ERR3587052,3.054
ERR3587053,3.959
ERR3587054,0
ERR3587055,1.187
ERR3587056,0.847
ERR3587057,4.428
ERR3587058,0.927
ERR3587059,0
ERR3587060,4.454
ERR3587061,1.384
ERR3587062,6.018
ERR3587063,1.863
ERR3587064,4.225
ERR3587065,3.116
ERR3587066,0
ERR3587067,5.612
ERR3587068,1.997
ERR3587069,0
ERR3587070,6.472
ERR3587071,2.574
ERR3587072,3.741
ERR3587073,4.08
ERR3587074,3.69
ERR3587075,7.091
ERR3587076,11.537
ERR3587077,0.642
ERR3587078,3.986
ERR3587079,5.916
ERR3587080,0
ERR3587081,2.723
ERR3587082,0.646
ERR3587083,0
ERR3587084,2.651
