sample_id,sumTPM
ERR1001626,229.977
ERR1001627,282.232
ERR1328122,201.935
ERR1328123,155.721
ERR1328124,157.62
ERR1328125,192.819
ERR1336911,154.833
ERR1336912,142.338
ERR3562601,212.966
ERR3586677,51.914
ERR3586678,150.062
ERR3586679,201.017
ERR3586680,211.574
ERR3586681,11.286
ERR3586682,166.257
ERR3586683,125.329
ERR3586684,235.281
ERR3586685,270.904
ERR3586686,116.403
ERR3586687,298.37
ERR3586688,301.838
ERR3586689,273.407
ERR3586690,47.386
ERR3586691,269.969
ERR3586692,32.942
ERR3586693,140.855
ERR3586694,204.323
ERR3586695,357.891
ERR3586696,248.214
ERR3586697,225.732
ERR3586698,258.097
ERR3586699,107.776
ERR3586700,263.33
ERR3586701,185.371
ERR3586702,276.717
ERR3586703,268.275
ERR3586704,266.304
ERR3586705,200.744
ERR3586706,222.808
ERR3586707,242.996
ERR3586708,248.859
ERR3586709,255.845
ERR3586710,178.544
ERR3586711,184.204
ERR3586712,45.001
ERR3586713,14.771
ERR3586714,143.005
ERR3586715,243.2
ERR3586716,192.062
ERR3586717,57.172
ERR3586718,257.749
ERR3586719,211.44
ERR3586720,266.658
ERR3586721,261.959
ERR3586722,279.489
ERR3586723,178.075
ERR3586724,213.115
ERR3586725,235.371
ERR3586726,200.238
ERR3586727,232.906
ERR3586728,278.395
ERR3586729,297.999
ERR3586730,262.035
ERR3586731,251.113
ERR3586732,267.996
ERR3586733,47.708
ERR3586734,250.851
ERR3586735,34.242
ERR3586736,113.046
ERR3586737,207.372
ERR3586738,80.158
ERR3586739,238.133
ERR3586740,283.43
ERR3586741,17.69
ERR3586742,208.324
ERR3586743,200.19
ERR3586744,245.474
ERR3586745,218.115
ERR3586746,308.434
ERR3586747,14.56
ERR3586748,355.906
ERR3586749,223.087
ERR3586750,260.423
ERR3586751,235.034
ERR3586752,208.455
ERR3586753,227.152
ERR3586754,209.153
ERR3586755,215.277
ERR3586756,300.631
ERR3586757,278.485
ERR3586758,294.842
ERR3586759,280.229
ERR3586760,195.962
ERR3586761,204.572
ERR3586762,209.897
ERR3586763,191.673
ERR3586764,622.541
ERR3586765,640.094
ERR3586766,630.804
ERR3586767,606.759
ERR3586768,387.86
ERR3586769,384.118
ERR3586770,385.105
ERR3586771,418.407
ERR3586772,5
ERR3586773,4.414
ERR3586774,5.549
ERR3586775,7.491
ERR3586776,345.286
ERR3586777,354.392
ERR3586778,362.72
ERR3586779,377.857
ERR3586780,244.468
ERR3586781,264.44
ERR3586782,236.36
ERR3586783,250.733
ERR3586784,223.35
ERR3586785,38.413
ERR3586786,50.445
ERR3586787,45.455
ERR3586788,38.983
ERR3586789,227.952
ERR3586790,242.757
ERR3586791,246.443
ERR3586792,233.38
ERR3586793,387.097
ERR3586794,389.228
ERR3586795,385.115
ERR3586796,384.617
ERR3586797,232.241
ERR3586798,233.848
ERR3586799,244.334
ERR3586800,252.682
ERR3586801,329.839
