sample_id,sumTPM
ERR1001626,15.521
ERR1001627,9.86
ERR1328122,25.932
ERR1328123,16.031
ERR1328124,10.474
ERR1328125,31.924
ERR1336911,0.622
ERR1336912,1.263
ERR3562601,17.963
ERR3586677,20.08
ERR3586678,8.838
ERR3586679,4.481
ERR3586680,7.792
ERR3586681,1.54
ERR3586682,4.944
ERR3586683,0.473
ERR3586684,2.687
ERR3586685,7.924
ERR3586686,3.733
ERR3586687,6.3
ERR3586688,7.399
ERR3586689,8.909
ERR3586690,1.887
ERR3586691,13.03
ERR3586692,33.325
ERR3586693,13.783
ERR3586694,11.021
ERR3586695,0.884
ERR3586696,3.121
ERR3586697,6.641
ERR3586698,1.993
ERR3586699,4.082
ERR3586700,3.25
ERR3586701,12.903
ERR3586702,5.572
ERR3586703,4.402
ERR3586704,4.322
ERR3586705,0.347
ERR3586706,5.164
ERR3586707,12.99
ERR3586708,7.206
ERR3586709,8.17
ERR3586710,4.056
ERR3586711,11.232
ERR3586712,1.137
ERR3586713,1.989
ERR3586714,6.641
ERR3586715,4.687
ERR3586716,13.213
ERR3586717,0
ERR3586718,2.25
ERR3586719,5.577
ERR3586720,2.48
ERR3586721,4.487
ERR3586722,3.25
ERR3586723,2.229
ERR3586724,4.676
ERR3586725,12.267
ERR3586726,5.851
ERR3586727,5.639
ERR3586728,7.773
ERR3586729,5.884
ERR3586730,9.083
ERR3586731,6.449
ERR3586732,9.12
ERR3586733,1.61
ERR3586734,9.7
ERR3586735,23.992
ERR3586736,15.216
ERR3586737,5.73
ERR3586738,21.103
ERR3586739,15.598
ERR3586740,4.681
ERR3586741,2.923
ERR3586742,7.288
ERR3586743,1.554
ERR3586744,2.88
ERR3586745,10.542
ERR3586746,7.33
ERR3586747,1.552
ERR3586748,0.559
ERR3586749,4.982
ERR3586750,0.43
ERR3586751,3.749
ERR3586752,30.739
ERR3586753,31.21
ERR3586754,33.583
ERR3586755,33.472
ERR3586756,0.603
ERR3586757,0.621
ERR3586758,1.241
ERR3586759,1.824
ERR3586760,19.417
ERR3586761,26.967
ERR3586762,24.102
ERR3586763,22.736
ERR3586764,11.307
ERR3586765,10.801
ERR3586766,13.767
ERR3586767,10.578
ERR3586768,6.372
ERR3586769,4.908
ERR3586770,6.463
ERR3586771,4.355
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.544
ERR3586777,5.89
ERR3586778,6.618
ERR3586779,7.735
ERR3586780,21.933
ERR3586781,24.46
ERR3586782,27.142
ERR3586783,25.566
ERR3586784,25.077
ERR3586785,0.385
ERR3586786,0.272
ERR3586787,0.277
ERR3586788,0.137
ERR3586789,6.517
ERR3586790,3.429
ERR3586791,6.189
ERR3586792,5.364
ERR3586793,12.237
ERR3586794,11.2
ERR3586795,11.831
ERR3586796,9.562
ERR3586797,37.864
ERR3586798,31.664
ERR3586799,37.964
ERR3586800,32.32
ERR3586801,5.253
ERR3586802,4.86
ERR3586803,4.33
ERR3586804,5.885
ERR3586805,8.825
ERR3586806,7.936
ERR3586807,7.25
ERR3586808,6.314
ERR3586809,8.469
ERR3586810,9.042
ERR3586811,9.825
ERR3586812,6.955
ERR3586813,7.032
ERR3586814,7.165
ERR3586815,6.361
ERR3586816,5.112
ERR3586817,5.388
ERR3586818,7.675
ERR3586819,9.25
ERR3586820,8.266
ERR3586821,7.959
ERR3586822,7.923
ERR3586823,10.254
ERR3586824,10.772
ERR3586825,2.066
ERR3586826,3.25
ERR3586827,6.849
ERR3586828,3.77
ERR3586829,13.439
