sample_id,sumTPM
ERR1001626,4.958
ERR1001627,4.269
ERR1328122,41.044
ERR1328123,6.825
ERR1328124,7.958
ERR1328125,48.773
ERR1336911,0
ERR1336912,0
ERR3562601,49.798
ERR3586677,0
ERR3586678,1.54
ERR3586679,7.738
ERR3586680,4.167
ERR3586681,0
ERR3586682,1.986
ERR3586683,0
ERR3586684,2.094
ERR3586685,4.289
ERR3586686,0.774
ERR3586687,8.668
ERR3586688,4.554
ERR3586689,3.832
ERR3586690,0
ERR3586691,2.43
ERR3586692,0
ERR3586693,0.449
ERR3586694,3.189
ERR3586695,1.229
ERR3586696,2.958
ERR3586697,2.137
ERR3586698,1.336
ERR3586699,1.296
ERR3586700,4.708
ERR3586701,3.605
ERR3586702,7.292
ERR3586703,3.769
ERR3586704,7.722
ERR3586705,3.666
ERR3586706,4.846
ERR3586707,9.131
ERR3586708,5.304
ERR3586709,8.631
ERR3586710,3.792
ERR3586711,5.764
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,7.472
ERR3586716,4.779
ERR3586717,0
ERR3586718,2.46
ERR3586719,0.855
ERR3586720,4.561
ERR3586721,4.219
ERR3586722,5.805
ERR3586723,6.275
ERR3586724,3.784
ERR3586725,12.044
ERR3586726,9.073
ERR3586727,6.163
ERR3586728,5.108
ERR3586729,8.257
ERR3586730,3.903
ERR3586731,6.177
ERR3586732,6.106
ERR3586733,0
ERR3586734,1.627
ERR3586735,0
ERR3586736,0
ERR3586737,2.792
ERR3586738,1.581
ERR3586739,0
ERR3586740,8.613
ERR3586741,0
ERR3586742,0
ERR3586743,2.417
ERR3586744,4.937
ERR3586745,3.446
ERR3586746,13.009
ERR3586747,0
ERR3586748,0.628
ERR3586749,2.331
ERR3586750,0
ERR3586751,2.977
ERR3586752,9.871
ERR3586753,10.53
ERR3586754,6.017
ERR3586755,6.569
ERR3586756,8.352
ERR3586757,8.612
ERR3586758,13.762
ERR3586759,8.428
ERR3586760,5.405
ERR3586761,5.669
ERR3586762,7.081
ERR3586763,7.773
ERR3586764,9.746
ERR3586765,11.44
ERR3586766,8.831
ERR3586767,12.365
ERR3586768,6.711
ERR3586769,10.378
ERR3586770,7.853
ERR3586771,7.773
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.809
ERR3586777,8.222
ERR3586778,6.652
ERR3586779,8.07
ERR3586780,2.756
ERR3586781,5.081
ERR3586782,2.877
ERR3586783,5.028
ERR3586784,2.352
ERR3586785,0.712
ERR3586786,0
ERR3586787,0
ERR3586788,0.378
ERR3586789,6.238
ERR3586790,0.859
ERR3586791,7.826
ERR3586792,6.976
ERR3586793,14.759
ERR3586794,19.477
ERR3586795,26.481
ERR3586796,15.754
ERR3586797,3.205
ERR3586798,8.973
ERR3586799,4.111
ERR3586800,7.699
ERR3586801,24.652
ERR3586802,25.061
ERR3586803,27.594
ERR3586804,27.113
ERR3586805,80.092
ERR3586806,80.659
ERR3586807,74.24
ERR3586808,71.82
ERR3586809,72.026
ERR3586810,82.39
ERR3586811,84.02
ERR3586812,78.451
ERR3586813,5.194
ERR3586814,3.077
ERR3586815,5.882
ERR3586816,4.869
ERR3586817,37.095
ERR3586818,36.96
ERR3586819,34.173
ERR3586820,28.909
ERR3586821,36.907
ERR3586822,33.074
ERR3586823,30.316
ERR3586824,34.912
ERR3586825,6.477
ERR3586826,9.502
ERR3586827,9.057
ERR3586828,6.029
ERR3586829,8.497
ERR3586830,14.239
ERR3586831,18.802
ERR3586832,12.457
ERR3586834,14.999
ERR3586835,15.955
ERR3586836,17.304
ERR3586837,12.351
