sample_id,sumTPM
ERR1001626,11.681
ERR1001627,11.02
ERR1328122,6.627
ERR1328123,15.203
ERR1328124,14.857
ERR1328125,8.173
ERR1336911,6.512
ERR1336912,6.1
ERR3562601,0
ERR3586677,1.74
ERR3586678,4.91
ERR3586679,6.701
ERR3586680,7.282
ERR3586681,0
ERR3586682,4.278
ERR3586683,1.755
ERR3586684,7.299
ERR3586685,15.155
ERR3586686,6.473
ERR3586687,15.209
ERR3586688,9.418
ERR3586689,8.154
ERR3586690,0.26
ERR3586691,21.283
ERR3586692,0
ERR3586693,4.396
ERR3586694,14.325
ERR3586695,8.576
ERR3586696,10.392
ERR3586697,15.475
ERR3586698,5.749
ERR3586699,3.639
ERR3586700,31.215
ERR3586701,5.816
ERR3586702,14.159
ERR3586703,7.18
ERR3586704,8.877
ERR3586705,5.932
ERR3586706,7.866
ERR3586707,9.611
ERR3586708,11.666
ERR3586709,12.77
ERR3586710,2.452
ERR3586711,5.303
ERR3586712,0.234
ERR3586713,0
ERR3586714,4.663
ERR3586715,5.42
ERR3586716,7.499
ERR3586717,2.157
ERR3586718,14.077
ERR3586719,5.052
ERR3586720,28.232
ERR3586721,7.925
ERR3586722,10.199
ERR3586723,5.292
ERR3586724,6.502
ERR3586725,9.486
ERR3586726,5.193
ERR3586727,8.358
ERR3586728,14.02
ERR3586729,10.873
ERR3586730,9.413
ERR3586731,9.554
ERR3586732,15.716
ERR3586733,0
ERR3586734,19.504
ERR3586735,0
ERR3586736,2.566
ERR3586737,12.955
ERR3586738,2.705
ERR3586739,9.786
ERR3586740,12.832
ERR3586741,0
ERR3586742,5.687
ERR3586743,9.627
ERR3586744,6.657
ERR3586745,10.888
ERR3586746,17.638
ERR3586747,0
ERR3586748,6.959
ERR3586749,15.469
ERR3586750,4.775
ERR3586751,17.258
ERR3586752,9.581
ERR3586753,15.743
ERR3586754,14.04
ERR3586755,10.236
ERR3586756,14.218
ERR3586757,16.203
ERR3586758,16.971
ERR3586759,16.925
ERR3586760,12.026
ERR3586761,12.213
ERR3586762,14.915
ERR3586763,13.918
ERR3586764,12.128
ERR3586765,11.691
ERR3586766,10.693
ERR3586767,12.116
ERR3586768,15.892
