sample_id,sumTPM
ERR1001626,0
ERR1001627,0
ERR1328122,1.394
ERR1328123,1.118
ERR1328124,1.367
ERR1328125,0.265
ERR1336911,1.168
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.525
ERR3586679,3.503
ERR3586680,1.294
ERR3586681,0
ERR3586682,0
ERR3586683,1.035
ERR3586684,3.754
ERR3586685,2.602
ERR3586686,0
ERR3586687,0.659
ERR3586688,5.071
ERR3586689,1.596
ERR3586690,0
ERR3586691,1.972
ERR3586692,0
ERR3586693,2.162
ERR3586694,0.564
ERR3586695,0.407
ERR3586696,0.705
ERR3586697,0.772
ERR3586698,0.978
ERR3586699,0.781
ERR3586700,1.252
ERR3586701,0.861
ERR3586702,2.262
ERR3586703,1.28
ERR3586704,0.661
ERR3586705,5.071
ERR3586706,3.029
ERR3586707,3.409
ERR3586708,1.891
ERR3586709,3.205
ERR3586710,0.444
ERR3586711,0.453
ERR3586712,0
ERR3586713,0
ERR3586714,4.15
ERR3586715,2.677
ERR3586716,0.888
ERR3586717,0
ERR3586718,1.778
ERR3586719,0.708
ERR3586720,0.712
ERR3586721,2.897
ERR3586722,0
ERR3586723,1.664
ERR3586724,0.93
ERR3586725,2.922
ERR3586726,4.319
ERR3586727,3.009
ERR3586728,3.574
ERR3586729,4.729
ERR3586730,2.443
ERR3586731,1.474
ERR3586732,3.32
ERR3586733,0
ERR3586734,2.42
ERR3586735,0
ERR3586736,0
ERR3586737,2.178
ERR3586738,0
ERR3586739,0
ERR3586740,2.568
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,3.873
ERR3586745,2.562
ERR3586746,1.949
ERR3586747,0
ERR3586748,1.223
ERR3586749,0.736
ERR3586750,0.941
ERR3586751,1.571
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,2.636
ERR3586757,0
ERR3586758,0
ERR3586759,1.33
ERR3586760,0
ERR3586761,0
ERR3586762,0
ERR3586763,0
ERR3586764,0
ERR3586765,0
ERR3586766,0
ERR3586767,0
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0.818
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.213
ERR3586777,1.223
ERR3586778,0
ERR3586779,1.243
ERR3586780,2.201
ERR3586781,0.748
ERR3586782,1.49
ERR3586783,2.27
ERR3586784,1.613
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.658
ERR3586790,1.355
ERR3586791,2.841
ERR3586792,0.35
ERR3586793,2.015
ERR3586794,0
ERR3586795,3.096
ERR3586796,0
ERR3586797,1.265
ERR3586798,3.84
ERR3586799,7.913
ERR3586800,2.594
ERR3586801,1.645
ERR3586802,2.276
ERR3586803,0
ERR3586804,1.146
ERR3586805,1.787
ERR3586806,0.889
ERR3586807,0
ERR3586808,0
ERR3586809,0.758
ERR3586810,2.222
ERR3586811,0.776
ERR3586812,0.777
ERR3586813,1.241
ERR3586814,1.207
ERR3586815,3.169
ERR3586816,3.168
ERR3586817,0.672
ERR3586818,1.371
ERR3586819,2.083
ERR3586820,2.744
ERR3586821,1.482
ERR3586822,0.735
ERR3586823,0.724
ERR3586824,0
ERR3586825,0
ERR3586826,0
ERR3586827,0
ERR3586828,0
ERR3586829,0
ERR3586830,0
ERR3586831,0
