sample_id,sumTPM
ERR1001626,5.469
ERR1001627,3.067
ERR1328122,2.522
ERR1328123,3.521
ERR1328124,2.696
ERR1328125,4.109
ERR1336911,1.492
ERR1336912,0.77
ERR3562601,0
ERR3586677,0.932
ERR3586678,12.523
ERR3586679,14.484
ERR3586680,17.322
ERR3586681,0.088
ERR3586682,3.025
ERR3586683,3.41
ERR3586684,11.814
ERR3586685,17.415
ERR3586686,9.317
ERR3586687,30.076
ERR3586688,17.045
ERR3586689,13.675
ERR3586690,0
ERR3586691,13.501
ERR3586692,1.66
ERR3586693,9.619
ERR3586694,13.464
ERR3586695,4.468
ERR3586696,6.193
ERR3586697,6.405
ERR3586698,8.544
ERR3586699,3.47
ERR3586700,5.738
ERR3586701,3.155
ERR3586702,12.121
ERR3586703,9.926
ERR3586704,6.101
ERR3586705,10.624
ERR3586706,18.593
ERR3586707,19.212
ERR3586708,10.317
ERR3586709,11.315
ERR3586710,9.301
ERR3586711,7.583
ERR3586712,0
ERR3586713,0
ERR3586714,13.132
ERR3586715,15.967
ERR3586716,6.016
ERR3586717,0
ERR3586718,4.266
ERR3586719,16.749
ERR3586720,5.534
ERR3586721,10.556
ERR3586722,7.992
ERR3586723,12.284
ERR3586724,17.336
ERR3586725,20.515
ERR3586726,14.722
ERR3586727,16.45
ERR3586728,22.703
ERR3586729,16.498
ERR3586730,14.287
ERR3586731,10.808
ERR3586732,12.527
ERR3586733,0
ERR3586734,13.187
ERR3586735,2.619
ERR3586736,8.387
ERR3586737,9.811
ERR3586738,3.821
ERR3586739,6.241
ERR3586740,12.59
ERR3586741,0
ERR3586742,3.705
ERR3586743,13.539
ERR3586744,8.829
ERR3586745,13.763
ERR3586746,29.966
ERR3586747,0
ERR3586748,5.076
ERR3586749,7.225
ERR3586750,8.25
ERR3586751,16.42
ERR3586752,5.771
ERR3586753,5.1
ERR3586754,2.55
ERR3586755,2.681
ERR3586756,6.363
ERR3586757,7.003
ERR3586758,7.72
ERR3586759,5.709
ERR3586760,2.281
ERR3586761,2.703
ERR3586762,6.061
ERR3586763,2.596
ERR3586764,9.712
ERR3586765,5.954
ERR3586766,5.624
ERR3586767,5.33
ERR3586768,12.198
ERR3586769,9.358
ERR3586770,5.587
ERR3586771,7.358
ERR3586772,0.393
ERR3586773,0
ERR3586774,0.47
ERR3586775,0
ERR3586776,3.631
ERR3586777,1.956
ERR3586778,3.029
ERR3586779,4.13
ERR3586780,6.226
ERR3586781,4.418
ERR3586782,5.104
ERR3586783,6.865
ERR3586784,7.708
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.738
ERR3586790,4.551
ERR3586791,9.508
ERR3586792,5.469
ERR3586793,14.068
ERR3586794,7.379
ERR3586795,5.972
ERR3586796,11.999
ERR3586797,9.654
ERR3586798,8.131
ERR3586799,9.78
ERR3586800,7.81
ERR3586801,7.357
ERR3586802,4.316
ERR3586803,7.71
ERR3586804,8.572
ERR3586805,11.898
ERR3586806,10.999
ERR3586807,10.053
ERR3586808,9.276
ERR3586809,10.719
ERR3586810,11.388
ERR3586811,9.976
ERR3586812,10.259
ERR3586813,9.575
ERR3586814,9.118
ERR3586815,8.101
ERR3586816,6.012
ERR3586817,6.01
ERR3586818,7.719
ERR3586819,4.081
ERR3586820,8.171
ERR3586821,2.929
ERR3586822,3.65
ERR3586823,3.071
ERR3586824,2.523
ERR3586825,10.934
ERR3586826,10.27
ERR3586827,11.349
ERR3586828,8.375
ERR3586829,2.921
ERR3586830,4.021
ERR3586831,3.173
ERR3586832,3.31
ERR3586834,6.303
ERR3586835,7.57
ERR3586836,9.499
ERR3586837,4.454
ERR3586838,10.778
ERR3586839,8.924
ERR3586840,3.525
ERR3586841,6.845
ERR3586842,6.143
ERR3586843,5.234
ERR3586844,5.031
ERR3586845,4.73
ERR3586846,9.139
ERR3586847,9.169
ERR3586848,5.984
ERR3586849,4.735
ERR3586850,9.434
ERR3586851,7.256
ERR3586852,9.4
ERR3586853,7.094
ERR3586854,0.722
ERR3586855,8.199
ERR3586856,13.666
ERR3586857,7.422
ERR3586858,1.942
ERR3586859,1.895
ERR3586860,1.297
ERR3586861,2.219
ERR3586862,1.525
ERR3586863,0.861
ERR3586864,1.693
ERR3586865,1.312
ERR3586866,1.556
ERR3586867,0.735
ERR3586868,2.861
ERR3586869,0
ERR3586870,2.009
ERR3586871,2.071
ERR3586872,0
ERR3586873,2.114
ERR3586890,4.825
ERR3586891,12.198
ERR3586892,3.638
ERR3586893,4.876
ERR3586894,8.128
ERR3586895,1.579
ERR3586896,4.238
ERR3586897,0
ERR3586898,4.886
ERR3586899,5.21
ERR3586900,17.459
ERR3586901,3.339
ERR3586902,10.756
ERR3586903,1.046
ERR3586904,1.052
ERR3586905,3.253
ERR3586906,2.234
ERR3586907,0
ERR3586908,4.456
ERR3586909,5.491
ERR3586910,4.577
ERR3586911,10.805
ERR3586912,12.885
ERR3586913,11.274
ERR3586914,8.669
ERR3586915,9.575
ERR3586916,12.553
ERR3586917,10.038
ERR3586918,10.803
ERR3586919,3.69
ERR3586920,6.027
ERR3586921,1.949
ERR3586922,5.334
ERR3586923,4.712
ERR3586924,4.784
ERR3586925,5.185
ERR3586926,5.557
ERR3586927,5.649
ERR3586928,10.173
ERR3586929,11.605
ERR3586930,9.592
ERR3586931,9.595
ERR3586932,8.548
ERR3586933,6.876
ERR3586934,8.701
ERR3586935,4.751
ERR3586936,4.439
ERR3586937,2.575
ERR3586938,2.757
ERR3586939,2.232
ERR3586940,12.149
ERR3586941,5.204
ERR3586942,0.674
ERR3586943,5.378
ERR3586944,7.808
ERR3586945,8.389
ERR3586946,5.499
ERR3586947,14.81
ERR3586948,8.476
ERR3586949,11.95
ERR3586950,8.558
ERR3586951,13.632
ERR3586952,9.551
ERR3586953,13.319
ERR3586954,5.195
ERR3586955,4.937
ERR3586956,8.041
ERR3586957,7.403
ERR3586958,7.082
ERR3586959,8.158
ERR3586960,4.921
ERR3586961,2.802
ERR3586962,0.604
ERR3586963,5.941
ERR3586967,18.447
ERR3586968,5.618
ERR3586969,1.524
ERR3586970,2.267
ERR3586971,3.261
ERR3586972,2.19
ERR3586973,4.041
ERR3586974,3.626
ERR3586975,6.221
ERR3586976,4.775
ERR3586977,42.298
ERR3586978,10.472
ERR3586979,4.837
ERR3586980,3.838
ERR3586981,3.966
ERR3586982,6.141
ERR3586983,6.35
ERR3586984,8.609
ERR3586985,3.901
ERR3586986,8.411
ERR3586987,0
ERR3586988,0.279
ERR3586989,5.627
