sample_id,sumTPM
ERR1001626,205.607
ERR1001627,744.885
ERR1328122,2050.9
ERR1328123,1092.86
ERR1328124,1008.62
ERR1328125,2167.32
ERR1336911,171.554
ERR1336912,153.63
ERR3562601,209.566
ERR3586677,120.963
ERR3586678,334.095
ERR3586679,408.811
ERR3586680,394.713
ERR3586681,28.987
ERR3586682,217.917
ERR3586683,253.786
ERR3586684,515.824
ERR3586685,475.82
ERR3586686,240.981
ERR3586687,417.719
ERR3586688,349.795
ERR3586689,384.113
ERR3586690,118.944
ERR3586691,316.758
ERR3586692,129.21
ERR3586693,249.399
ERR3586694,380.102
ERR3586695,581.481
ERR3586696,403.042
ERR3586697,420.897
ERR3586698,345.355
ERR3586699,283.832
ERR3586700,373.481
ERR3586701,273.615
ERR3586702,433.05
ERR3586703,456.213
ERR3586704,341.104
ERR3586705,245.468
ERR3586706,419.069
ERR3586707,513.555
ERR3586708,624.05
ERR3586709,1153.97
ERR3586710,301.935
ERR3586711,305.592
ERR3586712,121.032
ERR3586713,17.399
ERR3586714,354.03
ERR3586715,349.039
ERR3586716,309.48
ERR3586717,168.639
ERR3586718,424.298
ERR3586719,370.825
ERR3586720,391.285
ERR3586721,470.955
ERR3586722,346.503
ERR3586723,248.026
ERR3586724,423.22
ERR3586725,499.903
ERR3586726,423.728
ERR3586727,400.211
ERR3586728,447.135
ERR3586729,371.818
ERR3586730,394.134
ERR3586731,614.925
ERR3586732,1237.18
ERR3586733,111.531
ERR3586734,323.796
ERR3586735,124.732
ERR3586736,206.32
ERR3586737,365.324
ERR3586738,153.054
ERR3586739,281.301
ERR3586740,424.456
ERR3586741,53.287
ERR3586742,266.785
ERR3586743,349.304
ERR3586744,537.996
ERR3586745,315.508
ERR3586746,410.179
ERR3586747,22.634
ERR3586748,604.081
ERR3586749,431.544
ERR3586750,362.121
ERR3586751,566.152
ERR3586752,237.266
ERR3586753,270.26
ERR3586754,246.685
ERR3586755,267.646
ERR3586756,4719.57
ERR3586757,5151.87
ERR3586758,5047.61
ERR3586759,5032.61
ERR3586760,267.13
ERR3586761,208.139
ERR3586762,207.437
ERR3586763,246.433
ERR3586764,231.331
ERR3586765,223.744
ERR3586766,217.319
ERR3586767,229.621
ERR3586768,450.068
ERR3586769,481.816
ERR3586770,432.914
ERR3586771,434.619
ERR3586772,2.738
ERR3586773,2.832
ERR3586774,3.278
ERR3586775,2.726
ERR3586776,249.136
ERR3586777,252.251
ERR3586778,243.732
ERR3586779,284.345
ERR3586780,6364.87
ERR3586781,6353.95
ERR3586782,6429.04
ERR3586783,6423.95
ERR3586784,18325.3
ERR3586785,68.076
ERR3586786,64.064
ERR3586787,69.374
ERR3586788,69.715
ERR3586789,1860.7
ERR3586790,1551.96
ERR3586791,1604.1
ERR3586792,1616.45
ERR3586793,255.326
ERR3586794,263.99
ERR3586795,270.85
ERR3586796,238.283
ERR3586797,3435.54
ERR3586798,3501.09
ERR3586799,3480.96
ERR3586800,3587.18
ERR3586801,2466.1
ERR3586802,2150.6
ERR3586803,2171.06
ERR3586804,2246.2
ERR3586805,875.926
ERR3586806,826.538
ERR3586807,863.745
ERR3586808,845.266
ERR3586809,762.283
ERR3586810,725.42
ERR3586811,777.081
ERR3586812,742.187
ERR3586813,448.093
ERR3586814,437.595
ERR3586815,430.165
ERR3586816,424.914
ERR3586817,1975.54
ERR3586818,1978.57
ERR3586819,1941.33
ERR3586820,1985.23
ERR3586821,269.994
ERR3586822,277.851
ERR3586823,274.829
ERR3586824,264.193
ERR3586825,1158.63
ERR3586826,1077.5
ERR3586827,995.442
ERR3586828,1175.84
ERR3586829,1834.11
ERR3586830,3091.07
ERR3586831,3313.76
ERR3586832,3149.04
ERR3586834,214.237
ERR3586835,206.585
ERR3586836,197.69
ERR3586837,215.857
ERR3586838,216.759
ERR3586839,200.549
ERR3586840,614.791
ERR3586841,578.033
ERR3586842,559.419
