sample_id,sumTPM
ERR1001626,0
ERR1001627,0.712
ERR1328122,1.805
ERR1328123,1.51
ERR1328124,0.915
ERR1328125,1.536
ERR1336911,0.488
ERR1336912,0.422
ERR3562601,5.539
ERR3586677,0
ERR3586678,0.383
ERR3586679,1.061
ERR3586680,0.708
ERR3586681,0
ERR3586682,0.09
ERR3586683,0.146
ERR3586684,2.805
ERR3586685,1.813
ERR3586686,0.726
ERR3586687,3.503
ERR3586688,1.533
ERR3586689,0.527
ERR3586690,0
ERR3586691,0.365
ERR3586692,0
ERR3586693,1.347
ERR3586694,1.627
ERR3586695,0.203
ERR3586696,0.479
ERR3586697,0.124
ERR3586698,0.17
ERR3586699,0.35
ERR3586700,1.247
ERR3586701,1.329
ERR3586702,1.399
ERR3586703,1.776
ERR3586704,1.509
ERR3586705,1.202
ERR3586706,0.642
ERR3586707,0.981
ERR3586708,8.144
ERR3586709,3.669
ERR3586710,0.655
ERR3586711,0.223
ERR3586712,0
ERR3586713,0
ERR3586714,0.117
ERR3586715,0
ERR3586716,0.751
ERR3586717,0
ERR3586718,0.125
ERR3586719,1.661
ERR3586720,1.695
ERR3586721,2.204
ERR3586722,1.169
ERR3586723,0
ERR3586724,1.591
ERR3586725,0.54
ERR3586726,1.443
ERR3586727,0.139
ERR3586728,0.827
ERR3586729,0.965
ERR3586730,0.546
ERR3586731,5.702
ERR3586732,6.652
ERR3586733,0
ERR3586734,2.766
ERR3586735,0
ERR3586736,0.425
ERR3586737,5.259
ERR3586738,0
ERR3586739,0.424
ERR3586740,0.349
ERR3586741,0
ERR3586742,0.333
ERR3586743,0.479
ERR3586744,0.888
ERR3586745,0.722
ERR3586746,4.12
ERR3586747,0
ERR3586748,0.247
ERR3586749,0
ERR3586750,0.133
ERR3586751,1.983
ERR3586752,0.23
ERR3586753,0.119
ERR3586754,0.241
ERR3586755,0.464
ERR3586756,6.825
ERR3586757,3.64
ERR3586758,7.411
ERR3586759,4.5
ERR3586760,3.814
ERR3586761,5.511
ERR3586762,2.758
ERR3586763,2.778
ERR3586764,0.111
ERR3586765,0.114
ERR3586766,0.574
ERR3586767,0.562
ERR3586768,2.088
ERR3586769,3.139
ERR3586770,3.103
ERR3586771,2.328
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.938
