sample_id,sumTPM
ERR1001626,139.42
ERR1001627,175.648
ERR1328122,209.78
ERR1328123,213.824
ERR1328124,209.93
ERR1328125,222.093
ERR1336911,91.895
ERR1336912,74.841
ERR3562601,274.398
ERR3586677,112.373
ERR3586678,194.441
ERR3586679,235.084
ERR3586680,262.821
ERR3586681,25.131
ERR3586682,236.37
ERR3586683,158.047
ERR3586684,291.954
ERR3586685,289.151
ERR3586686,199.366
ERR3586687,393.431
ERR3586688,265.985
ERR3586689,298.13
ERR3586690,101.009
ERR3586691,270.651
ERR3586692,86.697
ERR3586693,203.497
ERR3586694,335.338
ERR3586695,321.123
ERR3586696,274.118
ERR3586697,268.67
ERR3586698,270.741
ERR3586699,201.732
ERR3586700,281.45
ERR3586701,202.724
ERR3586702,285.362
ERR3586703,286.057
ERR3586704,252.49
ERR3586705,188.535
ERR3586706,275.1
ERR3586707,319.753
ERR3586708,245.178
ERR3586709,239.579
ERR3586710,218.984
ERR3586711,275.891
ERR3586712,75.061
ERR3586713,39.424
ERR3586714,210.361
ERR3586715,276.211
ERR3586716,297.278
ERR3586717,127.486
ERR3586718,283.064
ERR3586719,266.293
ERR3586720,277.237
ERR3586721,292.542
ERR3586722,253.28
ERR3586723,172.903
ERR3586724,274.852
ERR3586725,336.538
ERR3586726,265.239
ERR3586727,269.384
ERR3586728,295.398
ERR3586729,255.883
ERR3586730,298.576
ERR3586731,239.631
ERR3586732,250.985
ERR3586733,89.708
ERR3586734,246.622
ERR3586735,85.519
ERR3586736,207.828
ERR3586737,362.567
ERR3586738,132.027
ERR3586739,241.757
ERR3586740,285.965
ERR3586741,34.327
ERR3586742,273.033
ERR3586743,206.389
ERR3586744,299.376
ERR3586745,283.214
ERR3586746,410.993
ERR3586747,49.807
ERR3586748,328.432
ERR3586749,281.33
ERR3586750,268.038
ERR3586751,564.595
ERR3586752,139.222
ERR3586753,146.593
ERR3586754,139.46
ERR3586755,140.284
ERR3586756,209.819
ERR3586757,223.797
ERR3586758,190.899
ERR3586759,197.364
ERR3586760,156.982
ERR3586761,157.473
ERR3586762,151.26
ERR3586763,153.227
ERR3586764,220.606
ERR3586765,219.47
ERR3586766,220.083
ERR3586767,219.305
ERR3586768,209.369
ERR3586769,200.032
ERR3586770,208.171
ERR3586771,207.25
ERR3586772,10.234
ERR3586773,9.455
ERR3586774,12.302
ERR3586775,10.59
ERR3586776,171.452
ERR3586777,170.061
ERR3586778,166.934
ERR3586779,173.099
ERR3586780,239.547
ERR3586781,231.386
ERR3586782,240.322
ERR3586783,236.297
ERR3586784,203.817
ERR3586785,40.825
ERR3586786,47.985
ERR3586787,46.996
ERR3586788,42.117
ERR3586789,272.463
ERR3586790,275.285
ERR3586791,287.424
ERR3586792,275.858
ERR3586793,222.58
ERR3586794,226.997
ERR3586795,215.211
ERR3586796,197.547
ERR3586797,504.007
ERR3586798,511.775
ERR3586799,529.541
ERR3586800,528.546
ERR3586801,248.534
ERR3586802,240.68
ERR3586803,257.102
ERR3586804,251.368
ERR3586805,329.184
ERR3586806,338.913
ERR3586807,324.13
ERR3586808,327.633
ERR3586809,287.07
ERR3586810,292.181
ERR3586811,301.486
ERR3586812,290.893
ERR3586813,315.79
ERR3586814,315.813
ERR3586815,314.132
ERR3586816,317.844
ERR3586817,260.799
ERR3586818,267.899
ERR3586819,263.117
ERR3586820,267.141
ERR3586821,215.788
ERR3586822,226.386
ERR3586823,230.841
ERR3586824,219.784
ERR3586825,139.743
ERR3586826,153.696
ERR3586827,139.614
ERR3586828,139.701
ERR3586829,93.569
ERR3586830,118.633
ERR3586831,127.403
ERR3586832,117.109
ERR3586834,391.368
ERR3586835,389.924
ERR3586836,402.546
ERR3586837,396.834
ERR3586838,398.667
ERR3586839,395.19
ERR3586840,439.037
ERR3586841,450.075
ERR3586842,469.108
ERR3586843,481.627
ERR3586844,472.629
ERR3586845,451.5
ERR3586846,407.721
ERR3586847,418.03
