sample_id,sumTPM
ERR1001626,243.535
ERR1001627,275.544
ERR1328122,257.879
ERR1328123,231.12
ERR1328124,223.937
ERR1328125,266.331
ERR1336911,232.61
ERR1336912,190.174
ERR3562601,714.586
ERR3586677,43.094
ERR3586678,338.363
ERR3586679,392.049
ERR3586680,324.443
ERR3586681,10.671
ERR3586682,191.675
ERR3586683,225.273
ERR3586684,555.292
ERR3586685,461.691
ERR3586686,251.801
ERR3586687,577.441
ERR3586688,494.416
ERR3586689,518.488
ERR3586690,49.525
ERR3586691,438.259
ERR3586692,53.372
ERR3586693,301.781
ERR3586694,464.28
ERR3586695,518.631
ERR3586696,460.879
ERR3586697,368.548
ERR3586698,293.863
ERR3586699,246.29
ERR3586700,379.191
ERR3586701,234.137
ERR3586702,468.4
ERR3586703,372.271
ERR3586704,380.503
ERR3586705,279.242
ERR3586706,387.16
ERR3586707,391.99
ERR3586708,343.348
ERR3586709,393.374
ERR3586710,271.788
ERR3586711,391.881
ERR3586712,63.302
ERR3586713,7.195
ERR3586714,329.181
ERR3586715,368.958
ERR3586716,424.325
ERR3586717,90.356
ERR3586718,468.887
ERR3586719,412.975
ERR3586720,382.837
ERR3586721,390.176
ERR3586722,384.003
ERR3586723,249.964
ERR3586724,383.755
ERR3586725,387.955
ERR3586726,405.737
ERR3586727,330.77
ERR3586728,470.693
ERR3586729,502.22
ERR3586730,545.747
ERR3586731,339.132
ERR3586732,400.249
ERR3586733,35.086
ERR3586734,457.646
ERR3586735,53.101
ERR3586736,246.997
ERR3586737,458.943
ERR3586738,103.518
ERR3586739,308.134
ERR3586740,489.211
ERR3586741,16.436
ERR3586742,254.182
ERR3586743,391.063
ERR3586744,544.626
ERR3586745,448.191
ERR3586746,599.307
ERR3586747,9.26
ERR3586748,520.672
ERR3586749,349.613
ERR3586750,319.579
ERR3586751,359.602
ERR3586752,261.024
ERR3586753,264.808
ERR3586754,256.046
ERR3586755,257.898
ERR3586756,291.107
ERR3586757,313.406
ERR3586758,299.593
ERR3586759,322.187
ERR3586760,299.708
ERR3586761,299.63
ERR3586762,287.322
ERR3586763,299.716
ERR3586764,342.126
ERR3586765,338.216
ERR3586766,348.78
ERR3586767,330.407
ERR3586768,315.244
ERR3586769,311.68
ERR3586770,306.914
ERR3586771,306.1
ERR3586772,4.048
ERR3586773,1.792
ERR3586774,4.666
ERR3586775,4.144
ERR3586776,339.736
ERR3586777,309.747
ERR3586778,335.742
ERR3586779,340.21
ERR3586780,328.308
ERR3586781,319.175
ERR3586782,343.733
ERR3586783,328.596
ERR3586784,298.332
ERR3586785,42.674
ERR3586786,49.762
ERR3586787,51.795
ERR3586788,46.856
ERR3586789,437.786
ERR3586790,420.659
ERR3586791,435.307
ERR3586792,422.43
ERR3586793,485.958
ERR3586794,477.845
ERR3586795,469.505
ERR3586796,459.228
ERR3586797,293.999
ERR3586798,298.703
ERR3586799,289.423
ERR3586800,297.665
ERR3586801,456.917
ERR3586802,432.307
ERR3586803,451.807
ERR3586804,463.467
ERR3586805,468.155
ERR3586806,477.347
ERR3586807,466.772
ERR3586808,479.723
ERR3586809,555.452
