sample_id,sumTPM
ERR1001626,9.41
ERR1001627,12.442
ERR1328122,4.068
ERR1328123,3.472
ERR1328124,3.703
ERR1328125,4.577
ERR1336911,10.525
ERR1336912,5.942
ERR3562601,32.66
ERR3586677,0.512
ERR3586678,7.567
ERR3586679,28.193
ERR3586680,14.775
ERR3586681,0
ERR3586682,9.379
ERR3586683,9.501
ERR3586684,32.322
ERR3586685,19.061
ERR3586686,9.069
ERR3586687,31.905
ERR3586688,25.361
ERR3586689,16.987
ERR3586690,0.386
ERR3586691,12.143
ERR3586692,3.124
ERR3586693,7.991
ERR3586694,22.39
ERR3586695,20.293
ERR3586696,17.517
ERR3586697,17.349
ERR3586698,8.666
ERR3586699,4.666
ERR3586700,15.278
ERR3586701,4.696
ERR3586702,17.851
ERR3586703,20.128
ERR3586704,22.079
ERR3586705,6.178
ERR3586706,16.378
ERR3586707,12.768
ERR3586708,5.599
ERR3586709,7.221
ERR3586710,6.105
ERR3586711,12.582
ERR3586712,0
ERR3586713,1.114
ERR3586714,5.899
ERR3586715,8.517
ERR3586716,12.993
ERR3586717,0
ERR3586718,16.744
ERR3586719,16.907
ERR3586720,13.577
ERR3586721,18.362
ERR3586722,22.231
ERR3586723,11.923
ERR3586724,15.569
ERR3586725,15.626
ERR3586726,29.276
ERR3586727,15.642
ERR3586728,17.499
ERR3586729,29.693
ERR3586730,18.181
ERR3586731,3.468
ERR3586732,7.082
ERR3586733,0
ERR3586734,16.656
ERR3586735,1.896
ERR3586736,1.253
ERR3586737,22.502
ERR3586738,3.637
ERR3586739,4.068
ERR3586740,21.719
ERR3586741,0
ERR3586742,14.814
ERR3586743,19.888
ERR3586744,33.447
ERR3586745,18.699
ERR3586746,34.732
ERR3586747,1.764
ERR3586748,18.144
ERR3586749,13.487
ERR3586750,7.061
ERR3586751,21.226
ERR3586752,270.531
ERR3586753,293.867
ERR3586754,267.377
ERR3586755,272.973
ERR3586756,13.202
ERR3586757,10.762
ERR3586758,12.71
ERR3586759,13.838
ERR3586760,38.674
ERR3586761,33.581
ERR3586762,41.247
ERR3586763,42.812
ERR3586764,23.507
ERR3586765,28.036
ERR3586766,28.294
ERR3586767,24.195
ERR3586768,18.664
ERR3586769,21.842
ERR3586770,20.986
ERR3586771,17.356
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,22.189
ERR3586777,19.324
ERR3586778,16.963
ERR3586779,14.736
ERR3586780,11.701
ERR3586781,9.204
ERR3586782,11.218
ERR3586783,8.872
ERR3586784,6.137
ERR3586785,4.706
ERR3586786,8.985
ERR3586787,6.087
ERR3586788,3.008
ERR3586789,9.866
ERR3586790,8.482
ERR3586791,9.606
ERR3586792,11.991
ERR3586793,19.29
ERR3586794,20.652
ERR3586795,21.505
ERR3586796,22.237
ERR3586797,5.817
ERR3586798,7.343
ERR3586799,7.036
ERR3586800,3.252
ERR3586801,10.679
ERR3586802,12.281
ERR3586803,6.936
ERR3586804,6.263
ERR3586805,6.338
ERR3586806,9.626
ERR3586807,8.789
ERR3586808,9.64
ERR3586809,5.426
ERR3586810,10.615
ERR3586811,10.625
ERR3586812,6.485
ERR3586813,5.802
ERR3586814,7.377
ERR3586815,6.298
ERR3586816,6.98
ERR3586817,15.662
ERR3586818,15.182
ERR3586819,12.541
ERR3586820,13.657
ERR3586821,19.407
ERR3586822,22.167
ERR3586823,16.704
ERR3586824,22.763
ERR3586825,6.917
ERR3586826,5.879
ERR3586827,5.293
ERR3586828,8.97
ERR3586829,4.746
ERR3586830,8.987
ERR3586831,8.135
ERR3586832,7.827
ERR3586834,17.821
ERR3586835,21.161
ERR3586836,15.618
ERR3586837,13.629
ERR3586838,12.346
ERR3586839,14.703
ERR3586840,2.254
ERR3586841,4.425
ERR3586842,5.497
ERR3586843,3.127
ERR3586844,6.869
ERR3586845,3.091
ERR3586846,20.619
ERR3586847,17.197
ERR3586848,21.457
ERR3586849,16.039
ERR3586850,20.988
ERR3586851,25.059
ERR3586852,16.988
ERR3586853,12.71
ERR3586854,10.453
ERR3586855,14.393
ERR3586856,12.127
ERR3586857,10.213
ERR3586858,26.254
ERR3586859,23.177
ERR3586860,23.249
ERR3586861,27.313
ERR3586862,30.598
ERR3586863,26.197
ERR3586864,22.429
ERR3586865,29.222
ERR3586866,21.443
ERR3586867,20.765
ERR3586868,26.941
ERR3586869,30.558
ERR3586870,28.141
ERR3586871,26.024
ERR3586872,23.065
ERR3586873,26.036
ERR3586890,9.21
ERR3586891,10.593
ERR3586892,11.93
ERR3586893,15.987
ERR3586894,5.743
ERR3586895,20.672
ERR3586896,9.272
ERR3586897,0.34
ERR3586898,9.674
ERR3586899,11.537
ERR3586900,9.667
ERR3586901,9.437
ERR3586902,2.471
ERR3586903,4.543
ERR3586904,4.57
ERR3586905,10.993
ERR3586906,2.431
ERR3586907,8.03
ERR3586908,8.086
ERR3586909,6.381
ERR3586910,13.256
ERR3586911,5.177
ERR3586912,4.701
ERR3586913,5.823
ERR3586914,5.136
ERR3586915,11.401
ERR3586916,7.343
ERR3586917,7.549
ERR3586918,4.532
ERR3586919,12.84
ERR3586920,10.901
ERR3586921,11.923
ERR3586922,12.179
ERR3586923,12.196
ERR3586924,10.493
ERR3586925,9.686
ERR3586926,13.818
ERR3586927,15.115
ERR3586928,12.18
ERR3586929,12.529
ERR3586930,7.934
ERR3586931,5.514
ERR3586932,10.32
ERR3586933,13.276
ERR3586934,12.18
ERR3586935,8.676
ERR3586936,43.273
ERR3586937,50.764
ERR3586938,18.247
ERR3586939,57.547
ERR3586940,13.877
ERR3586941,25.669
ERR3586942,0
ERR3586943,20.015
ERR3586944,29.217
ERR3586945,13.032
ERR3586946,13.937
ERR3586947,8.412
ERR3586948,15.907
ERR3586949,18.268
ERR3586950,1.864
ERR3586951,3.31
ERR3586952,8.489
ERR3586953,11.971
ERR3586954,6.553
ERR3586955,9.696
ERR3586956,11.669
ERR3586957,7.812
ERR3586958,27.349
ERR3586959,12.385
ERR3586960,14.029
ERR3586961,319.757
ERR3586962,356.024
ERR3586963,26.93
ERR3586967,6.159
ERR3586968,31.889
ERR3586969,15.587
ERR3586970,29.136
ERR3586971,52.066
