sample_id,sumTPM
ERR1001626,13.276
ERR1001627,11.068
ERR1328122,12.211
ERR1328123,9.45
ERR1328124,9.269
ERR1328125,10.134
ERR1336911,10.091
ERR1336912,5.259
ERR3562601,0
ERR3586677,0
ERR3586678,2.503
ERR3586679,11.297
ERR3586680,14.45
ERR3586681,0
ERR3586682,5.297
ERR3586683,7.214
ERR3586684,8.779
ERR3586685,14.948
ERR3586686,5.529
ERR3586687,17.685
ERR3586688,12.382
ERR3586689,15.303
ERR3586690,3.243
ERR3586691,24.016
ERR3586692,0
ERR3586693,6.809
ERR3586694,10.573
ERR3586695,7.239
ERR3586696,9.561
ERR3586697,8.49
ERR3586698,5.141
ERR3586699,2.756
ERR3586700,11.588
ERR3586701,5.239
ERR3586702,15.542
ERR3586703,11.879
ERR3586704,12.355
ERR3586705,8.787
ERR3586706,10.315
ERR3586707,11.296
ERR3586708,21.089
ERR3586709,17.714
ERR3586710,7.477
ERR3586711,11.403
ERR3586712,0
ERR3586713,0
ERR3586714,5.126
ERR3586715,10.256
ERR3586716,13.215
ERR3586717,3.427
ERR3586718,13.795
ERR3586719,5.488
ERR3586720,7.375
ERR3586721,13.276
ERR3586722,12.066
ERR3586723,4.415
ERR3586724,9.703
ERR3586725,7.381
ERR3586726,11.655
ERR3586727,11.721
ERR3586728,13.717
ERR3586729,9.529
ERR3586730,17.384
ERR3586731,21.433
ERR3586732,19.082
ERR3586733,2.684
ERR3586734,15.683
ERR3586735,0
ERR3586736,0
ERR3586737,12.525
ERR3586738,0
ERR3586739,11.592
ERR3586740,15.749
ERR3586741,0
ERR3586742,10.071
ERR3586743,6.449
ERR3586744,6.296
ERR3586745,26.7
ERR3586746,19.27
ERR3586747,0
ERR3586748,8.366
ERR3586749,2.98
ERR3586750,11.995
ERR3586751,12.533
ERR3586752,15.042
ERR3586753,12.911
ERR3586754,9.709
ERR3586755,11.673
ERR3586756,20.834
ERR3586757,14.68
ERR3586758,17.172
ERR3586759,22.495
ERR3586760,9.899
ERR3586761,11.238
ERR3586762,10.534
ERR3586763,11.245
ERR3586764,13.986
ERR3586765,10.358
ERR3586766,11.323
ERR3586767,8.751
ERR3586768,16.799
ERR3586769,15.286
ERR3586770,20.287
ERR3586771,13.402
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.002
ERR3586777,20.328
ERR3586778,15.741
ERR3586779,22.23
ERR3586780,8.954
ERR3586781,12.565
ERR3586782,7.995
ERR3586783,10.164
ERR3586784,13.204
ERR3586785,0.279
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,20.259
ERR3586790,21.536
ERR3586791,20.195
ERR3586792,19.039
ERR3586793,19.514
ERR3586794,17.631
ERR3586795,26.133
ERR3586796,21.75
ERR3586797,15.434
ERR3586798,20.082
ERR3586799,19.582
ERR3586800,16.81
ERR3586801,12.776
ERR3586802,10.261
ERR3586803,9.615
ERR3586804,11.913
ERR3586805,16.079
ERR3586806,16.02
ERR3586807,18.731
ERR3586808,18.689
ERR3586809,19.958
ERR3586810,19.146
ERR3586811,17.825
ERR3586812,18.865
ERR3586813,17.497
ERR3586814,21.752
ERR3586815,18.568
ERR3586816,19.737
ERR3586817,13.686
ERR3586818,14.378
ERR3586819,12.785
ERR3586820,12.442
ERR3586821,16.038
ERR3586822,11.058
ERR3586823,16.378
ERR3586824,10.102
ERR3586825,17.427
ERR3586826,22.111
ERR3586827,14.535
ERR3586828,20.126
ERR3586829,1.995
ERR3586830,9.832
ERR3586831,2.665
ERR3586832,1.303
ERR3586834,11.231
ERR3586835,11.826
ERR3586836,13.202
ERR3586837,15.922
ERR3586838,15.692
ERR3586839,16.242
ERR3586840,8.299
ERR3586841,14.279
ERR3586842,5.322
ERR3586843,10.556
ERR3586844,6.901
ERR3586845,11.32
ERR3586846,7.665
ERR3586847,5.746
ERR3586848,10.008
ERR3586849,5.951
ERR3586850,7.891
ERR3586851,7.983
ERR3586852,2.182
ERR3586853,5.336
ERR3586854,1.142
ERR3586855,2.242
ERR3586856,1.118
ERR3586857,0
ERR3586858,16.616
ERR3586859,18.093
ERR3586860,15.387
ERR3586861,14.604
ERR3586862,18.411
ERR3586863,16.618
