sample_id,sumTPM
ERR1001626,10.937
ERR1001627,33.658
ERR1328122,5.658
ERR1328123,2.498
ERR1328124,2.618
ERR1328125,7.971
ERR1336911,0.584
ERR1336912,0.256
ERR3562601,39.917
ERR3586677,0
ERR3586678,3.516
ERR3586679,7.454
ERR3586680,5.005
ERR3586681,0
ERR3586682,10.209
ERR3586683,2.964
ERR3586684,1.365
ERR3586685,7.74
ERR3586686,3.898
ERR3586687,11.878
ERR3586688,10.356
ERR3586689,9.271
ERR3586690,0
ERR3586691,7.289
ERR3586692,0
ERR3586693,3.585
ERR3586694,11.147
ERR3586695,0.895
ERR3586696,1.584
ERR3586697,2.189
ERR3586698,2.7
ERR3586699,2.601
ERR3586700,4.079
ERR3586701,7.191
ERR3586702,8.255
ERR3586703,5.93
ERR3586704,4.112
ERR3586705,7.064
ERR3586706,5.285
ERR3586707,6.766
ERR3586708,8.342
ERR3586709,8.505
ERR3586710,6.781
ERR3586711,5.888
ERR3586712,0
ERR3586713,0
ERR3586714,3.172
ERR3586715,9.887
ERR3586716,1.483
ERR3586717,0
ERR3586718,4.848
ERR3586719,2.122
ERR3586720,2.552
ERR3586721,7.173
ERR3586722,5.434
ERR3586723,3.222
ERR3586724,4.503
ERR3586725,6.097
ERR3586726,11.176
ERR3586727,7.866
ERR3586728,6.746
ERR3586729,12.748
ERR3586730,5.797
ERR3586731,10.988
ERR3586732,9.299
ERR3586733,0
ERR3586734,11.81
ERR3586735,0
ERR3586736,1.99
ERR3586737,5.293
ERR3586738,0
ERR3586739,8.636
ERR3586740,6.828
ERR3586741,0
ERR3586742,9.705
ERR3586743,5.207
ERR3586744,2.722
ERR3586745,10.823
ERR3586746,7.657
ERR3586747,0
ERR3586748,0.498
ERR3586749,1.187
ERR3586750,3.785
ERR3586751,4.768
ERR3586752,7.893
ERR3586753,6.575
ERR3586754,6.769
ERR3586755,9.111
ERR3586756,1.604
ERR3586757,1.598
ERR3586758,5.326
ERR3586759,5.143
ERR3586760,3.588
ERR3586761,1.861
ERR3586762,8.274
ERR3586763,9.133
ERR3586764,5.591
ERR3586765,5.624
ERR3586766,5.897
ERR3586767,4.459
ERR3586768,2.201
ERR3586769,0.832
