sample_id,sumTPM
ERR1001626,2.058
ERR1001627,0.579
ERR1328122,0.915
ERR1328123,1.507
ERR1328124,1.738
ERR1328125,0.461
ERR1336911,2.565
ERR1336912,1.37
ERR3562601,0
ERR3586677,0
ERR3586678,3.639
ERR3586679,15.682
ERR3586680,14.36
ERR3586681,0
ERR3586682,14.604
ERR3586683,6.246
ERR3586684,4.678
ERR3586685,5.693
ERR3586686,13.542
ERR3586687,18.148
ERR3586688,14.258
ERR3586689,10.368
ERR3586690,0
ERR3586691,3.426
ERR3586692,0
ERR3586693,1.785
ERR3586694,26.56
ERR3586695,1.441
ERR3586696,12.247
ERR3586697,1.557
ERR3586698,0.428
ERR3586699,14.903
ERR3586700,4.371
ERR3586701,3.401
ERR3586702,7.956
ERR3586703,29.178
ERR3586704,3.501
ERR3586705,2.734
ERR3586706,52.385
ERR3586707,50.928
ERR3586708,2.036
ERR3586709,3.091
ERR3586710,0.22
ERR3586711,1.165
ERR3586712,0
ERR3586713,0
ERR3586714,0.902
ERR3586715,0.878
ERR3586716,0.306
ERR3586717,0
ERR3586718,5.391
ERR3586719,45.793
ERR3586720,6.161
ERR3586721,30.395
ERR3586722,4.066
ERR3586723,7.427
ERR3586724,56.409
ERR3586725,64.381
ERR3586726,13.719
ERR3586727,17.598
ERR3586728,5.809
ERR3586729,4.735
ERR3586730,9.936
ERR3586731,3.734
ERR3586732,4.129
ERR3586733,0
ERR3586734,4.288
ERR3586735,0
ERR3586736,0
ERR3586737,16.61
ERR3586738,0
ERR3586739,4.04
ERR3586740,5.086
ERR3586741,0
ERR3586742,11.004
ERR3586743,6.609
ERR3586744,5.257
ERR3586745,22.652
ERR3586746,18.047
ERR3586747,0
ERR3586748,1.026
ERR3586749,1.883
ERR3586750,0
ERR3586751,3.609
ERR3586752,3.219
ERR3586753,2.359
ERR3586754,1.306
ERR3586755,2.608
ERR3586756,4.901
ERR3586757,2.697
ERR3586758,3.519
ERR3586759,3.299
ERR3586760,5.251
ERR3586761,1.987
ERR3586762,1.331
ERR3586763,4.286
ERR3586764,1.392
ERR3586765,1.686
ERR3586766,0.28
ERR3586767,0.274
ERR3586768,2.776
ERR3586769,1.735
ERR3586770,3.26
ERR3586771,2.376
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.306
ERR3586777,1.213
ERR3586778,1.055
ERR3586779,1.283
ERR3586780,2.641
ERR3586781,1.09
ERR3586782,2.843
ERR3586783,2.748
ERR3586784,3.564
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.378
ERR3586790,2.483
ERR3586791,2.885
ERR3586792,3.025
ERR3586793,6.284
ERR3586794,8.934
ERR3586795,9.71
ERR3586796,5.6
ERR3586797,0.435
ERR3586798,5.622
ERR3586799,4.001
ERR3586800,1.733
ERR3586801,0.557
ERR3586802,0
ERR3586803,0.933
ERR3586804,1.294
ERR3586805,4.714
ERR3586806,3.733
ERR3586807,1.915
ERR3586808,4.851
ERR3586809,2.907
ERR3586810,4.499
ERR3586811,3.298
ERR3586812,3.685
ERR3586813,5.788
ERR3586814,3.537
ERR3586815,7.048
ERR3586816,3.79
ERR3586817,0.898
ERR3586818,0
ERR3586819,1.148
ERR3586820,0.532
ERR3586821,1.02
ERR3586822,2.703
ERR3586823,2.542
ERR3586824,2.337
ERR3586825,3.906
ERR3586826,4.681
ERR3586827,5.439
ERR3586828,4.819
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,1.798
ERR3586835,2.056
ERR3586836,3.342
ERR3586837,1.46
ERR3586838,1.74
ERR3586839,3.346
ERR3586840,0.893
ERR3586841,2.46
ERR3586842,1.294
ERR3586843,1.932
ERR3586844,2.266
ERR3586845,0.918
ERR3586846,0
ERR3586847,1.417
ERR3586848,1.474
ERR3586849,0
ERR3586850,1.669
ERR3586851,1.478
ERR3586852,3.579
ERR3586853,3.142
ERR3586854,2.496
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.749
ERR3586891,0.357
ERR3586892,1.689
ERR3586893,6.321
ERR3586894,3.294
ERR3586895,1.329
ERR3586896,2.253
ERR3586897,0
ERR3586898,2.34
ERR3586899,2.078
ERR3586900,1.782
ERR3586901,3.329
ERR3586902,1.77
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,7.054
ERR3586912,5.042
ERR3586913,2.997
ERR3586914,4.283
ERR3586915,6.178
ERR3586916,10.88
ERR3586917,4.227
ERR3586918,6.017
ERR3586919,2.396
ERR3586920,2.265
ERR3586921,2.799
ERR3586922,4.202
ERR3586923,2.094
ERR3586924,3.299
ERR3586925,4.342
ERR3586926,3.211
ERR3586927,0.902
ERR3586928,2.541
ERR3586929,3.758
ERR3586930,9.595
ERR3586931,6.309
ERR3586932,0.657
ERR3586933,5.046
ERR3586934,1.743
ERR3586935,1.136
ERR3586936,1.569
ERR3586937,2.343
ERR3586938,2.127
ERR3586939,1.292
ERR3586940,9.27
ERR3586941,0
ERR3586942,0
ERR3586943,4.096
ERR3586944,0.742
ERR3586945,1.116
ERR3586946,1.719
ERR3586947,1
ERR3586948,2.221
ERR3586949,2.871
ERR3586950,2.774
ERR3586951,6.87
ERR3586952,8.721
ERR3586953,3.099
ERR3586954,2.977
ERR3586955,2.113
ERR3586956,3.145
ERR3586957,2.526
ERR3586958,1.147
ERR3586959,3.595
ERR3586960,4.674
ERR3586961,0.61
ERR3586962,0.428
ERR3586963,2.628
ERR3586967,0.287
ERR3586968,1.529
ERR3586969,0.678
ERR3586970,1.95
ERR3586971,1.454
ERR3586972,1.14
ERR3586973,1.299
ERR3586974,1.737
ERR3586975,2.624
ERR3586976,1.109
ERR3586977,6.539
ERR3586978,3.836
ERR3586979,1.554
ERR3586980,2.072
ERR3586981,2.45
ERR3586982,0
ERR3586983,1.522
ERR3586984,2.421
ERR3586985,1.831
ERR3586986,2.959
ERR3586987,13.234
ERR3586988,0.236
ERR3586989,2.507
ERR3586990,1.524
ERR3586991,0.961
ERR3586992,1.617
ERR3586993,0.851
ERR3586994,1.759
ERR3586995,2.95
ERR3586996,1.994
ERR3586997,2.923
ERR3586998,1.75
ERR3586999,4.98
ERR3587000,5.374
ERR3587001,3.94
ERR3587002,5.391
ERR3587003,4.619
ERR3587004,3.527
ERR3587005,1.094
ERR3587006,3.976
ERR3587007,4.47
ERR3587008,3.491
ERR3587009,2.822
ERR3587010,1.249
ERR3587011,4.901
ERR3587012,1.788
ERR3587013,0.296
ERR3587014,6.927
ERR3587015,2.732
ERR3587016,1.062
ERR3587017,0
ERR3587018,0
ERR3587019,5.195
ERR3587020,0
ERR3587021,5.432
ERR3587022,3.001
ERR3587023,1.865
ERR3587024,3.275
ERR3587025,0
ERR3587026,0
ERR3587027,2.018
ERR3587028,0
ERR3587029,0
ERR3587030,3.505
ERR3587031,0
ERR3587035,1.186
ERR3587037,2.396
ERR3587038,0.308
ERR3587039,3.203
ERR3587040,1.122
ERR3587041,2.893
ERR3587042,1.164
ERR3587043,7.527
ERR3587044,0
ERR3587045,0
ERR3587046,6.729
ERR3587047,1.492
ERR3587048,1.481
ERR3587049,1.789
ERR3587050,3.392
ERR3587051,2.274
ERR3587052,0.75
ERR3587053,4.123
ERR3587054,0.884
ERR3587055,0.994
ERR3587056,5.489
ERR3587057,1.568
ERR3587058,0.493
ERR3587059,1.113
ERR3587060,2.189
ERR3587061,4.074
ERR3587062,2.057
ERR3587063,0
ERR3587064,0.915
ERR3587065,5.975
ERR3587066,1.669
ERR3587067,0.919
ERR3587068,3.573
ERR3587069,0
ERR3587070,5.683
ERR3587071,5.65
ERR3587072,0.936
ERR3587073,2.882
ERR3587074,5.826
ERR3587075,9.267
ERR3587076,2.079
ERR3587077,5.247
ERR3587078,2.423
ERR3587079,2.889
ERR3587080,0
ERR3587081,0
ERR3587082,2.857
ERR3587083,1.92
ERR3587084,0.347
ERR3587085,2.337
ERR3587086,0
ERR3587087,1.598
ERR3587090,0
ERR3587091,1.223
ERR3587092,1.334
ERR3587093,1.294
ERR3587094,0.888
ERR3587095,1.475
ERR3587096,1.04
ERR3587097,1.82
ERR3587098,0.299
ERR3587099,6.589
ERR3587100,6.34
ERR3587101,2.216
ERR3587102,1.111
ERR3587103,3.392
ERR3587104,2.191
ERR3587105,2.479
ERR3587106,0
ERR3587107,0.624
ERR3587108,1.843
ERR3587109,0
ERR3587110,0
ERR3587111,0.687
ERR3587112,1.524
ERR3587113,0
ERR3587114,1.756
ERR3587115,0
ERR3587116,0.91
ERR3587117,1.215
ERR3587118,0
ERR3587119,1.242
ERR3587120,1.534
ERR3587121,1.073
ERR3587122,0
ERR3587123,1.096
ERR3587124,2.099
ERR3587125,4.188
ERR3587126,0
ERR3587127,0
ERR3587128,1.506
ERR3587129,3.43
ERR3587130,1.939
ERR3587131,1.579
ERR3587132,0
ERR3587133,0
ERR3587134,1.943
ERR3587135,1.077
ERR3587136,0.662
ERR3587137,3.033
ERR3587138,3.541
ERR3587139,9.859
ERR3587140,4.585
ERR3587141,1.957
ERR3587142,1.404
ERR3587143,1.037
ERR3587144,0.868
ERR3587145,0
ERR3587146,0.966
ERR3587147,1.301
ERR3587148,2.52
ERR3587149,3.176
ERR3587150,2.175
ERR3587151,0.645
ERR3587154,1.057
ERR3587155,3.465
ERR3587156,3.235
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.934
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,3.247
ERR3587170,0
ERR3587171,8.49
ERR3587172,0
ERR3587173,0.734
ERR3587174,0.669
ERR3587175,1.766
ERR3587176,0
ERR3587177,1.354
ERR3587178,0
ERR3587179,2.393
ERR3587180,0
ERR3587181,3.049
ERR3587182,0
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.407
ERR3587188,1.327
ERR3587189,0
ERR3587190,1.753
ERR3587191,9.514
ERR3587192,5.387
ERR3587193,0
ERR3587194,1.426
ERR3587195,0.955
ERR3587196,0.876
ERR3587197,1.106
ERR3587198,1.737
ERR3587199,0.464
ERR3587200,1.311
ERR3587201,1.753
ERR3587202,0
ERR3587203,0
ERR3587204,1.276
