sample_id,sumTPM
ERR1001626,8.623
ERR1001627,14.169
ERR1328122,4.252
ERR1328123,3.488
ERR1328124,4.101
ERR1328125,3.226
ERR1336911,11.503
ERR1336912,8.834
ERR3562601,62.87
ERR3586677,0
ERR3586678,11.834
ERR3586679,9.469
ERR3586680,7.199
ERR3586681,0
ERR3586682,8.86
ERR3586683,3.311
ERR3586684,10.233
ERR3586685,15.629
ERR3586686,9.214
ERR3586687,19.656
ERR3586688,11.293
ERR3586689,13.934
ERR3586690,0.734
ERR3586691,19.905
ERR3586692,0
ERR3586693,6.79
ERR3586694,3.865
ERR3586695,9.018
ERR3586696,26.809
ERR3586697,10.124
ERR3586698,4.444
ERR3586699,4.756
ERR3586700,11.382
ERR3586701,3.933
ERR3586702,10.269
ERR3586703,9.255
ERR3586704,26.108
ERR3586705,13.347
ERR3586706,5.737
ERR3586707,10.108
ERR3586708,28.688
ERR3586709,18.443
ERR3586710,3.382
ERR3586711,10.086
ERR3586712,0
ERR3586713,0
ERR3586714,9.94
ERR3586715,9.262
ERR3586716,6.762
ERR3586717,0
ERR3586718,30.222
ERR3586719,6.017
ERR3586720,7.648
ERR3586721,10.492
ERR3586722,25.342
ERR3586723,0
ERR3586724,4.255
ERR3586725,8.081
ERR3586726,5.382
ERR3586727,5.515
ERR3586728,13.302
ERR3586729,12.328
ERR3586730,11.6
ERR3586731,26.721
ERR3586732,18.644
ERR3586733,0
ERR3586734,21.322
ERR3586735,0
ERR3586736,7.238
ERR3586737,4.983
ERR3586738,0
ERR3586739,1.203
ERR3586740,11.47
ERR3586741,0
ERR3586742,16.005
ERR3586743,5.438
ERR3586744,11.592
ERR3586745,12.46
ERR3586746,17.864
ERR3586747,0
ERR3586748,10.775
ERR3586749,8.442
ERR3586750,3.765
ERR3586751,13.265
ERR3586752,15.684
ERR3586753,9.883
ERR3586754,4.098
ERR3586755,9.865
ERR3586756,35.369
ERR3586757,30.865
ERR3586758,30.202
ERR3586759,35.445
ERR3586760,12.211
ERR3586761,5.302
ERR3586762,10.768
ERR3586763,10.514
ERR3586764,21.386
ERR3586765,15.935
ERR3586766,13.005
ERR3586767,12.728
ERR3586768,13.686
ERR3586769,11.162
ERR3586770,9.915
ERR3586771,7.197
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,16.082
ERR3586777,16.14
ERR3586778,12.589
ERR3586779,8.987
ERR3586780,9.086
ERR3586781,7.978
ERR3586782,8.159
ERR3586783,6.962
ERR3586784,13.997
ERR3586785,0.898
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,26.375
ERR3586790,21.721
ERR3586791,23.842
ERR3586792,16.58
ERR3586793,12.499
ERR3586794,14.158
ERR3586795,21.491
ERR3586796,12.115
ERR3586797,9.145
ERR3586798,8.098
ERR3586799,10.421
ERR3586800,8.29
ERR3586801,16.362
ERR3586802,20.426
ERR3586803,17.812
ERR3586804,13.986
ERR3586805,37.146
ERR3586806,27.071
ERR3586807,21.43
ERR3586808,19.906
ERR3586809,20.776
ERR3586810,16.654
ERR3586811,18.069
ERR3586812,17.234
ERR3586813,9.928
ERR3586814,10.631
ERR3586815,12.111
ERR3586816,10.93
ERR3586817,33.708
ERR3586818,26.695
ERR3586819,27.393
ERR3586820,35.492
ERR3586821,8.268
ERR3586822,15.841
ERR3586823,11.573
ERR3586824,13.518
ERR3586825,14.284
ERR3586826,14.667
ERR3586827,17.976
ERR3586828,18.193
ERR3586829,0
ERR3586830,1.48
ERR3586831,1.484
ERR3586832,1.489
ERR3586834,11.307
ERR3586835,9.357
ERR3586836,10.085
ERR3586837,18.295
ERR3586838,16.937
ERR3586839,15.254
ERR3586840,10.086
ERR3586841,19.809
ERR3586842,12.097
ERR3586843,7.468
ERR3586844,13.149
ERR3586845,7.363
ERR3586846,19.758
ERR3586847,32.951
ERR3586848,34.27
ERR3586849,20.478
ERR3586850,43.679
ERR3586851,27.488
ERR3586852,0
ERR3586853,7.744
ERR3586854,2.012
ERR3586855,6.006
ERR3586856,2.019
ERR3586857,0
ERR3586858,16.892
ERR3586859,18.831
ERR3586860,20.008
ERR3586861,15.537
ERR3586862,12.46
ERR3586863,20.169
ERR3586864,14.265
ERR3586865,15.969
ERR3586866,0
ERR3586867,1.064
ERR3586868,0
ERR3586869,0
ERR3586870,1.939
ERR3586871,0
ERR3586872,0
ERR3586873,4.005
ERR3586890,11.862
ERR3586891,16.148
ERR3586892,36.065
ERR3586893,3.95
ERR3586894,7.233
ERR3586895,16.997
ERR3586896,13.761
ERR3586897,0.677
ERR3586898,11.047
ERR3586899,16.13
ERR3586900,30.884
ERR3586901,6.887
ERR3586902,9.3
ERR3586903,10.317
ERR3586904,17.939
ERR3586905,15.35
ERR3586906,12.817
ERR3586907,15.459
ERR3586908,18.994
ERR3586909,12.363
ERR3586910,9.694
ERR3586911,13.087
ERR3586912,18.515
ERR3586913,20.473
ERR3586914,23.019
ERR3586915,13.032
ERR3586916,8.961
ERR3586917,18.648
ERR3586918,20.795
ERR3586919,12.652
ERR3586920,23.433
ERR3586921,14.116
ERR3586922,17.519
ERR3586923,8.666
ERR3586924,12.44
ERR3586925,11.322
ERR3586926,21.012
ERR3586927,13.834
ERR3586928,11.755
ERR3586929,12.08
ERR3586930,8.449
ERR3586931,15.138
ERR3586932,16.089
ERR3586933,6.012
ERR3586934,10.962
ERR3586935,192.965
ERR3586936,15.428
ERR3586937,8.379
ERR3586938,6.838
ERR3586939,1.351
ERR3586940,17.541
ERR3586941,4.573
ERR3586942,0
ERR3586943,15.359
ERR3586944,15.635
ERR3586945,11.795
ERR3586946,18.604
ERR3586947,23.387
ERR3586948,27.922
ERR3586949,16.2
ERR3586950,20.251
ERR3586951,9.537
ERR3586952,10.707
ERR3586953,42.369
ERR3586954,20.666
ERR3586955,26.528
ERR3586956,25.082
ERR3586957,25.062
ERR3586958,5.521
ERR3586959,15.475
ERR3586960,10.09
ERR3586961,8.382
ERR3586962,9.497
ERR3586963,17.899
ERR3586967,23.017
ERR3586968,16.006
ERR3586969,8.806
ERR3586970,13.386
ERR3586971,23.25
ERR3586972,6.84
ERR3586973,14.027
ERR3586974,11.228
ERR3586975,11.019
ERR3586976,15.527
ERR3586977,11.728
ERR3586978,9.227
ERR3586979,14.041
ERR3586980,33.534
ERR3586981,13.958
ERR3586982,35.877
ERR3586983,9.968
ERR3586984,11.573
ERR3586985,15.479
ERR3586986,35.692
ERR3586987,0
ERR3586988,6.364
ERR3586989,16.262
ERR3586990,17.602
ERR3586991,34.496
ERR3586992,180.183
ERR3586993,14.594
