sample_id,sumTPM
ERR1001626,94.589
ERR1001627,102.679
ERR1328122,118.025
ERR1328123,138.634
ERR1328124,130.157
ERR1328125,109.103
ERR1336911,70.325
ERR1336912,68.994
ERR3562601,167.012
ERR3586677,19.961
ERR3586678,129.971
ERR3586679,120.58
ERR3586680,132.935
ERR3586681,1.304
ERR3586682,74.626
ERR3586683,51.949
ERR3586684,113.892
ERR3586685,170.947
ERR3586686,85.858
ERR3586687,158.327
ERR3586688,157.422
ERR3586689,177.297
ERR3586690,35.386
ERR3586691,185.043
ERR3586692,21.587
ERR3586693,109.821
ERR3586694,139.191
ERR3586695,198.339
ERR3586696,211.159
ERR3586697,206.796
ERR3586698,130.266
ERR3586699,108.357
ERR3586700,178.244
ERR3586701,107.866
ERR3586702,174.258
ERR3586703,154.232
ERR3586704,88.352
ERR3586705,89.297
ERR3586706,142.125
ERR3586707,140.605
ERR3586708,155.382
ERR3586709,142.41
ERR3586710,112.296
ERR3586711,111.186
ERR3586712,49.545
ERR3586713,1.96
ERR3586714,135.531
ERR3586715,129.045
ERR3586716,113.004
ERR3586717,60.411
ERR3586718,220.49
ERR3586719,160.171
ERR3586720,166.465
ERR3586721,164.33
ERR3586722,90.468
ERR3586723,71.672
ERR3586724,139.488
ERR3586725,142.279
ERR3586726,124.452
ERR3586727,130.085
ERR3586728,168.035
ERR3586729,155.237
ERR3586730,177.123
ERR3586731,155.061
ERR3586732,146.806
ERR3586733,31.146
ERR3586734,198.67
ERR3586735,18.985
ERR3586736,97.394
ERR3586737,130.199
ERR3586738,40.446
ERR3586739,127.565
ERR3586740,180.083
ERR3586741,2.381
ERR3586742,91.136
ERR3586743,98.868
ERR3586744,109.804
ERR3586745,148.693
ERR3586746,180.09
ERR3586747,3.435
ERR3586748,206.602
ERR3586749,207.728
ERR3586750,144.521
ERR3586751,126.994
ERR3586752,97.206
ERR3586753,106.147
ERR3586754,100.637
ERR3586755,104.979
ERR3586756,138.8
ERR3586757,130.711
ERR3586758,130.661
ERR3586759,128.835
ERR3586760,173.992
ERR3586761,196.109
ERR3586762,184.483
ERR3586763,193.425
ERR3586764,97.603
ERR3586765,96.659
ERR3586766,98.169
ERR3586767,104.093
ERR3586768,92.401
ERR3586769,92.687
ERR3586770,88.356
ERR3586771,100.038
ERR3586772,0
ERR3586773,0.151
ERR3586774,0.175
ERR3586775,0
ERR3586776,97.318
ERR3586777,105.709
ERR3586778,106.271
ERR3586779,96.567
ERR3586780,134.505
ERR3586781,132.358
ERR3586782,140.242
ERR3586783,137.398
ERR3586784,110.797
ERR3586785,49.643
ERR3586786,49.545
ERR3586787,51.651
ERR3586788,50.745
ERR3586789,133.778
ERR3586790,134.433
ERR3586791,128.426
ERR3586792,123.992
ERR3586793,96.994
ERR3586794,91.753
ERR3586795,103.825
ERR3586796,94.106
ERR3586797,119.615
ERR3586798,110.42
ERR3586799,114.426
ERR3586800,111.021
ERR3586801,138.675
ERR3586802,136.817
ERR3586803,135.37
ERR3586804,142.832
ERR3586805,153.969
ERR3586806,146.778
ERR3586807,150.797
ERR3586808,145.433
ERR3586809,142.058
ERR3586810,143.897
ERR3586811,150.064
ERR3586812,133.136
ERR3586813,134.088
ERR3586814,130.624
ERR3586815,137.648
ERR3586816,139.416
ERR3586817,126.353
ERR3586818,119.289
ERR3586819,130.151
ERR3586820,119.405
ERR3586821,156.268
ERR3586822,156.501
ERR3586823,157.508
ERR3586824,153.368
ERR3586825,134.114
ERR3586826,138.536
ERR3586827,128.757
ERR3586828,145.103
ERR3586829,58.16
ERR3586830,64.01
ERR3586831,65.599
ERR3586832,62.748
ERR3586834,98.743
ERR3586835,103.161
ERR3586836,94.623
ERR3586837,93.952
ERR3586838,101.432
ERR3586839,90.904
ERR3586840,90.582
ERR3586841,101.698
ERR3586842,103.272
ERR3586843,101.693
ERR3586844,90.819
ERR3586845,94.573
ERR3586846,140.666
ERR3586847,144.773
ERR3586848,151.687
ERR3586849,118.201
ERR3586850,124.28
ERR3586851,126.257
ERR3586852,123.356
ERR3586853,122.788
ERR3586854,107.611
ERR3586855,120.62
ERR3586856,127.302
ERR3586857,119.216
ERR3586858,122.517
ERR3586859,122.634
ERR3586860,124.858
ERR3586861,125.317
ERR3586862,121.144
ERR3586863,122.543
ERR3586864,122.873
ERR3586865,123.854
ERR3586866,60.009
ERR3586867,59.927
ERR3586868,56.725
ERR3586869,71.597
ERR3586870,66.296
ERR3586871,69.874
ERR3586872,63.561
ERR3586873,83.068
ERR3586890,112.547
ERR3586891,109.261
ERR3586892,108.708
ERR3586893,131.672
ERR3586894,125.62
ERR3586895,114.707
ERR3586896,91.381
ERR3586897,17.494
ERR3586898,97.665
ERR3586899,77.477
ERR3586900,219.409
ERR3586901,63.757
ERR3586902,102.295
ERR3586903,129.202
ERR3586904,131.458
ERR3586905,133.925
ERR3586906,136.387
ERR3586907,146.868
ERR3586908,136.445
ERR3586909,123.582
ERR3586910,124.526
ERR3586911,139.875
ERR3586912,141.322
ERR3586913,127.866
ERR3586914,130.734
ERR3586915,133.689
ERR3586916,136.592
ERR3586917,148.283
ERR3586918,132.231
ERR3586919,109.802
ERR3586920,101.553
ERR3586921,98.685
ERR3586922,107.155
ERR3586923,103.748
ERR3586924,104.752
ERR3586925,110.865
ERR3586926,105.443
ERR3586927,119.541
ERR3586928,114.87
ERR3586929,116.833
ERR3586930,121.259
ERR3586931,113.205
ERR3586932,107.341
ERR3586933,130.018
ERR3586934,113.764
ERR3586935,116.681
ERR3586936,128.13
ERR3586937,88.23
ERR3586938,115.257
ERR3586939,90.632
ERR3586940,141.963
ERR3586941,90.724
ERR3586942,12.28
ERR3586943,131.368
ERR3586944,120.443
ERR3586945,133.252
ERR3586946,123.498
ERR3586947,96.575
ERR3586948,135.422
ERR3586949,145.201
ERR3586950,186.919
ERR3586951,340.298
ERR3586952,137.686
ERR3586953,109.214
ERR3586954,127.076
ERR3586955,152.903
ERR3586956,122.421
ERR3586957,152.891
ERR3586958,133.286
ERR3586959,118.849
ERR3586960,110.949
ERR3586961,116.566
ERR3586962,102.249
ERR3586963,100.072
ERR3586967,172.028
ERR3586968,147.51
ERR3586969,91.734
ERR3586970,114.426
ERR3586971,98.177
ERR3586972,90.724
ERR3586973,123.494
ERR3586974,125.307
ERR3586975,136.645
ERR3586976,94.962
ERR3586977,138.36
ERR3586978,238.344
ERR3586979,90.583
ERR3586980,109.633
ERR3586981,78.978
ERR3586982,131.657
ERR3586983,112.343
ERR3586984,122.996
ERR3586985,119.655
ERR3586986,102.306
ERR3586987,97.079
ERR3586988,90.388
ERR3586989,97.048
ERR3586990,82.087
ERR3586991,125.885
ERR3586992,110.874
ERR3586993,124.3
ERR3586994,109.822
ERR3586995,82.776
ERR3586996,146.715
ERR3586997,140.952
ERR3586998,135.033
ERR3586999,170.567
ERR3587000,130.217
ERR3587001,139.281
ERR3587002,141.719
ERR3587003,173.315
ERR3587004,99.035
ERR3587005,124.624
ERR3587006,76.642
ERR3587007,123.967
ERR3587008,131.902
ERR3587009,38.71
ERR3587010,97.935
ERR3587011,147.333
ERR3587012,179.463
ERR3587013,98.406
ERR3587014,99.126
ERR3587015,85.687
ERR3587016,95.434
ERR3587017,79.067
ERR3587018,129.631
ERR3587019,116.072
ERR3587020,88.075
ERR3587021,143.755
ERR3587022,102.625
ERR3587023,131.655
ERR3587024,91.093
ERR3587025,3.132
ERR3587026,118.916
ERR3587027,107.264
ERR3587028,43.226
ERR3587029,0
ERR3587030,146.747
ERR3587031,101.73
ERR3587035,128.838
ERR3587037,119.342
ERR3587038,105.996
ERR3587039,88.35
ERR3587040,89.216
ERR3587041,110.329
ERR3587042,75.347
ERR3587043,155.607
ERR3587044,102.614
ERR3587045,5.293
ERR3587046,119.49
ERR3587047,111.484
ERR3587048,134.915
ERR3587049,114.868
ERR3587050,97.492
ERR3587051,129.556
ERR3587052,123.896
ERR3587053,143.146
ERR3587054,209.619
ERR3587055,345.259
ERR3587056,120.03
ERR3587057,109.106
ERR3587058,122.847
ERR3587059,152.637
ERR3587060,129.285
ERR3587061,146.764
ERR3587062,118.858
ERR3587063,101.036
ERR3587064,111.881
ERR3587065,90.7
ERR3587066,78.69
ERR3587067,94.416
ERR3587068,92.417
ERR3587069,4.24
ERR3587070,129.121
ERR3587071,210.602
ERR3587072,141.386
ERR3587073,142.178
ERR3587074,150.129
ERR3587075,151.547
ERR3587076,170.144
ERR3587077,180.92
ERR3587078,122.606
ERR3587079,100.581
ERR3587080,138.122
ERR3587081,90.251
ERR3587082,89.373
ERR3587083,86.894
ERR3587084,117.507
ERR3587085,110.548
ERR3587086,99.766
ERR3587087,104.228
ERR3587090,175.167
ERR3587091,140.607
ERR3587092,91.522
ERR3587093,109.846
ERR3587094,104.373
ERR3587095,120.735
ERR3587096,128.605
ERR3587097,135.587
ERR3587098,86.747
ERR3587099,133.069
ERR3587100,257.415
ERR3587101,102.418
ERR3587102,109.314
ERR3587103,83.937
ERR3587104,114.681
ERR3587105,116.093
ERR3587106,94.832
ERR3587107,42.641
ERR3587108,112.508
ERR3587109,3.371
ERR3587110,72.584
ERR3587111,108.368
ERR3587112,143.715
ERR3587113,1.006
ERR3587114,77.293
ERR3587115,0.665
ERR3587116,174.689
ERR3587117,83.399
ERR3587118,60.249
ERR3587119,120.747
ERR3587120,119.305
ERR3587121,67.551
ERR3587122,0
ERR3587123,88.748
ERR3587124,93.585
ERR3587125,2031.19
ERR3587126,0.706
ERR3587127,101.238
ERR3587128,29172.8
ERR3587129,277.667
ERR3587130,57.715
ERR3587131,82.595
ERR3587132,149.615
ERR3587133,600.754
ERR3587134,97.327
ERR3587135,100.237
ERR3587136,182.506
ERR3587137,164.498
ERR3587138,149.073
ERR3587139,128.389
ERR3587140,118.693
ERR3587141,14.882
ERR3587142,66.211
ERR3587143,77.366
ERR3587144,59.744
ERR3587145,0.909
ERR3587146,71.135
ERR3587147,121.524
ERR3587148,63.515
ERR3587149,120.662
ERR3587150,119.473
ERR3587151,2603.18
ERR3587154,107.933
ERR3587155,72.454
ERR3587156,118.942
ERR3587157,18.844
ERR3587158,159.353
ERR3587159,19.405
ERR3587160,0.78
ERR3587161,171.543
ERR3587162,0.308
ERR3587163,0.818
ERR3587164,26.508
ERR3587165,75.204
ERR3587166,0.945
ERR3587167,85.266
ERR3587168,105.669
ERR3587169,117.156
ERR3587170,32.08
ERR3587171,101.889
ERR3587172,7.344
ERR3587173,29096.6
ERR3587174,56.001
ERR3587175,143.452
ERR3587176,1.077
ERR3587177,46.153
ERR3587178,154.464
ERR3587179,47.364
ERR3587180,7.824
ERR3587181,100.668
ERR3587182,63.342
ERR3587183,2.03
ERR3587184,18.679
ERR3587185,35.018
ERR3587186,36.652
ERR3587187,106.558
ERR3587188,118.375
ERR3587189,0
ERR3587190,88.621
ERR3587191,161.873
ERR3587192,138.734
ERR3587193,115.804
ERR3587194,59.329
ERR3587195,195.986
ERR3587196,141.847
ERR3587197,125.891
ERR3587198,376.356
ERR3587199,140.398
ERR3587200,143.712
ERR3587201,151.788
ERR3587202,385.703
ERR3587203,160.615
ERR3587204,161.341
