sample_id,sumTPM
ERR1001626,331.291
ERR1001627,439.716
ERR1328122,366.572
ERR1328123,681.107
ERR1328124,616.529
ERR1328125,391.398
ERR1336911,231.196
ERR1336912,219.422
ERR3562601,484.773
ERR3586677,116.414
ERR3586678,200.843
ERR3586679,238.874
ERR3586680,254.818
ERR3586681,36.487
ERR3586682,162.685
ERR3586683,128.165
ERR3586684,365.54
ERR3586685,305.908
ERR3586686,186.691
ERR3586687,318.688
ERR3586688,269.085
ERR3586689,1355.34
ERR3586690,89.524
ERR3586691,252.166
ERR3586692,99.841
ERR3586693,221.223
ERR3586694,315.743
ERR3586695,154.231
ERR3586696,534.377
ERR3586697,269.118
ERR3586698,195.159
ERR3586699,211.373
ERR3586700,266.487
ERR3586701,219.247
ERR3586702,266.452
ERR3586703,356.187
ERR3586704,251.34
ERR3586705,195.84
ERR3586706,236.87
ERR3586707,238.047
ERR3586708,11022.6
ERR3586709,430.867
ERR3586710,9224.9
ERR3586711,3950.28
ERR3586712,269.712
ERR3586713,32.556
ERR3586714,198.403
ERR3586715,7050.52
ERR3586716,4051.12
ERR3586717,437.948
ERR3586718,543.401
ERR3586719,287.569
ERR3586720,262.267
ERR3586721,361.981
ERR3586722,248.58
ERR3586723,156.44
ERR3586724,234.551
ERR3586725,238.493
ERR3586726,250.277
ERR3586727,263.747
ERR3586728,303.369
ERR3586729,263.371
ERR3586730,1356.67
ERR3586731,10754.8
ERR3586732,428.639
ERR3586733,88.591
ERR3586734,247.19
ERR3586735,111.446
ERR3586736,196.825
ERR3586737,310.257
ERR3586738,140.776
ERR3586739,230.373
ERR3586740,270.88
ERR3586741,44.763
ERR3586742,197.365
ERR3586743,209.569
ERR3586744,378.256
ERR3586745,276.786
ERR3586746,335.128
ERR3586747,44.533
ERR3586748,151.467
ERR3586749,276.955
ERR3586750,213.462
ERR3586751,631.493
ERR3586752,201.146
ERR3586753,209.257
ERR3586754,203.439
ERR3586755,198.041
ERR3586756,232.012
ERR3586757,245.336
ERR3586758,233.471
ERR3586759,235.913
ERR3586760,303.057
ERR3586761,303.769
ERR3586762,292.519
ERR3586763,306.808
ERR3586764,1089.94
ERR3586765,1088.04
ERR3586766,1090.8
ERR3586767,1088.8
ERR3586768,259.337
ERR3586769,256.232
ERR3586770,243.604
ERR3586771,245.354
ERR3586772,3.214
ERR3586773,1.73
ERR3586774,2.925
ERR3586775,3.071
ERR3586776,228.35
ERR3586777,229.614
ERR3586778,240.252
ERR3586779,225.125
ERR3586780,309.144
ERR3586781,304.148
ERR3586782,308.178
