sample_id,sumTPM
ERR1001626,0
ERR1001627,0.913
ERR1328122,0.961
ERR1328123,0
ERR1328124,0
ERR1328125,0
ERR1336911,0.671
ERR1336912,1.999
ERR3562601,0
ERR3586677,0
ERR3586678,2.62
ERR3586679,2.464
ERR3586680,1.486
ERR3586681,0
ERR3586682,0.345
ERR3586683,1.122
ERR3586684,0.638
ERR3586685,1.989
ERR3586686,1.181
ERR3586687,1.666
ERR3586688,2.438
ERR3586689,0.969
ERR3586690,0
ERR3586691,2.456
ERR3586692,0
ERR3586693,0.769
ERR3586694,3.498
ERR3586695,0.221
ERR3586696,1.02
ERR3586697,0
ERR3586698,0.524
ERR3586699,0
ERR3586700,0.375
ERR3586701,0
ERR3586702,0.85
ERR3586703,2.612
ERR3586704,3.761
ERR3586705,1.649
ERR3586706,14.089
ERR3586707,9.593
ERR3586708,0.78
ERR3586709,1.437
ERR3586710,0.962
ERR3586711,1.227
ERR3586712,0
ERR3586713,0
ERR3586714,3.601
ERR3586715,4.151
ERR3586716,1.927
ERR3586717,0
ERR3586718,0.964
ERR3586719,1.464
ERR3586720,0
ERR3586721,0
ERR3586722,6.425
ERR3586723,0
ERR3586724,11.542
ERR3586725,10.395
ERR3586726,4.609
ERR3586727,2.14
ERR3586728,4.729
ERR3586729,1.858
ERR3586730,2.099
ERR3586731,0.516
ERR3586732,0
ERR3586733,0
ERR3586734,3.938
ERR3586735,0
ERR3586736,0
ERR3586737,2.252
ERR3586738,0
ERR3586739,0
ERR3586740,2.015
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,0
ERR3586747,0
ERR3586748,0
ERR3586749,0
ERR3586750,0
ERR3586751,4.345
ERR3586752,0
ERR3586753,0
ERR3586754,0.926
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,2.635
ERR3586762,1.329
ERR3586763,1.299
ERR3586764,2.552
ERR3586765,0.88
ERR3586766,0
ERR3586767,0.864
ERR3586768,2.651
ERR3586769,4.441
ERR3586770,5.378
ERR3586771,6.21
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.316
ERR3586777,1.326
ERR3586778,2.722
ERR3586779,2.697
ERR3586780,6.935
ERR3586781,3.867
ERR3586782,0
ERR3586783,3.912
ERR3586784,1.946
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.648
ERR3586789,1.424
ERR3586790,1.47
ERR3586791,1.469
ERR3586792,2.897
ERR3586793,8.742
ERR3586794,6.588
ERR3586795,10.077
ERR3586796,12.191
ERR3586797,8.23
ERR3586798,2.732
ERR3586799,2.816
ERR3586800,4.221
ERR3586801,2.341
ERR3586802,1.205
ERR3586803,2.408
ERR3586804,0
ERR3586805,2.907
ERR3586806,0.964
ERR3586807,0
ERR3586808,1.928
ERR3586809,2.352
ERR3586810,1.556
ERR3586811,0.802
ERR3586812,4.822
ERR3586813,2.568
ERR3586814,0.639
ERR3586815,1.31
ERR3586816,2.022
ERR3586817,5.831
ERR3586818,1.452
ERR3586819,7.179
ERR3586820,5.085
ERR3586821,5.626
ERR3586822,1.594
ERR3586823,3.14
ERR3586824,4.781
ERR3586825,0
ERR3586826,1.531
ERR3586827,0
ERR3586828,1.376
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,4.643
ERR3586835,0
ERR3586836,2.469
ERR3586837,4.904
ERR3586838,0
ERR3586839,1.198
ERR3586840,3.907
ERR3586841,3.84
ERR3586842,4.08
ERR3586843,8.12
ERR3586844,1.986
ERR3586845,6.02
ERR3586846,4.465
ERR3586847,0
ERR3586848,0
ERR3586849,9.255
ERR3586850,0
ERR3586851,4.659
ERR3586852,10.433
ERR3586853,2.55
ERR3586854,13.642
ERR3586855,13.398
ERR3586856,2.635
ERR3586857,10.664
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.831
ERR3586891,5.411
ERR3586892,0.27
ERR3586893,1.236
ERR3586894,5.394
ERR3586895,0
ERR3586896,4.441
