sample_id,sumTPM
ERR1001626,11.273
ERR1001627,10.537
ERR1328122,11.755
ERR1328123,10.246
ERR1328124,9.431
ERR1328125,13.784
ERR1336911,7.315
ERR1336912,6.182
ERR3562601,0
ERR3586677,0.852
ERR3586678,10.775
ERR3586679,9.381
ERR3586680,10.897
ERR3586681,0
ERR3586682,8.386
ERR3586683,6.049
ERR3586684,11.891
ERR3586685,11.015
ERR3586686,5.63
ERR3586687,16.961
ERR3586688,15.212
ERR3586689,18.922
ERR3586690,0.712
ERR3586691,14.777
ERR3586692,0.419
ERR3586693,9.113
ERR3586694,14.168
ERR3586695,12.959
ERR3586696,14.403
ERR3586697,9.743
ERR3586698,5.468
ERR3586699,5.332
ERR3586700,11.189
ERR3586701,8.308
ERR3586702,13.788
ERR3586703,14.062
ERR3586704,16.057
ERR3586705,8.533
ERR3586706,12.054
ERR3586707,12.402
ERR3586708,18.77
ERR3586709,16.905
ERR3586710,9.804
ERR3586711,21.602
ERR3586712,1.101
ERR3586713,0
ERR3586714,10.57
ERR3586715,15.396
ERR3586716,25.464
ERR3586717,1.822
ERR3586718,18.021
ERR3586719,7.983
ERR3586720,11.731
ERR3586721,12.813
ERR3586722,17.039
ERR3586723,9.697
ERR3586724,10.801
ERR3586725,10.143
ERR3586726,9.192
ERR3586727,12.767
ERR3586728,11.415
ERR3586729,15.459
ERR3586730,17.74
ERR3586731,19.877
ERR3586732,17.789
ERR3586733,0.765
ERR3586734,17.66
ERR3586735,0.991
ERR3586736,8.466
ERR3586737,12.865
ERR3586738,2.613
ERR3586739,11.902
ERR3586740,14.209
ERR3586741,0
ERR3586742,9.492
ERR3586743,10.901
ERR3586744,15.411
ERR3586745,13.732
ERR3586746,18.401
ERR3586747,0
ERR3586748,12.794
ERR3586749,9.033
ERR3586750,5.288
ERR3586751,17.686
ERR3586752,12.217
ERR3586753,8.212
ERR3586754,9.985
ERR3586755,7.461
ERR3586756,11.09
ERR3586757,8.745
ERR3586758,12.668
ERR3586759,11.55
ERR3586760,10.368
ERR3586761,12.809
ERR3586762,9.566
