sample_id,sumTPM
ERR1001626,3.233
ERR1001627,5.384
ERR1328122,1.322
ERR1328123,2.203
ERR1328124,1.524
ERR1328125,2.757
ERR1336911,1.802
ERR1336912,0.906
ERR3562601,0
ERR3586677,0.411
ERR3586678,9.173
ERR3586679,4.81
ERR3586680,8.357
ERR3586681,0
ERR3586682,5.302
ERR3586683,3.053
ERR3586684,10.423
ERR3586685,7.654
ERR3586686,1.62
ERR3586687,9.223
ERR3586688,9.525
ERR3586689,5.681
ERR3586690,0
ERR3586691,6.076
ERR3586692,0
ERR3586693,1.399
ERR3586694,6.37
ERR3586695,4.139
ERR3586696,4.875
ERR3586697,5.4
ERR3586698,4.707
ERR3586699,1.725
ERR3586700,9
ERR3586701,3.868
ERR3586702,19.499
ERR3586703,7.962
ERR3586704,4.638
ERR3586705,5.239
ERR3586706,4.261
ERR3586707,6.717
ERR3586708,3.964
ERR3586709,5.229
ERR3586710,2.414
ERR3586711,2.793
ERR3586712,0
ERR3586713,0
ERR3586714,8.266
ERR3586715,3.783
ERR3586716,4.839
ERR3586717,0
ERR3586718,3.97
ERR3586719,3.298
ERR3586720,6.34
ERR3586721,6.96
ERR3586722,2.319
ERR3586723,4.733
ERR3586724,4.385
ERR3586725,6.116
ERR3586726,8.025
ERR3586727,5.393
ERR3586728,7.316
ERR3586729,11.464
ERR3586730,6.717
ERR3586731,3.986
ERR3586732,1.647
ERR3586733,0
ERR3586734,6.004
ERR3586735,0
ERR3586736,4.501
ERR3586737,15.333
ERR3586738,1.248
ERR3586739,10.465
ERR3586740,16.275
ERR3586741,0
ERR3586742,6.977
ERR3586743,8.395
ERR3586744,9.935
ERR3586745,15.159
ERR3586746,10.97
ERR3586747,0
ERR3586748,4.674
ERR3586749,4.497
ERR3586750,7.219
ERR3586751,3.956
ERR3586752,4.758
ERR3586753,5.362
ERR3586754,6.252
ERR3586755,3.986
ERR3586756,4.493
ERR3586757,4.638
ERR3586758,3.963
ERR3586759,4.555
ERR3586760,1.744
ERR3586761,2.986
ERR3586762,2.404
ERR3586763,1.742
ERR3586764,6.574
ERR3586765,3.589
ERR3586766,3.98
ERR3586767,4.325
ERR3586768,14.433
ERR3586769,10.454
ERR3586770,6.89
ERR3586771,8.437
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.772
ERR3586777,1.186
ERR3586778,4.928
ERR3586779,3.672
ERR3586780,2.805
ERR3586781,3.503
ERR3586782,2.502
ERR3586783,2.852
ERR3586784,6.316
ERR3586785,0
ERR3586786,0
ERR3586787,1.803
ERR3586788,0.29
ERR3586789,2.605
ERR3586790,4.013
ERR3586791,6.051
ERR3586792,2.307
ERR3586793,6.975
ERR3586794,8.456
ERR3586795,9.678
ERR3586796,14.34
ERR3586797,9.378
ERR3586798,9.335
ERR3586799,5.755
ERR3586800,5.754
ERR3586801,6.165
ERR3586802,3.84
