sample_id,sumTPM
ERR1001626,6.177
ERR1001627,8.082
ERR1328122,25.549
ERR1328123,3.357
ERR1328124,3.949
ERR1328125,26.318
ERR1336911,3.011
ERR1336912,2.828
ERR3562601,11.354
ERR3586677,0.118
ERR3586678,3.95
ERR3586679,16.484
ERR3586680,6.008
ERR3586681,0
ERR3586682,5.476
ERR3586683,4.039
ERR3586684,21.154
ERR3586685,10.963
ERR3586686,7.087
ERR3586687,24.437
ERR3586688,7.766
ERR3586689,7.909
ERR3586690,0
ERR3586691,10.108
ERR3586692,0
ERR3586693,6.81
ERR3586694,123.807
ERR3586695,4.443
ERR3586696,7.502
ERR3586697,3.977
ERR3586698,11.303
ERR3586699,6.82
ERR3586700,38.211
ERR3586701,4.182
ERR3586702,8.235
ERR3586703,40.917
ERR3586704,14.086
ERR3586705,5.598
ERR3586706,9.266
ERR3586707,8.956
ERR3586708,5.512
ERR3586709,6.979
ERR3586710,2.275
ERR3586711,4.381
ERR3586712,0
ERR3586713,0
ERR3586714,2.757
ERR3586715,3.316
ERR3586716,5.007
ERR3586717,1.093
ERR3586718,8.734
ERR3586719,16.202
ERR3586720,38.773
ERR3586721,43.021
ERR3586722,11.648
ERR3586723,4.578
ERR3586724,8.918
ERR3586725,9.557
ERR3586726,16.393
ERR3586727,4.846
ERR3586728,10.472
ERR3586729,8.655
ERR3586730,10.203
ERR3586731,6.251
ERR3586732,6.709
ERR3586733,0
ERR3586734,8.38
ERR3586735,0
ERR3586736,3.053
ERR3586737,124.445
ERR3586738,1.08
ERR3586739,5.113
ERR3586740,8.581
ERR3586741,0
ERR3586742,8.371
ERR3586743,10.814
ERR3586744,21.234
ERR3586745,19.255
ERR3586746,28.76
ERR3586747,0
ERR3586748,3.907
ERR3586749,4.052
ERR3586750,15.52
ERR3586751,6.473
ERR3586752,4.111
ERR3586753,4.463
ERR3586754,4.316
ERR3586755,6.284
ERR3586756,2.664
ERR3586757,2.549
ERR3586758,2.153
ERR3586759,1.92
ERR3586760,2.55
ERR3586761,4.995
ERR3586762,4.6
ERR3586763,4.93
ERR3586764,6.462
ERR3586765,6.451
ERR3586766,4.764
ERR3586767,5.013
ERR3586768,5.411
ERR3586769,5.794
ERR3586770,6.085
ERR3586771,5.193
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.701
ERR3586777,5.477
ERR3586778,5.078
ERR3586779,6.813
ERR3586780,7.949
ERR3586781,8.651
ERR3586782,8.399
ERR3586783,8.639
ERR3586784,12.845
ERR3586785,0.729
ERR3586786,1.723
ERR3586787,1.23
ERR3586788,1.38
ERR3586789,6.531
ERR3586790,5.867
ERR3586791,8.988
ERR3586792,7.466
ERR3586793,4.582
ERR3586794,5.115
ERR3586795,6.256
ERR3586796,5.518
ERR3586797,3.83
ERR3586798,4.003
ERR3586799,2.62
ERR3586800,4.868
ERR3586801,16.241
ERR3586802,14.91
ERR3586803,17.704
ERR3586804,16.164
ERR3586805,15.794
ERR3586806,17.313
ERR3586807,20.302
ERR3586808,16.551
ERR3586809,18.202
ERR3586810,18.126
ERR3586811,19.47
ERR3586812,21.435
ERR3586813,7.478
ERR3586814,6.676
ERR3586815,7.538
ERR3586816,7.181
ERR3586817,6.508
ERR3586818,4.692
ERR3586819,5.686
ERR3586820,4.598
ERR3586821,4.706
ERR3586822,4.138
ERR3586823,4.021
ERR3586824,5.411
ERR3586825,4.241
ERR3586826,4.582
ERR3586827,4.896
ERR3586828,2.929
ERR3586829,2.606
ERR3586830,4.055
ERR3586831,5.088
ERR3586832,5.201
ERR3586834,6.799
ERR3586835,5.099
ERR3586836,6.739
ERR3586837,5.385
ERR3586838,5.245
ERR3586839,4.308
ERR3586840,7.025
ERR3586841,6.138
ERR3586842,6.11
ERR3586843,6.492
ERR3586844,3.966
ERR3586845,6.415
ERR3586846,10.118
ERR3586847,17.268
ERR3586848,18.566
ERR3586849,19.114
ERR3586850,20.021
ERR3586851,16.746
ERR3586852,13.918
ERR3586853,13.944
ERR3586854,13.462
ERR3586855,10.369
ERR3586856,14.76
ERR3586857,10.667
ERR3586858,7.707
ERR3586859,7.099
ERR3586860,7.421
ERR3586861,7.479
ERR3586862,7.779
ERR3586863,7.043
ERR3586864,6.826
ERR3586865,7.943
ERR3586866,3.515
ERR3586867,4.057
ERR3586868,3.949
ERR3586869,2.05
ERR3586870,2.687
ERR3586871,2.77
ERR3586872,4.718
ERR3586873,3.004
ERR3586890,7.599
ERR3586891,7.245
ERR3586892,6.888
ERR3586893,20.987
ERR3586894,2.547
ERR3586895,8.303
ERR3586896,5.089
ERR3586897,0.704
ERR3586898,6.051
ERR3586899,4.434
ERR3586900,7.81
ERR3586901,1.548
ERR3586902,6.179
ERR3586903,7.634
ERR3586904,3.179
ERR3586905,6.276
ERR3586906,4.496
ERR3586907,3.345
ERR3586908,6.163
