sample_id,sumTPM
ERR1001626,385.642
ERR1001627,446.347
ERR1328122,283.365
ERR1328123,770.023
ERR1328124,707.825
ERR1328125,302.842
ERR1336911,637.598
ERR1336912,594.843
ERR3562601,1070.87
ERR3586677,157.493
ERR3586678,507.478
ERR3586679,576.739
ERR3586680,409.928
ERR3586681,96.078
ERR3586682,312.565
ERR3586683,268.578
ERR3586684,522.698
ERR3586685,503.518
ERR3586686,453.641
ERR3586687,580.425
ERR3586688,575.463
ERR3586689,617.41
ERR3586690,154.921
ERR3586691,705.279
ERR3586692,272.291
ERR3586693,527.529
ERR3586694,739.776
ERR3586695,839.853
ERR3586696,521.756
ERR3586697,573.914
ERR3586698,719.61
ERR3586699,520.467
ERR3586700,490.693
ERR3586701,387.526
ERR3586702,535.395
ERR3586703,485.445
ERR3586704,386.918
ERR3586705,338.941
ERR3586706,533.752
ERR3586707,398.19
ERR3586708,323.836
ERR3586709,448.696
ERR3586710,336.965
ERR3586711,539.412
ERR3586712,163.595
ERR3586713,47.998
ERR3586714,524.152
ERR3586715,407.023
ERR3586716,576.419
ERR3586717,214.66
ERR3586718,520.982
ERR3586719,747.933
ERR3586720,507.345
ERR3586721,484.874
ERR3586722,401.461
ERR3586723,321.851
ERR3586724,528.065
ERR3586725,414.25
ERR3586726,602.975
ERR3586727,402.276
ERR3586728,511.021
ERR3586729,573.918
ERR3586730,614.865
ERR3586731,329.473
ERR3586732,488.958
ERR3586733,121.362
ERR3586734,692.896
ERR3586735,270.893
ERR3586736,511.507
ERR3586737,733.951
ERR3586738,264.355
ERR3586739,457.002
ERR3586740,533.837
ERR3586741,122.027
ERR3586742,400.071
ERR3586743,380.195
ERR3586744,522.903
ERR3586745,623.284
ERR3586746,604.27
ERR3586747,60.554
ERR3586748,861.814
ERR3586749,579.781
ERR3586750,754.845
ERR3586751,964.898
ERR3586752,520.011
ERR3586753,532.017
ERR3586754,543.887
ERR3586755,523.624
ERR3586756,438.259
ERR3586757,440.233
ERR3586758,434.748
ERR3586759,424.828
ERR3586760,505.353
ERR3586761,514.33
ERR3586762,493.982
ERR3586763,492.921
ERR3586764,644.861
ERR3586765,674.819
ERR3586766,677.059
ERR3586767,663.846
ERR3586768,696.737
ERR3586769,689.201
ERR3586770,712.033
ERR3586771,712.468
ERR3586772,31.279
ERR3586773,33.898
ERR3586774,41.201
ERR3586775,36.551
ERR3586776,451.351
ERR3586777,481.913
ERR3586778,494.082
ERR3586779,472.26
ERR3586780,453.155
ERR3586781,442.676
ERR3586782,455.88
ERR3586783,459.384
ERR3586784,370.516
ERR3586785,295.887
ERR3586786,301.93
ERR3586787,307.938
ERR3586788,305.712
ERR3586789,491.839
ERR3586790,493.007
ERR3586791,497.092
ERR3586792,484.469
ERR3586793,428.875
ERR3586794,424.969
