sample_id,sumTPM
ERR1001626,11.159
ERR1001627,13.023
ERR1328122,23.394
ERR1328123,5.756
ERR1328124,5.255
ERR1328125,23.058
ERR1336911,8.571
ERR1336912,6.989
ERR3562601,15.876
ERR3586677,0.565
ERR3586678,10.072
ERR3586679,9.546
ERR3586680,9.657
ERR3586681,0.782
ERR3586682,3.999
ERR3586683,3.677
ERR3586684,5.02
ERR3586685,14.343
ERR3586686,3.624
ERR3586687,14.479
ERR3586688,10.628
ERR3586689,12.291
ERR3586690,0.879
ERR3586691,15.215
ERR3586692,0.279
ERR3586693,5.236
ERR3586694,6.169
ERR3586695,2.665
ERR3586696,12.955
ERR3586697,4.46
ERR3586698,3.2
ERR3586699,2.439
ERR3586700,5.585
ERR3586701,4.453
ERR3586702,6.716
ERR3586703,4.921
ERR3586704,8.098
ERR3586705,7.783
ERR3586706,10.421
ERR3586707,8.648
ERR3586708,9.532
ERR3586709,20.945
ERR3586710,5.049
ERR3586711,9
ERR3586712,0
ERR3586713,0.13
ERR3586714,9.67
ERR3586715,10.331
ERR3586716,9.168
ERR3586717,0.603
ERR3586718,14.547
ERR3586719,6.587
ERR3586720,6.067
ERR3586721,5.116
ERR3586722,7.883
ERR3586723,7.009
ERR3586724,8.926
ERR3586725,8.444
ERR3586726,9.161
ERR3586727,10.335
ERR3586728,14.744
ERR3586729,12.29
ERR3586730,11.634
ERR3586731,10.142
ERR3586732,21.757
ERR3586733,0
ERR3586734,13.918
ERR3586735,0
ERR3586736,4.933
ERR3586737,6.083
ERR3586738,2.588
ERR3586739,7.458
ERR3586740,7.136
ERR3586741,1.403
ERR3586742,3.914
ERR3586743,6.778
ERR3586744,5.762
ERR3586745,7.347
ERR3586746,15.981
ERR3586747,0.33
ERR3586748,2.84
ERR3586749,4.115
ERR3586750,4.518
ERR3586751,6.733
ERR3586752,12.729
ERR3586753,14.58
ERR3586754,13.527
ERR3586755,11.438
ERR3586756,6.229
ERR3586757,6.751
ERR3586758,7.088
ERR3586759,5.209
ERR3586760,7.054
ERR3586761,9.273
ERR3586762,7.941
ERR3586763,7.661
ERR3586764,10.555
ERR3586765,8.706
