sample_id,sumTPM
ERR1001626,389.007
ERR1001627,163.637
ERR1328122,128.589
ERR1328123,136.143
ERR1328124,145.478
ERR1328125,123.769
ERR1336911,620.025
ERR1336912,518.216
ERR3562601,283.904
ERR3586677,170.673
ERR3586678,379.029
ERR3586679,181.612
ERR3586680,164.595
ERR3586681,262.798
ERR3586682,170.284
ERR3586683,217.26
ERR3586684,156.947
ERR3586685,348.833
ERR3586686,237.166
ERR3586687,325.699
ERR3586688,294.417
ERR3586689,294.447
ERR3586690,179.271
ERR3586691,208.635
ERR3586692,227.524
ERR3586693,236.443
ERR3586694,234.682
ERR3586695,355.876
ERR3586696,349.797
ERR3586697,233.16
ERR3586698,230.525
ERR3586699,239.919
ERR3586700,158.345
ERR3586701,218.865
ERR3586702,290.873
ERR3586703,184.467
ERR3586704,178.909
ERR3586705,297.032
ERR3586706,154.584
ERR3586707,204.012
ERR3586708,224.653
ERR3586709,258.319
ERR3586710,194.607
ERR3586711,174.839
ERR3586712,141.557
ERR3586713,293.08
ERR3586714,341.179
ERR3586715,255.138
ERR3586716,162.496
ERR3586717,133.132
ERR3586718,364.373
ERR3586719,297.367
ERR3586720,145.138
ERR3586721,180.71
ERR3586722,205.589
ERR3586723,323.804
ERR3586724,158.083
ERR3586725,200.752
ERR3586726,167.848
ERR3586727,173.083
ERR3586728,347.55
ERR3586729,334.404
ERR3586730,275.64
ERR3586731,216.379
ERR3586732,275.602
ERR3586733,182.043
ERR3586734,244.309
ERR3586735,258.447
ERR3586736,276.327
ERR3586737,207.79
ERR3586738,236.626
ERR3586739,240.55
ERR3586740,257.665
ERR3586741,251.148
ERR3586742,155.592
ERR3586743,266.124
ERR3586744,160.276
ERR3586745,227.772
ERR3586746,327.939
ERR3586747,303.666
ERR3586748,408.71
ERR3586749,219.347
ERR3586750,216.996
ERR3586751,203.354
ERR3586752,267.412
ERR3586753,279.926
ERR3586754,250.176
ERR3586755,264.935
ERR3586756,150.002
ERR3586757,158.813
ERR3586758,166.344
ERR3586759,135.256
ERR3586760,318.796
ERR3586761,265.443
ERR3586762,273.023
ERR3586763,281.061
ERR3586764,371.363
ERR3586765,386.277
ERR3586766,374.785
ERR3586767,374.558
ERR3586768,301.175
ERR3586769,271.13
ERR3586770,261.12
ERR3586771,270.348
ERR3586772,225.019
ERR3586773,253.092
ERR3586774,247.814
ERR3586775,235.211
ERR3586776,355.496
ERR3586777,325.009
ERR3586778,335.081
ERR3586779,346.914
ERR3586780,201.342
ERR3586781,199.081
ERR3586782,191.08
ERR3586783,180.718
ERR3586784,160.088
ERR3586785,214.022
ERR3586786,254.175
ERR3586787,239.816
ERR3586788,235.402
ERR3586789,176.81
ERR3586790,154.869
ERR3586791,174.005
ERR3586792,179.25
ERR3586793,794.336
ERR3586794,838.266
ERR3586795,791.91
ERR3586796,810.202
