sample_id,sumTPM
ERR1001626,3.805
ERR1001627,5.374
ERR1328122,2.975
ERR1328123,4.251
ERR1328124,4.333
ERR1328125,2.628
ERR1336911,2.463
ERR1336912,1.378
ERR3562601,15.651
ERR3586677,0.398
ERR3586678,5.222
ERR3586679,2.869
ERR3586680,2.359
ERR3586681,0
ERR3586682,2.129
ERR3586683,1.415
ERR3586684,3.938
ERR3586685,4.404
ERR3586686,2.48
ERR3586687,5.807
ERR3586688,6.155
ERR3586689,4.865
ERR3586690,0.627
ERR3586691,7.018
ERR3586692,0.363
ERR3586693,4.34
ERR3586694,5.693
ERR3586695,2.683
ERR3586696,4.127
ERR3586697,3.441
ERR3586698,1.527
ERR3586699,1.003
ERR3586700,2.835
ERR3586701,1.66
ERR3586702,4.522
ERR3586703,4.014
ERR3586704,5.988
ERR3586705,2.12
ERR3586706,3.284
ERR3586707,3.481
ERR3586708,5.556
ERR3586709,5.975
ERR3586710,2.325
ERR3586711,4.98
ERR3586712,0.047
ERR3586713,0
ERR3586714,5.32
ERR3586715,2.979
ERR3586716,5.109
ERR3586717,0.215
ERR3586718,4.659
ERR3586719,2.961
ERR3586720,2.665
ERR3586721,3.329
ERR3586722,6.208
ERR3586723,1.988
ERR3586724,2.905
ERR3586725,3.329
ERR3586726,3.105
ERR3586727,2.895
ERR3586728,4.743
ERR3586729,5.607
ERR3586730,5.398
ERR3586731,6.085
ERR3586732,6.05
ERR3586733,0.602
ERR3586734,7.238
ERR3586735,0.13
ERR3586736,3.351
ERR3586737,6.445
ERR3586738,0.568
ERR3586739,2.483
ERR3586740,4.353
ERR3586741,0
ERR3586742,2.994
ERR3586743,4.647
ERR3586744,4.09
ERR3586745,3.794
ERR3586746,6.454
ERR3586747,0
ERR3586748,2.709
ERR3586749,3.077
ERR3586750,1.529
ERR3586751,5.809
ERR3586752,13.04
ERR3586753,13.588
ERR3586754,12.647
ERR3586755,12.083
ERR3586756,7.806
ERR3586757,7.587
ERR3586758,6.571
ERR3586759,6.515
ERR3586760,2.513
ERR3586761,3.216
ERR3586762,2.406
ERR3586763,3.751
ERR3586764,2.902
ERR3586765,3.212
ERR3586766,3.057
ERR3586767,3.223
ERR3586768,5.916
ERR3586769,5.061
