sample_id,sumTPM
ERR1001626,29.783
ERR1001627,17.435
ERR1328122,4.447
ERR1328123,8.701
ERR1328124,6.879
ERR1328125,5.715
ERR1336911,1.397
ERR1336912,0.578
ERR3562601,0
ERR3586677,0
ERR3586678,2.274
ERR3586679,5.913
ERR3586680,6.288
ERR3586681,0
ERR3586682,3.991
ERR3586683,5.193
ERR3586684,2.581
ERR3586685,8.888
ERR3586686,1.366
ERR3586687,13.171
ERR3586688,5.889
ERR3586689,7.13
ERR3586690,1.151
ERR3586691,9.317
ERR3586692,0
ERR3586693,2.65
ERR3586694,9.349
ERR3586695,14.332
ERR3586696,27.767
ERR3586697,17.074
ERR3586698,4.394
ERR3586699,1.246
ERR3586700,11.274
ERR3586701,2.576
ERR3586702,9.427
ERR3586703,9.644
ERR3586704,7.949
ERR3586705,0
ERR3586706,4.004
ERR3586707,10.082
ERR3586708,6.87
ERR3586709,12.731
ERR3586710,2.506
ERR3586711,4.828
ERR3586712,0
ERR3586713,0
ERR3586714,1.042
ERR3586715,4.803
ERR3586716,1.115
ERR3586717,0
ERR3586718,39.049
ERR3586719,5.082
ERR3586720,10.212
ERR3586721,11.731
ERR3586722,10.408
ERR3586723,3.98
ERR3586724,5.564
ERR3586725,5.967
ERR3586726,0.889
ERR3586727,1.238
ERR3586728,4.495
ERR3586729,5.371
ERR3586730,6.07
ERR3586731,9.552
ERR3586732,16.698
ERR3586733,0
ERR3586734,3.036
ERR3586735,0
ERR3586736,3.784
ERR3586737,2.606
ERR3586738,0
ERR3586739,0
ERR3586740,7.839
ERR3586741,0
ERR3586742,1.482
ERR3586743,12.797
ERR3586744,3.953
ERR3586745,3.216
ERR3586746,9.303
ERR3586747,0
ERR3586748,18.118
ERR3586749,21.109
ERR3586750,2.362
ERR3586751,31.946
ERR3586752,24.024
ERR3586753,22.31
ERR3586754,15.536
ERR3586755,18.034
ERR3586756,28.266
ERR3586757,11.937
ERR3586758,20.374
ERR3586759,31.862
ERR3586760,14.777
ERR3586761,17.526
ERR3586762,10.761
ERR3586763,14.275
ERR3586764,27.046
ERR3586765,19.805
ERR3586766,24.984
ERR3586767,21.481
ERR3586768,46.808
ERR3586769,30.407
ERR3586770,35.439
ERR3586771,30.55
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,40.798
ERR3586777,32.959
ERR3586778,37.963
ERR3586779,34.29
ERR3586780,9.902
ERR3586781,11.617
ERR3586782,12.42
ERR3586783,14.841
ERR3586784,8.11
ERR3586785,27.872
ERR3586786,24.732
ERR3586787,17.682
ERR3586788,33.397
ERR3586789,5.766
ERR3586790,6.8
ERR3586791,1.699
ERR3586792,4.19
ERR3586793,16.432
ERR3586794,9.525
ERR3586795,15.543
ERR3586796,13.396
ERR3586797,9.522
ERR3586798,11.235
ERR3586799,9.769
ERR3586800,6.689
ERR3586801,10.157
ERR3586802,8.363
ERR3586803,9.746
ERR3586804,9.581
ERR3586805,21.421
ERR3586806,22.302
ERR3586807,29.77
ERR3586808,20.204
ERR3586809,18.142
ERR3586810,19.101
ERR3586811,16.681
ERR3586812,12.085
ERR3586813,35.635
ERR3586814,27.426
ERR3586815,26.635
ERR3586816,27.328
ERR3586817,10.539
ERR3586818,4.604
ERR3586819,13.668
ERR3586820,9.244
ERR3586821,7.539
ERR3586822,6.098
ERR3586823,8.155
ERR3586824,5.071
ERR3586825,6.414
ERR3586826,4.429
ERR3586827,11.518
ERR3586828,4.949
ERR3586829,3.882
ERR3586830,2.35
ERR3586831,2.327
ERR3586832,1.175
ERR3586834,5.371
ERR3586835,5.213
ERR3586836,7.854
ERR3586837,7.8
ERR3586838,10.351
ERR3586839,6.238
ERR3586840,9.04
ERR3586841,6.663
ERR3586842,9.44
ERR3586843,16.441
ERR3586844,11.49
ERR3586845,17.409
ERR3586846,10.331
ERR3586847,15.507
ERR3586848,5.96
ERR3586849,0
ERR3586850,11.113
ERR3586851,5.975
ERR3586852,18.104
ERR3586853,0
ERR3586854,6.312
ERR3586855,3.1
ERR3586856,3.048
ERR3586857,6.168
ERR3586858,47.023
ERR3586859,45.424
ERR3586860,47.583
ERR3586861,39.067
ERR3586862,42.12
ERR3586863,30.074
ERR3586864,45.766
ERR3586865,26.584
ERR3586866,35.721
ERR3586867,53.022
ERR3586868,68.804
ERR3586869,52.036
ERR3586870,76.134
ERR3586871,52.813
ERR3586872,44.27
ERR3586873,36.974
ERR3586890,31.963
ERR3586891,13.543
ERR3586892,53.118
ERR3586893,3.968
ERR3586894,2.314
ERR3586895,23.087
ERR3586896,12.388
ERR3586897,0
ERR3586898,13.764
ERR3586899,6.334
ERR3586900,7.633
ERR3586901,25.804
ERR3586902,12.975
ERR3586903,66.265
ERR3586904,55.16
ERR3586905,68.663
ERR3586906,46.347
ERR3586907,65.375
ERR3586908,60.796
ERR3586909,59.837
ERR3586910,75.003
ERR3586911,14.105
ERR3586912,4.253
ERR3586913,5.844
ERR3586914,7.373
ERR3586915,4.383
ERR3586916,8.852
ERR3586917,4.39
ERR3586918,10.626
ERR3586919,12.411
ERR3586920,10.66
ERR3586921,10.511
ERR3586922,9.781
ERR3586923,10.167
ERR3586924,6.82
ERR3586925,15.302
ERR3586926,9.93
ERR3586927,7.982
ERR3586928,19.499
ERR3586929,23.607
ERR3586930,16.749
ERR3586931,15.695
ERR3586932,27.494
ERR3586933,18.864
ERR3586934,13.459
ERR3586935,8.932
ERR3586936,29.272
ERR3586937,23.466
ERR3586938,13.063
ERR3586939,15.381
ERR3586940,5.596
ERR3586941,31.836
ERR3586942,0
ERR3586943,38.901
ERR3586944,48.946
ERR3586945,19.608
ERR3586946,9.602
ERR3586947,17.71
ERR3586948,4.552
ERR3586949,3.239
ERR3586950,5.388
ERR3586951,16.788
ERR3586952,1.871
ERR3586953,7.604
ERR3586954,6.615
ERR3586955,5.645
ERR3586956,7.698
ERR3586957,7.659
ERR3586958,16.613
ERR3586959,56.128
ERR3586960,9.91
ERR3586961,51.182
ERR3586962,8.046
ERR3586963,29.291
ERR3586967,46.3
ERR3586968,29.878
ERR3586969,12.011
ERR3586970,36.252
ERR3586971,18.803
ERR3586972,17.117
ERR3586973,10.412
ERR3586974,10.621
ERR3586975,9.871
ERR3586976,13.004
ERR3586977,3.905
ERR3586978,8.378
ERR3586979,8.16
ERR3586980,10.588
ERR3586981,10.497
ERR3586982,8.85
ERR3586983,10.649
ERR3586984,5.372
ERR3586985,3.763
ERR3586986,1.353
ERR3586987,0
ERR3586988,6.688
ERR3586989,9.299
ERR3586990,17.971
ERR3586991,4.543
ERR3586992,9.389
ERR3586993,25.728
ERR3586994,33.815
ERR3586995,25.025
ERR3586996,10.519
ERR3586997,2.856
ERR3586998,8.712
ERR3586999,1.727
ERR3587000,3.492
ERR3587001,7.833
ERR3587002,50.171
ERR3587003,8.58
ERR3587004,26.273
ERR3587005,19.932
ERR3587006,6.719
ERR3587007,8.655
ERR3587008,38.728
ERR3587009,41.672
ERR3587010,19.303
ERR3587011,20.402
ERR3587012,14.127
ERR3587013,23.103
ERR3587014,11.694
ERR3587015,12.928
ERR3587016,14.377
ERR3587017,0
ERR3587018,45.216
ERR3587019,6.177
ERR3587020,5.836
ERR3587021,5.014
ERR3587022,7.034
ERR3587023,14.82
ERR3587024,29.249
ERR3587025,0
ERR3587026,44.207
ERR3587027,27.199
ERR3587028,44.983
ERR3587029,0
ERR3587030,9.962
ERR3587031,3.745
ERR3587035,3.542
ERR3587037,32.282
ERR3587038,12.622
ERR3587039,16.526
ERR3587040,34.214
ERR3587041,8.091
ERR3587042,18.22
ERR3587043,4.676
ERR3587044,32.153
ERR3587045,0
ERR3587046,37.341
ERR3587047,51.761
ERR3587048,12.521
ERR3587049,18.858
ERR3587050,17.729
ERR3587051,7.228
ERR3587052,2.736
ERR3587053,9.478
ERR3587054,4.717
ERR3587055,13.116
ERR3587056,1.643
ERR3587057,5.115
ERR3587058,9
ERR3587059,6.222
ERR3587060,8.834
ERR3587061,12.107
ERR3587062,34.022
ERR3587063,10.356
ERR3587064,69.031
ERR3587065,0
ERR3587066,1.208
ERR3587067,34.663
ERR3587068,7.753
ERR3587069,0
ERR3587070,58.857
ERR3587071,3.18
ERR3587072,5.068
ERR3587073,32.275
ERR3587074,19.777
ERR3587075,25.229
ERR3587076,3.268
ERR3587077,8.863
ERR3587078,3.262
ERR3587079,3.569
ERR3587080,0
ERR3587081,3.619
ERR3587082,7.036
ERR3587083,8.092
ERR3587084,41.396
ERR3587085,11.246
ERR3587086,6.938
ERR3587087,31.242
ERR3587090,50.268
ERR3587091,21.85
ERR3587092,10.53
ERR3587093,29.49
ERR3587094,19.862
ERR3587095,4.271
ERR3587096,8.389
ERR3587097,2.048
ERR3587098,11.009
ERR3587099,5.44
ERR3587100,8.755
ERR3587101,10.79
ERR3587102,21.895
ERR3587103,21.469
ERR3587104,11.887
ERR3587105,3.363
ERR3587106,7.903
ERR3587107,16.454
ERR3587108,4.182
ERR3587109,0
ERR3587110,3.476
ERR3587111,15.991
ERR3587112,12.973
ERR3587113,0
ERR3587114,10.735
ERR3587115,0
ERR3587116,18.203
ERR3587117,11.689
ERR3587118,1.176
ERR3587119,5.974
ERR3587120,8.904
ERR3587121,8.12
ERR3587122,0
ERR3587123,3.991
ERR3587124,7.946
ERR3587125,4.438
ERR3587126,0
ERR3587127,0
ERR3587128,9.302
ERR3587129,2.097
ERR3587130,3.349
ERR3587131,21.343
ERR3587132,143.799
ERR3587133,21.859
ERR3587134,32.439
ERR3587135,11.667
ERR3587136,6.122
ERR3587137,2.092
ERR3587138,13.417
ERR3587139,4.168
ERR3587140,2.544
ERR3587141,0.985
ERR3587142,10.576
ERR3587143,10.165
ERR3587144,2.136
ERR3587145,0
ERR3587146,0.37
ERR3587147,6.895
ERR3587148,2.569
ERR3587149,30.861
ERR3587150,12.731
ERR3587151,3.26
ERR3587154,18.544
ERR3587155,0
ERR3587156,11.916
ERR3587157,12.294
ERR3587158,8.004
ERR3587159,0
ERR3587160,1.151
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,3.536
ERR3587165,17.422
ERR3587166,0
ERR3587167,10.814
ERR3587168,7.701
ERR3587169,26.663
ERR3587170,11.458
ERR3587171,12.894
ERR3587172,1.736
ERR3587173,9.936
ERR3587174,4.227
ERR3587175,6.876
ERR3587176,0
ERR3587177,6.174
ERR3587178,17.541
ERR3587179,9.224
ERR3587180,1.398
ERR3587181,4.436
ERR3587182,5.547
ERR3587183,0
ERR3587184,13.606
ERR3587185,9.403
ERR3587186,0
ERR3587187,5.251
ERR3587188,7.854
ERR3587189,0
ERR3587190,6.178
ERR3587191,10.297
ERR3587192,2.334
ERR3587193,1.733
ERR3587194,1.446
ERR3587195,6.028
ERR3587196,3.198
ERR3587197,13.314
ERR3587198,8.421
ERR3587199,12.665
ERR3587200,14.264
ERR3587201,11.527
ERR3587202,8.964
ERR3587203,8.937
ERR3587204,20.729
