sample_id,sumTPM
ERR1001626,38.941
ERR1001627,37.398
ERR1328122,28.041
ERR1328123,23.228
ERR1328124,25.019
ERR1328125,33.84
ERR1336911,46.069
ERR1336912,33.247
ERR3562601,141.679
ERR3586677,0
ERR3586678,105.716
ERR3586679,103.029
ERR3586680,77.161
ERR3586681,0
ERR3586682,25.273
ERR3586683,21.537
ERR3586684,22.205
ERR3586685,123.845
ERR3586686,64.769
ERR3586687,117.737
ERR3586688,117.225
ERR3586689,104.728
ERR3586690,0
ERR3586691,111.214
ERR3586692,0
ERR3586693,108.553
ERR3586694,136.781
ERR3586695,11.263
ERR3586696,50.378
ERR3586697,28.942
ERR3586698,18.472
ERR3586699,26.707
ERR3586700,30.552
ERR3586701,95.174
ERR3586702,46.042
ERR3586703,80.424
ERR3586704,187.212
ERR3586705,35.005
ERR3586706,54.608
ERR3586707,61.901
ERR3586708,30.243
ERR3586709,106.009
ERR3586710,31.813
ERR3586711,76.881
ERR3586712,0
ERR3586713,0
ERR3586714,83.369
ERR3586715,51.402
ERR3586716,87.432
ERR3586717,0
ERR3586718,48.009
ERR3586719,59.486
ERR3586720,29.648
ERR3586721,84.046
ERR3586722,199.448
ERR3586723,31.62
ERR3586724,64.596
ERR3586725,59.613
ERR3586726,115.005
ERR3586727,70.226
ERR3586728,127.737
ERR3586729,129.81
ERR3586730,112.916
ERR3586731,38.176
ERR3586732,107.235
ERR3586733,0
ERR3586734,113.533
ERR3586735,0
ERR3586736,95.141
ERR3586737,147.744
ERR3586738,18.129
ERR3586739,152.188
ERR3586740,42.108
ERR3586741,0
ERR3586742,26.843
ERR3586743,58.865
ERR3586744,17.658
ERR3586745,144.056
ERR3586746,107.738
ERR3586747,0
ERR3586748,12.041
ERR3586749,39.628
ERR3586750,20.399
ERR3586751,60.435
ERR3586752,14.773
ERR3586753,18.332
ERR3586754,12.362
ERR3586755,15.561
ERR3586756,97.491
ERR3586757,104.353
ERR3586758,107.068
ERR3586759,85.726
ERR3586760,75.677
ERR3586761,90.063
ERR3586762,76.427
ERR3586763,60.604
ERR3586764,36.122
ERR3586765,30.798
ERR3586766,28.035
ERR3586767,35.238
ERR3586768,36.781
ERR3586769,48.019
ERR3586770,44.015
ERR3586771,33.911
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,67.149
ERR3586777,55.132
ERR3586778,68.033
ERR3586779,46.255
ERR3586780,41.678
ERR3586781,52.121
ERR3586782,53.147
ERR3586783,55.91
ERR3586784,48.552
ERR3586785,5.82
ERR3586786,6.441
ERR3586787,5.47
ERR3586788,8.074
ERR3586789,60.522
ERR3586790,47.631
ERR3586791,44.334
ERR3586792,65.872
ERR3586793,112.474
ERR3586794,128.813
ERR3586795,122.019
ERR3586796,121.625
