sample_id,sumTPM
ERR1001626,5.315
ERR1001627,4.05
ERR1328122,5.375
ERR1328123,1.523
ERR1328124,1.339
ERR1328125,4.144
ERR1336911,1.054
ERR1336912,0.469
ERR3562601,0
ERR3586677,0
ERR3586678,3.765
ERR3586679,5.324
ERR3586680,4.876
ERR3586681,0
ERR3586682,1.476
ERR3586683,2.113
ERR3586684,10.138
ERR3586685,5.387
ERR3586686,2.204
ERR3586687,9.587
ERR3586688,5.706
ERR3586689,4.787
ERR3586690,0.228
ERR3586691,7.243
ERR3586692,0
ERR3586693,2.33
ERR3586694,6.987
ERR3586695,5.747
ERR3586696,4.791
ERR3586697,3.132
ERR3586698,1.348
ERR3586699,2.525
ERR3586700,4.007
ERR3586701,1.681
ERR3586702,6.309
ERR3586703,4.909
ERR3586704,4.087
ERR3586705,3.867
ERR3586706,3.018
ERR3586707,5.599
ERR3586708,9.193
ERR3586709,9.251
ERR3586710,1.693
ERR3586711,4.981
ERR3586712,0
ERR3586713,0
ERR3586714,2.514
ERR3586715,4.545
ERR3586716,5.499
ERR3586717,1.91
ERR3586718,4.286
ERR3586719,3.442
ERR3586720,3.456
ERR3586721,5.959
ERR3586722,4.862
ERR3586723,4.037
ERR3586724,4.276
ERR3586725,4.161
ERR3586726,3.597
ERR3586727,4.763
ERR3586728,3.994
ERR3586729,6.322
ERR3586730,2.981
ERR3586731,11.969
ERR3586732,7.682
ERR3586733,0
ERR3586734,8.618
ERR3586735,0
ERR3586736,0.769
ERR3586737,6.877
ERR3586738,0.636
ERR3586739,4.232
ERR3586740,5.397
ERR3586741,0
ERR3586742,2.133
ERR3586743,7.002
ERR3586744,11.532
ERR3586745,8.491
ERR3586746,6.634
ERR3586747,0
ERR3586748,6.086
ERR3586749,2.679
ERR3586750,2.158
ERR3586751,5.356
ERR3586752,4.384
ERR3586753,3.028
ERR3586754,4.47
ERR3586755,3.981
ERR3586756,7.318
ERR3586757,3.13
ERR3586758,5.521
ERR3586759,3.407
ERR3586760,2.715
ERR3586761,1.867
ERR3586762,1.25
ERR3586763,3.652
ERR3586764,6.163
ERR3586765,4.932
ERR3586766,5.766
ERR3586767,5.057
ERR3586768,1.044
ERR3586769,2.493
ERR3586770,3.794
ERR3586771,2.091
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.026
ERR3586777,2.794
ERR3586778,2.867
ERR3586779,4.879
ERR3586780,5.027
ERR3586781,5.23
ERR3586782,5.51
ERR3586783,5.38
ERR3586784,4.374
ERR3586785,1.146
ERR3586786,0.911
ERR3586787,2.158
ERR3586788,1.519
ERR3586789,6.685
ERR3586790,6.603
ERR3586791,6.941
ERR3586792,5.447
ERR3586793,4.083
ERR3586794,7.518
ERR3586795,7.088
ERR3586796,8.004
ERR3586797,6.41
ERR3586798,7.948
ERR3586799,6.876
ERR3586800,5.926
ERR3586801,6.352
ERR3586802,6.561
ERR3586803,3.688
ERR3586804,5.436
ERR3586805,6.82
ERR3586806,6.1
ERR3586807,6.241
ERR3586808,6.333
ERR3586809,5.038
ERR3586810,7.993
ERR3586811,6.301
ERR3586812,7.166
ERR3586813,4.844
ERR3586814,5.848
ERR3586815,5.095
ERR3586816,4.112
ERR3586817,4.61
ERR3586818,5.281
ERR3586819,4.956
ERR3586820,3.414
ERR3586821,7.89
ERR3586822,5.139
ERR3586823,7.563
ERR3586824,5.761
ERR3586825,3.423
ERR3586826,5.923
