sample_id,sumTPM
ERR1001626,291.418
ERR1001627,232.358
ERR1328122,215.696
ERR1328123,266.098
ERR1328124,248.337
ERR1328125,231.663
ERR1336911,117.626
ERR1336912,85.658
ERR3562601,260.801
ERR3586677,51.01
ERR3586678,353.815
ERR3586679,343.334
ERR3586680,215.438
ERR3586681,15.458
ERR3586682,137.456
ERR3586683,259.837
ERR3586684,171.234
ERR3586685,377.561
ERR3586686,301.888
ERR3586687,380.38
ERR3586688,308.992
ERR3586689,343.566
ERR3586690,114.027
ERR3586691,348.733
ERR3586692,54.587
ERR3586693,235.424
ERR3586694,392.153
ERR3586695,169.316
ERR3586696,251.3
ERR3586697,223.361
ERR3586698,174.729
ERR3586699,151.57
ERR3586700,184.525
ERR3586701,157.499
ERR3586702,264.57
ERR3586703,262.173
ERR3586704,236.877
ERR3586705,317.607
ERR3586706,272.125
ERR3586707,391.123
ERR3586708,215.079
ERR3586709,257.71
ERR3586710,118.932
ERR3586711,209.543
ERR3586712,23.921
ERR3586713,6.547
ERR3586714,377.196
ERR3586715,178.908
ERR3586716,221.061
ERR3586717,19.54
ERR3586718,259.859
ERR3586719,245.229
ERR3586720,200.394
ERR3586721,256.934
ERR3586722,238.402
ERR3586723,281.4
ERR3586724,284.909
ERR3586725,385.808
ERR3586726,346.582
ERR3586727,221.974
ERR3586728,371.47
ERR3586729,292.637
ERR3586730,326.983
ERR3586731,221.756
ERR3586732,276.451
ERR3586733,123.285
ERR3586734,336.141
ERR3586735,53.267
ERR3586736,255.332
ERR3586737,357.694
ERR3586738,105.698
ERR3586739,187.784
ERR3586740,260.173
ERR3586741,14.06
ERR3586742,189.55
ERR3586743,287.24
ERR3586744,169.893
ERR3586745,369.16
ERR3586746,382.022
ERR3586747,9.115
ERR3586748,161.979
ERR3586749,211.916
ERR3586750,185.388
ERR3586751,260.364
ERR3586752,265.07
ERR3586753,255.889
ERR3586754,258.556
ERR3586755,274.486
ERR3586756,162.591
ERR3586757,178.358
ERR3586758,170.991
ERR3586759,159.812
ERR3586760,331.973
ERR3586761,364.279
ERR3586762,349.209
ERR3586763,353.65
ERR3586764,286.05
ERR3586765,294.721
ERR3586766,300.059
ERR3586767,275.02
ERR3586768,222.475
ERR3586769,220.656
ERR3586770,219.508
ERR3586771,224.689
ERR3586772,0.588
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,224.581
ERR3586777,226.295
ERR3586778,241.94
ERR3586779,235.696
ERR3586780,277.825
ERR3586781,288.592
ERR3586782,276.593
ERR3586783,277.464
ERR3586784,254.057
ERR3586785,115.309
ERR3586786,115.183
ERR3586787,120.445
ERR3586788,130.839
ERR3586789,269.291
ERR3586790,266.585
ERR3586791,263.815
ERR3586792,262.718
ERR3586793,275.134
ERR3586794,302.429
ERR3586795,286.702
ERR3586796,294.485
ERR3586797,256.423
ERR3586798,253.744
ERR3586799,250.572
ERR3586800,250.445
ERR3586801,237.555
ERR3586802,248.903
ERR3586803,252.232
ERR3586804,236.979
ERR3586805,300.949
ERR3586806,289.515
ERR3586807,295.745
ERR3586808,299.912
ERR3586809,281.274
ERR3586810,278.457
ERR3586811,278.462
ERR3586812,286.203
ERR3586813,222.765
ERR3586814,200.501
ERR3586815,217.751
ERR3586816,193.205
ERR3586817,258.942
ERR3586818,265.132
ERR3586819,247.783
ERR3586820,251.546
ERR3586821,491.521
ERR3586822,519.203
ERR3586823,500.436
ERR3586824,512.537
ERR3586825,257.143
ERR3586826,248.189
ERR3586827,241.371
ERR3586828,247.69
ERR3586829,80.49
ERR3586830,100.908
ERR3586831,115.103
ERR3586832,96.508
ERR3586834,294.592
ERR3586835,306.979
ERR3586836,296.585
ERR3586837,283.394
ERR3586838,274.716
ERR3586839,302.841
ERR3586840,435.956
ERR3586841,452.224
ERR3586842,427.394
ERR3586843,448.043
ERR3586844,473.94
ERR3586845,470.891
ERR3586846,321.055
ERR3586847,345.445
ERR3586848,307.388
ERR3586849,316.006
ERR3586850,308.231
ERR3586851,317.316
ERR3586852,186.933
ERR3586853,197.76
ERR3586854,185.784
ERR3586855,174.789
ERR3586856,194.377
ERR3586857,204.979
ERR3586858,255.979
ERR3586859,281.071
ERR3586860,287.419
ERR3586861,275.673
ERR3586862,280.344
ERR3586863,284.864
ERR3586864,279.307
ERR3586865,279.981
ERR3586866,122.809
ERR3586867,97.284
ERR3586868,116.848
ERR3586869,122.558
ERR3586870,121.31
ERR3586871,100.605
ERR3586872,124.692
ERR3586873,117.444
ERR3586890,275.979
ERR3586891,219.246
ERR3586892,245.094
ERR3586893,183.113
ERR3586894,225.073
ERR3586895,183.217
ERR3586896,210.25
ERR3586897,28.406
ERR3586898,341.902
ERR3586899,182.774
ERR3586900,321
ERR3586901,145.317
ERR3586902,244.021
ERR3586903,403.951
ERR3586904,429.426
ERR3586905,351.895
ERR3586906,394.084
ERR3586907,425.797
ERR3586908,442.031
ERR3586909,395.791
ERR3586910,370.862
ERR3586911,306.728
