sample_id,sumTPM
ERR1001626,33.216
ERR1001627,20.396
ERR1328122,22.567
ERR1328123,24.449
ERR1328124,23.116
ERR1328125,24.157
ERR1336911,12.011
ERR1336912,8.333
ERR3562601,71.736
ERR3586677,0.368
ERR3586678,18.957
ERR3586679,23.016
ERR3586680,17.875
ERR3586681,0
ERR3586682,17.661
ERR3586683,11.568
ERR3586684,17.047
ERR3586685,34.951
ERR3586686,8.963
ERR3586687,38.68
ERR3586688,34.338
ERR3586689,30.851
ERR3586690,0.26
ERR3586691,31.162
ERR3586692,0
ERR3586693,15.264
ERR3586694,25.351
ERR3586695,15.301
ERR3586696,19.116
ERR3586697,13.454
ERR3586698,13.743
ERR3586699,5.834
ERR3586700,21.59
ERR3586701,11.384
ERR3586702,29.105
ERR3586703,18.672
ERR3586704,20.644
ERR3586705,13.862
ERR3586706,18.656
ERR3586707,21.028
ERR3586708,21.722
ERR3586709,23.389
ERR3586710,12.693
ERR3586711,25.127
ERR3586712,0
ERR3586713,0
ERR3586714,18.448
ERR3586715,21.252
ERR3586716,28.53
ERR3586717,0
ERR3586718,20.21
ERR3586719,16.063
ERR3586720,23.622
ERR3586721,19.979
ERR3586722,17.405
ERR3586723,12.086
ERR3586724,19.458
ERR3586725,21.284
ERR3586726,23.921
ERR3586727,18.424
ERR3586728,34.07
ERR3586729,35.974
ERR3586730,29.414
ERR3586731,21.945
ERR3586732,22.07
ERR3586733,0
ERR3586734,35.163
ERR3586735,0
ERR3586736,13.48
ERR3586737,24.853
ERR3586738,5.346
ERR3586739,16.336
ERR3586740,28.219
ERR3586741,0
ERR3586742,24.838
ERR3586743,29.924
ERR3586744,20.956
ERR3586745,19.187
ERR3586746,38.312
ERR3586747,0
ERR3586748,13.859
ERR3586749,14.28
ERR3586750,17.605
ERR3586751,51.78
ERR3586752,22.021
ERR3586753,24.963
ERR3586754,23.264
ERR3586755,25.166
ERR3586756,24.193
ERR3586757,21.937
ERR3586758,25.662
ERR3586759,22.082
ERR3586760,23.76
ERR3586761,28.811
ERR3586762,25.331
ERR3586763,30.126
ERR3586764,50.647
ERR3586765,47.114
ERR3586766,44.263
ERR3586767,44.19
ERR3586768,26.492
ERR3586769,31.612
ERR3586770,30.622
ERR3586771,26.51
ERR3586772,0
ERR3586773,0
ERR3586774,0.239
ERR3586775,0
ERR3586776,27.031
ERR3586777,36.213
ERR3586778,26.632
ERR3586779,28.268
ERR3586780,27.67
ERR3586781,28.558
ERR3586782,26.541
ERR3586783,29.146
ERR3586784,21.085
ERR3586785,0.412
ERR3586786,1.227
ERR3586787,1.067
ERR3586788,0.615
ERR3586789,21.997
ERR3586790,17.896
ERR3586791,17.856
ERR3586792,19.867
ERR3586793,57.981
ERR3586794,55.438
ERR3586795,64.214
ERR3586796,58.244
