sample_id,sumTPM
ERR1001626,101.878
ERR1001627,111.39
ERR1328122,75.668
ERR1328123,76.268
ERR1328124,76.904
ERR1328125,77.77
ERR1336911,82.705
ERR1336912,68.62
ERR3562601,367.108
ERR3586677,64.692
ERR3586678,111.266
ERR3586679,124.034
ERR3586680,144.579
ERR3586681,11.123
ERR3586682,77.507
ERR3586683,66.711
ERR3586684,177.815
ERR3586685,141.051
ERR3586686,113.163
ERR3586687,309.637
ERR3586688,192.663
ERR3586689,152.639
ERR3586690,56.23
ERR3586691,185.249
ERR3586692,11.46
ERR3586693,101.056
ERR3586694,246.257
ERR3586695,174.369
ERR3586696,126.937
ERR3586697,124.684
ERR3586698,117.617
ERR3586699,79.163
ERR3586700,173.897
ERR3586701,83.062
ERR3586702,187.225
ERR3586703,186.397
ERR3586704,160.618
ERR3586705,125.146
ERR3586706,131.578
ERR3586707,220.162
ERR3586708,113.528
ERR3586709,111.877
ERR3586710,91.428
ERR3586711,120.383
ERR3586712,12.906
ERR3586713,12.732
ERR3586714,104.025
ERR3586715,134.827
ERR3586716,122.324
ERR3586717,29.216
ERR3586718,133.447
ERR3586719,149.85
ERR3586720,175.305
ERR3586721,183.082
ERR3586722,182.088
ERR3586723,102.861
ERR3586724,122.011
ERR3586725,212.488
ERR3586726,144.603
ERR3586727,142.034
ERR3586728,156.663
ERR3586729,197.802
ERR3586730,156.807
ERR3586731,123.794
ERR3586732,127.81
ERR3586733,47.791
ERR3586734,210.41
ERR3586735,3.895
ERR3586736,86.019
ERR3586737,260.967
ERR3586738,65.806
ERR3586739,102.178
ERR3586740,190.691
ERR3586741,9.68
ERR3586742,91.352
ERR3586743,122.685
ERR3586744,164.774
ERR3586745,223.502
ERR3586746,328.434
ERR3586747,13.212
ERR3586748,173.335
ERR3586749,130.002
ERR3586750,122.035
ERR3586751,110.311
ERR3586752,111.184
ERR3586753,100.266
ERR3586754,118.99
ERR3586755,88.635
ERR3586756,252.78
ERR3586757,256.657
ERR3586758,272.43
ERR3586759,217.299
ERR3586760,370.102
ERR3586761,376.792
ERR3586762,414.079
ERR3586763,379.954
ERR3586764,291.942
ERR3586765,271.744
ERR3586766,312.38
ERR3586767,295.498
ERR3586768,155.085
ERR3586769,137.986
ERR3586770,143.023
ERR3586771,143.006
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,110.268
ERR3586777,111.877
ERR3586778,132.379
ERR3586779,140.007
ERR3586780,162.306
ERR3586781,164.907
ERR3586782,189.202
ERR3586783,186.825
ERR3586784,102.394
ERR3586785,13.46
ERR3586786,11.717
ERR3586787,19.342
ERR3586788,5.666
ERR3586789,107.013
ERR3586790,129.435
ERR3586791,120.389
ERR3586792,114.895
ERR3586793,368.136
ERR3586794,379.326
ERR3586795,386.799
ERR3586796,342.876
ERR3586797,113.13
ERR3586798,94.288
ERR3586799,93.432
ERR3586800,96.275
ERR3586801,100.739
ERR3586802,126.236
ERR3586803,101.575
ERR3586804,117.432
ERR3586805,129.239
ERR3586806,140.119
ERR3586807,133.288
ERR3586808,118.085
ERR3586809,120.156
ERR3586810,133.79
ERR3586811,125.071
ERR3586812,128.433
ERR3586813,95.603
ERR3586814,103.038
ERR3586815,121.814
ERR3586816,99.195
ERR3586817,290.259
ERR3586818,305.18
ERR3586819,307.97
ERR3586820,313.88
ERR3586821,284.434
ERR3586822,269.508
ERR3586823,261.66
ERR3586824,264.806
ERR3586825,91.76
ERR3586826,78.402
ERR3586827,80.569
ERR3586828,107.126
ERR3586829,41.679
ERR3586830,44.305
ERR3586831,69.276
ERR3586832,81.318
ERR3586834,168.052
ERR3586835,172.504
ERR3586836,152.029
ERR3586837,152.225
ERR3586838,174.272
ERR3586839,151.917
ERR3586840,87.307
ERR3586841,84.736
ERR3586842,109.433
ERR3586843,115.757
ERR3586844,109.61
ERR3586845,86.447
ERR3586846,198.134
ERR3586847,190.505
ERR3586848,197.963
ERR3586849,179.85
ERR3586850,129.911
ERR3586851,151.368
ERR3586852,113.656
ERR3586853,100.771
ERR3586854,114.234
ERR3586855,80.544
ERR3586856,97.522
ERR3586857,118.542
ERR3586858,189.803
ERR3586859,203.337
ERR3586860,153.318
ERR3586861,188.436
ERR3586862,163.964
ERR3586863,184.968
ERR3586864,185.85
ERR3586865,174.641
ERR3586866,45.689
ERR3586867,42.969
ERR3586868,49.501
ERR3586869,45.795
ERR3586870,50.667
ERR3586871,73.757
ERR3586872,35.431
ERR3586873,25.978
ERR3586890,94.052
ERR3586891,119.598
ERR3586892,95.838
ERR3586893,146.933
ERR3586894,71.854
ERR3586895,92.64
ERR3586896,103.366
ERR3586897,15.688
ERR3586898,105.517
ERR3586899,153.493
ERR3586900,113.879
ERR3586901,73.799
ERR3586902,100.21
ERR3586903,114.653
ERR3586904,170.25
ERR3586905,134.645
ERR3586906,130.58
ERR3586907,154.053
ERR3586908,152.758
ERR3586909,134.769
ERR3586910,141.719
ERR3586911,134.361
ERR3586912,131.714
ERR3586913,129.54
ERR3586914,119.076
ERR3586915,111.559
ERR3586916,159.41
ERR3586917,125.815
ERR3586918,158.235
ERR3586919,142.953
ERR3586920,148.222
ERR3586921,126.976
ERR3586922,140.739
ERR3586923,139.516
ERR3586924,123.923
ERR3586925,134.902
ERR3586926,155.489
ERR3586927,135.429
ERR3586928,110.13
ERR3586929,124.06
ERR3586930,143.472
ERR3586931,124.88
ERR3586932,163.384
ERR3586933,111.598
ERR3586934,118.389
ERR3586935,212.791
ERR3586936,150.663
ERR3586937,200.289
ERR3586938,128.261
ERR3586939,71.071
ERR3586940,144.042
ERR3586941,87.443
ERR3586942,5.918
ERR3586943,204.846
ERR3586944,250.443
ERR3586945,102.332
ERR3586946,145.805
ERR3586947,186.349
ERR3586948,131.384
ERR3586949,179.669
ERR3586950,94.292
ERR3586951,221.901
ERR3586952,254.752
ERR3586953,188.409
ERR3586954,106.117
ERR3586955,136.88
ERR3586956,108.095
ERR3586957,94.083
ERR3586958,132.781
ERR3586959,122.507
ERR3586960,146.926
ERR3586961,230.055
ERR3586962,115.184
ERR3586963,636.798
ERR3586967,283.377
ERR3586968,159.427
ERR3586969,82.951
ERR3586970,127.624
ERR3586971,133.204
ERR3586972,191.561
ERR3586973,96.876
ERR3586974,137.62
ERR3586975,141.141
ERR3586976,87.849
ERR3586977,127.864
ERR3586978,182.857
ERR3586979,127.079
ERR3586980,329.526
ERR3586981,95.864
ERR3586982,299.789
ERR3586983,171.67
ERR3586984,112.74
ERR3586985,224.533
ERR3586986,107.9
ERR3586987,107.88
ERR3586988,138.307
ERR3586989,119.455
ERR3586990,120.811
ERR3586991,214.945
ERR3586992,221.55
ERR3586993,155.809
ERR3586994,71.397
ERR3586995,219.233
ERR3586996,184.404
ERR3586997,105.99
ERR3586998,183.209
ERR3586999,89.362
ERR3587000,228.216
ERR3587001,101.153
ERR3587002,103.562
ERR3587003,269.371
ERR3587004,110.633
ERR3587005,129.784
ERR3587006,101.325
ERR3587007,262.872
ERR3587008,117.341
ERR3587009,40.998
ERR3587010,103.546
ERR3587011,258.537
ERR3587012,432.069
ERR3587013,299.738
ERR3587014,379.832
ERR3587015,156.412
ERR3587016,125.73
ERR3587017,70.553
