sample_id,sumTPM
ERR1001626,34.282
ERR1001627,43.9
ERR1328122,23.024
ERR1328123,19.346
ERR1328124,19.957
ERR1328125,26.961
ERR1336911,24.552
ERR1336912,16.346
ERR3562601,73.853
ERR3586677,0.821
ERR3586678,21.087
ERR3586679,30.075
ERR3586680,37.005
ERR3586681,0
ERR3586682,18.808
ERR3586683,23.152
ERR3586684,38.046
ERR3586685,45.794
ERR3586686,23.304
ERR3586687,61.465
ERR3586688,39.483
ERR3586689,40.653
ERR3586690,2.091
ERR3586691,72.849
ERR3586692,0
ERR3586693,36.982
ERR3586694,43.975
ERR3586695,38.821
ERR3586696,39.517
ERR3586697,30.101
ERR3586698,20.262
ERR3586699,14.481
ERR3586700,41.84
ERR3586701,23.998
ERR3586702,53.507
ERR3586703,39.154
ERR3586704,47.629
ERR3586705,27.793
ERR3586706,31.662
ERR3586707,38.878
ERR3586708,42.634
ERR3586709,40.772
ERR3586710,24.435
ERR3586711,32.344
ERR3586712,0
ERR3586713,0
ERR3586714,20.501
ERR3586715,45.892
ERR3586716,34.429
ERR3586717,1.953
ERR3586718,44.032
ERR3586719,34.527
ERR3586720,41.25
ERR3586721,39.957
ERR3586722,42.688
ERR3586723,23.063
ERR3586724,37.043
ERR3586725,37.6
ERR3586726,33.923
ERR3586727,33.559
ERR3586728,44.089
ERR3586729,39.207
ERR3586730,40.14
ERR3586731,42.803
ERR3586732,38.782
ERR3586733,0
ERR3586734,80.092
ERR3586735,0
ERR3586736,25.682
ERR3586737,46.313
ERR3586738,8.345
ERR3586739,37.281
ERR3586740,58.592
ERR3586741,0
ERR3586742,25.314
ERR3586743,38.706
ERR3586744,38.757
ERR3586745,63.631
ERR3586746,62.44
ERR3586747,0
ERR3586748,38.231
ERR3586749,32.563
ERR3586750,22.348
ERR3586751,38.41
ERR3586752,27.117
ERR3586753,27.247
ERR3586754,27.404
ERR3586755,31.369
ERR3586756,35.049
ERR3586757,34.093
ERR3586758,31.139
ERR3586759,36.374
ERR3586760,25.436
ERR3586761,21.921
ERR3586762,24.809
ERR3586763,19.705
ERR3586764,32.431
ERR3586765,26.449
ERR3586766,29.872
ERR3586767,26.993
ERR3586768,43.102
ERR3586769,40.717
ERR3586770,41.802
ERR3586771,45.617
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.257
ERR3586777,44.349
ERR3586778,39.785
ERR3586779,41.845
ERR3586780,28.192
ERR3586781,29.408
ERR3586782,29.972
ERR3586783,29.252
ERR3586784,37.218
ERR3586785,0.457
ERR3586786,0.677
ERR3586787,0.746
ERR3586788,0.357
ERR3586789,48.125
ERR3586790,47.727
ERR3586791,39.249
ERR3586792,49.593
ERR3586793,59.721
ERR3586794,58.634
ERR3586795,55.623
ERR3586796,52.084
ERR3586797,35.989
ERR3586798,36.081
ERR3586799,40.769
ERR3586800,40.638
ERR3586801,46.254
ERR3586802,44.061
ERR3586803,43.569
ERR3586804,44.539
ERR3586805,46.57
ERR3586806,50.105
ERR3586807,49.271
ERR3586808,48.425
ERR3586809,46.268
ERR3586810,40.312
ERR3586811,40.618
ERR3586812,45.799
ERR3586813,32.221
ERR3586814,29.09
ERR3586815,28.431
ERR3586816,32.791
ERR3586817,62.943
ERR3586818,67.893
ERR3586819,61.93
ERR3586820,70.315
ERR3586821,36.543
ERR3586822,39.772
ERR3586823,34.109
ERR3586824,38.737
ERR3586825,45.95
ERR3586826,41.132
ERR3586827,39.184
ERR3586828,49.111
ERR3586829,4.736
ERR3586830,12.622
ERR3586831,10.357
ERR3586832,12.503
ERR3586834,40.822
ERR3586835,48.433
ERR3586836,42.785
ERR3586837,41.796
ERR3586838,42.27
ERR3586839,52.143
ERR3586840,35.348
ERR3586841,40.616
ERR3586842,36.473
ERR3586843,38.386
ERR3586844,36.666
ERR3586845,39.719
ERR3586846,45.852
ERR3586847,45.681
ERR3586848,53.265
ERR3586849,48.252
ERR3586850,50.238
ERR3586851,47.679
ERR3586852,37.792
ERR3586853,41.836
ERR3586854,40.936
ERR3586855,50.035
ERR3586856,38.717
ERR3586857,41.691
ERR3586858,44.04
ERR3586859,50.429
ERR3586860,50.117
ERR3586861,49.703
ERR3586862,47.271
ERR3586863,45.106
ERR3586864,49.212
ERR3586865,47.789
ERR3586866,3.226
ERR3586867,8.869
ERR3586868,10.502
ERR3586869,13.219
ERR3586870,12.322
ERR3586871,9.93
ERR3586872,9.165
ERR3586873,9.925
ERR3586890,30.88
ERR3586891,31.113
ERR3586892,32.339
ERR3586893,39.455
ERR3586894,25.11
ERR3586895,27.728
ERR3586896,34.976
ERR3586897,2.802
ERR3586898,42.547
ERR3586899,29.734
ERR3586900,34.929
ERR3586901,20.656
ERR3586902,33.493
ERR3586903,33.031
ERR3586904,32.488
ERR3586905,33.233
ERR3586906,32.239
ERR3586907,29.579
ERR3586908,40.379
ERR3586909,33.001
ERR3586910,32.761
ERR3586911,31.784
ERR3586912,41.852
ERR3586913,37.943
ERR3586914,40.685
ERR3586915,37.743
ERR3586916,38.657
ERR3586917,37.367
ERR3586918,37.496
ERR3586919,36.101
ERR3586920,38.127
ERR3586921,38.589
ERR3586922,34.975
ERR3586923,35.609
ERR3586924,39.282
ERR3586925,40.224
ERR3586926,34.998
ERR3586927,51.293
ERR3586928,62.742
ERR3586929,53.453
ERR3586930,58.68
ERR3586931,54.352
ERR3586932,51.992
ERR3586933,49.143
ERR3586934,48.3
ERR3586935,28.79
ERR3586936,36.189
ERR3586937,39.691
ERR3586938,45.898
ERR3586939,27.52
ERR3586940,49.422
ERR3586941,21.663
ERR3586942,0.967
ERR3586943,74.31
ERR3586944,41.703
ERR3586945,33.866
ERR3586946,34.224
ERR3586947,33.546
ERR3586948,49.873
ERR3586949,51.504
ERR3586950,44.869
ERR3586951,50.597
ERR3586952,58.568
ERR3586953,51.16
ERR3586954,58.677
ERR3586955,45.879
ERR3586956,52.033
ERR3586957,50.69
ERR3586958,29.454
ERR3586959,48.401
ERR3586960,38.211
ERR3586961,47.822
ERR3586962,34.311
ERR3586963,41.095
ERR3586967,46.321
ERR3586968,40.6
ERR3586969,20.668
ERR3586970,33.28
ERR3586971,31.313
ERR3586972,41.076
ERR3586973,31.71
ERR3586974,25.681
ERR3586975,35.691
ERR3586976,43.496
ERR3586977,56.826
ERR3586978,48.923
ERR3586979,42.608
ERR3586980,37.568
ERR3586981,43.712
ERR3586982,66.68
ERR3586983,27.998
ERR3586984,33.006
ERR3586985,35.241
ERR3586986,26.116
ERR3586987,50.719
ERR3586988,25.863
ERR3586989,39.698
ERR3586990,36.218
ERR3586991,61.343
ERR3586992,28.754
ERR3586993,38.275
ERR3586994,18.817
ERR3586995,39.442
ERR3586996,47.637
ERR3586997,45.583
ERR3586998,49.362
ERR3586999,41.402
ERR3587000,51.182
ERR3587001,44.223
ERR3587002,32.286
ERR3587003,38.818
ERR3587004,49.743
ERR3587005,30.805
ERR3587006,27.152
ERR3587007,44.023
ERR3587008,40.82
ERR3587009,8.142
ERR3587010,31.199
ERR3587011,27.747
ERR3587012,25.281
ERR3587013,34.288
ERR3587014,59.786
ERR3587015,53.047
ERR3587016,47.701
ERR3587017,27.507
ERR3587018,30.042
ERR3587019,39.178
ERR3587020,32.546
ERR3587021,34.878
ERR3587022,36.89
ERR3587023,55.899
ERR3587024,43.457
ERR3587025,0
ERR3587026,44.083
ERR3587027,42.268
ERR3587028,2.52
ERR3587029,0
ERR3587030,30.26
ERR3587031,25.3
ERR3587035,30.884
ERR3587037,36.133
ERR3587038,22.359
ERR3587039,37.794
ERR3587040,48.035
ERR3587041,43.865
ERR3587042,20.194
ERR3587043,58.383
ERR3587044,24.422
ERR3587045,0
ERR3587046,77.707
ERR3587047,44.166
ERR3587048,31.333
ERR3587049,40.493
ERR3587050,31.151
ERR3587051,47.226
ERR3587052,51.619
ERR3587053,47.302
ERR3587054,50.504
ERR3587055,53.601
ERR3587056,53.162
ERR3587057,56.57
ERR3587058,72.053
ERR3587059,42.399
ERR3587060,48.072
ERR3587061,47.401
ERR3587062,30.342
ERR3587063,30.028
ERR3587064,34.098
ERR3587065,24.544
ERR3587066,17.125
ERR3587067,18.898
ERR3587068,37.576
ERR3587069,0
ERR3587070,43.997
ERR3587071,35.711
ERR3587072,47.943
ERR3587073,42.377
ERR3587074,41.651
ERR3587075,26.429
ERR3587076,38.367
ERR3587077,62.293
ERR3587078,34.359
ERR3587079,25.817
ERR3587080,62.333
ERR3587081,24.219
ERR3587082,37.811
ERR3587083,35.094
ERR3587084,45.468
ERR3587085,31.282
ERR3587086,30.217
ERR3587087,36.862
ERR3587090,39.459
ERR3587091,36.321
ERR3587092,18.913
ERR3587093,32.708
ERR3587094,29.477
ERR3587095,30.543
ERR3587096,25.915
ERR3587097,35.893
ERR3587098,42.717
ERR3587099,57.921
ERR3587100,52.097
ERR3587101,41.302
ERR3587102,34.959
ERR3587103,43.806
ERR3587104,28.806
ERR3587105,34.724
ERR3587106,24.437
ERR3587107,17.031
ERR3587108,31.119
ERR3587109,0.748
ERR3587110,16.406
ERR3587111,29.27
ERR3587112,43.792
ERR3587113,0
ERR3587114,20.39
ERR3587115,0.126
ERR3587116,38.292
ERR3587117,28.152
ERR3587118,6.777
ERR3587119,40.466
ERR3587120,32.643
ERR3587121,18.624
ERR3587122,0
ERR3587123,22.131
ERR3587124,22.191
ERR3587125,10.886
ERR3587126,0
ERR3587127,0.808
ERR3587128,29.464
ERR3587129,5.035
ERR3587130,14.823
ERR3587131,24.276
ERR3587132,0
ERR3587133,15.879
ERR3587134,39.717
ERR3587135,41.086
ERR3587136,14.687
ERR3587137,17.314
ERR3587138,49.431
ERR3587139,31.49
ERR3587140,39.894
ERR3587141,4.77
ERR3587142,15.092
ERR3587143,24.792
ERR3587144,8.914
ERR3587145,0
ERR3587146,18.407
ERR3587147,13.898
ERR3587148,26.906
ERR3587149,31.182
ERR3587150,19.665
ERR3587151,19.616
ERR3587154,28.209
ERR3587155,15.779
ERR3587156,19.778
ERR3587157,1.652
ERR3587158,3.744
ERR3587159,0.697
ERR3587160,0
ERR3587161,1.468
ERR3587162,0
ERR3587163,0
ERR3587164,0.475
ERR3587165,22.409
ERR3587166,0
ERR3587167,19.591
ERR3587168,2.853
ERR3587169,29.287
ERR3587170,1.098
ERR3587171,20.048
