sample_id,sumTPM
ERR1001626,0
ERR1001627,0.781
ERR1328122,0
ERR1328123,5.912
ERR1328124,4.756
ERR1328125,0.702
ERR1336911,0.86
ERR1336912,0.427
ERR3562601,0
ERR3586677,0
ERR3586678,0.14
ERR3586679,3.011
ERR3586680,0
ERR3586681,0
ERR3586682,1.18
ERR3586683,0.96
ERR3586684,1.636
ERR3586685,1.323
ERR3586686,1.01
ERR3586687,1.424
ERR3586688,1.138
ERR3586689,2.279
ERR3586690,0
ERR3586691,1.5
ERR3586692,0
ERR3586693,0
ERR3586694,1.495
ERR3586695,1.699
ERR3586696,0.654
ERR3586697,0.691
ERR3586698,0.448
ERR3586699,1.381
ERR3586700,3.205
ERR3586701,3.047
ERR3586702,2.324
ERR3586703,0.94
ERR3586704,0.877
ERR3586705,0
ERR3586706,1.268
ERR3586707,0.994
ERR3586708,2.8
ERR3586709,1.228
ERR3586710,0.823
ERR3586711,1.889
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,1.648
ERR3586717,0
ERR3586718,0.825
ERR3586719,1.252
ERR3586720,3.145
ERR3586721,3.468
ERR3586722,2.197
ERR3586723,0
ERR3586724,0.822
ERR3586725,4.444
ERR3586726,0.657
ERR3586727,1.373
ERR3586728,2.426
ERR3586729,1.588
ERR3586730,3.589
ERR3586731,1.765
ERR3586732,1.54
ERR3586733,0
ERR3586734,2.245
ERR3586735,0
ERR3586736,0
ERR3586737,9.629
ERR3586738,0
ERR3586739,4.185
ERR3586740,1.148
ERR3586741,0
ERR3586742,0
ERR3586743,3.153
ERR3586744,0.584
ERR3586745,0
ERR3586746,0.862
ERR3586747,0
ERR3586748,1.134
ERR3586749,1.952
ERR3586750,0.873
ERR3586751,2.001
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,0
ERR3586762,1.136
ERR3586763,1.111
ERR3586764,0
ERR3586765,0
ERR3586766,0.755
ERR3586767,0
ERR3586768,3.778
ERR3586769,3.798
ERR3586770,1.533
ERR3586771,1.517
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.5
ERR3586777,3.402
ERR3586778,2.328
ERR3586779,4.612
ERR3586780,0.659
ERR3586781,1.323
ERR3586782,0
ERR3586783,0
ERR3586784,1.426
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.826
ERR3586790,2.513
ERR3586791,2.512
ERR3586792,0.619
ERR3586793,0.934
ERR3586794,1.878
ERR3586795,0.957
ERR3586796,0
ERR3586797,2.346
ERR3586798,3.504
ERR3586799,4.814
ERR3586800,0
ERR3586801,0.5
ERR3586802,3.09
ERR3586803,1.029
ERR3586804,1.52
ERR3586805,1.658
ERR3586806,1.648
ERR3586807,0.816
ERR3586808,0
ERR3586809,1.341
ERR3586810,1.331
ERR3586811,0
ERR3586812,0.687
ERR3586813,1.098
ERR3586814,0
ERR3586815,1.681
ERR3586816,1.153
ERR3586817,1.246
ERR3586818,0
ERR3586819,1.228
ERR3586820,0
ERR3586821,9.62
ERR3586822,10.228
ERR3586823,7.382
ERR3586824,4.77
ERR3586825,16.592
ERR3586826,15.713
ERR3586827,15.717
ERR3586828,14.121
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,1.025
ERR3586840,0
ERR3586841,0
ERR3586842,0
ERR3586843,1.736
ERR3586844,0
ERR3586845,0
