sample_id,sumTPM
ERR1001626,383.684
ERR1001627,344.473
ERR1328122,406.874
ERR1328123,396.405
ERR1328124,385.486
ERR1328125,412.55
ERR1336911,299.474
ERR1336912,228.106
ERR3562601,559.834
ERR3586677,44.471
ERR3586678,249.552
ERR3586679,412.938
ERR3586680,383.768
ERR3586681,8.604
ERR3586682,236.414
ERR3586683,202.024
ERR3586684,420.354
ERR3586685,447.723
ERR3586686,241.618
ERR3586687,582.711
ERR3586688,391.798
ERR3586689,452.727
ERR3586690,47.242
ERR3586691,456.354
ERR3586692,27.493
ERR3586693,233.529
ERR3586694,491.475
ERR3586695,398.846
ERR3586696,469.338
ERR3586697,385.182
ERR3586698,310.661
ERR3586699,181.326
ERR3586700,435.004
ERR3586701,252.042
ERR3586702,566.33
ERR3586703,444.689
ERR3586704,650.466
ERR3586705,365.481
ERR3586706,353.852
ERR3586707,408.692
ERR3586708,435.308
ERR3586709,541.274
ERR3586710,294.975
ERR3586711,406.231
ERR3586712,18.522
ERR3586713,12.888
ERR3586714,231.669
ERR3586715,469.022
ERR3586716,409.227
ERR3586717,69.34
ERR3586718,524.017
ERR3586719,358.745
ERR3586720,418.487
ERR3586721,452.559
ERR3586722,729.563
ERR3586723,318.078
ERR3586724,384.161
ERR3586725,397.812
ERR3586726,434.015
ERR3586727,409.979
ERR3586728,442.747
ERR3586729,398.813
ERR3586730,417.92
ERR3586731,443.361
ERR3586732,590.057
ERR3586733,16.579
ERR3586734,503.742
ERR3586735,34.448
ERR3586736,247.459
ERR3586737,458.277
ERR3586738,106.6
ERR3586739,324.698
ERR3586740,559.382
ERR3586741,2.496
ERR3586742,310.682
ERR3586743,344.584
ERR3586744,408.801
ERR3586745,496.081
ERR3586746,613.941
ERR3586747,17.608
ERR3586748,384.304
ERR3586749,339.981
ERR3586750,353.647
ERR3586751,533.124
ERR3586752,346.663
ERR3586753,347.135
ERR3586754,336.93
ERR3586755,350.639
ERR3586756,494.209
ERR3586757,439.944
ERR3586758,464.714
ERR3586759,451.542
ERR3586760,471.86
ERR3586761,499.455
ERR3586762,461.779
ERR3586763,484.026
ERR3586764,408.54
ERR3586765,409.794
ERR3586766,431.436
ERR3586767,421.007
ERR3586768,361.494
ERR3586769,376.126
ERR3586770,393.829
ERR3586771,383.714
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,486.694
ERR3586777,431.884
ERR3586778,448.787
ERR3586779,470.278
ERR3586780,544.882
ERR3586781,551.483
ERR3586782,560.13
ERR3586783,541.37
ERR3586784,452.429
ERR3586785,39.81
ERR3586786,63.939
ERR3586787,68.134
ERR3586788,49.227
ERR3586789,505.567
ERR3586790,545.473
ERR3586791,507.226
ERR3586792,535.477
ERR3586793,810.403
ERR3586794,750.698
ERR3586795,808.743
ERR3586796,745.467
ERR3586797,472.23
ERR3586798,503.766
ERR3586799,523.734
ERR3586800,474.261
ERR3586801,535.232
ERR3586802,503.201
ERR3586803,511.142
ERR3586804,563.423
ERR3586805,652.189
ERR3586806,619.996
ERR3586807,608.002
ERR3586808,650.791
ERR3586809,639.374
ERR3586810,642.512
ERR3586811,624.685
ERR3586812,660.027
ERR3586813,507.067
ERR3586814,554.531
ERR3586815,489.088
ERR3586816,513.436
ERR3586817,579.591
ERR3586818,546.078
ERR3586819,547.543
ERR3586820,569.431
ERR3586821,491.053
ERR3586822,457.574
ERR3586823,490.91
ERR3586824,480.186
ERR3586825,589.917
ERR3586826,584.434
ERR3586827,530.685
ERR3586828,623.769
ERR3586829,141.519
ERR3586830,220.854
ERR3586831,239.327
ERR3586832,213.655
ERR3586834,481.64
ERR3586835,478.781
ERR3586836,439.466
ERR3586837,444.457
ERR3586838,434.434
ERR3586839,462.875
ERR3586840,496.053
ERR3586841,448.159
ERR3586842,464.213
ERR3586843,549.732
ERR3586844,452.108
ERR3586845,482.94
ERR3586846,528.589
ERR3586847,545.314
ERR3586848,532.487
ERR3586849,514.532
ERR3586850,457.463
ERR3586851,375.857
ERR3586852,464.212
ERR3586853,382.415
ERR3586854,455.076
ERR3586855,418.99
ERR3586856,390.49
ERR3586857,482.701
ERR3586858,426.229
ERR3586859,449.187
ERR3586860,444.99
ERR3586861,441.021
ERR3586862,448.532
ERR3586863,473.271
ERR3586864,462.942
ERR3586865,428.745
ERR3586866,103.241
ERR3586867,106.912
ERR3586868,112.073
ERR3586869,134.075
ERR3586870,154.135
ERR3586871,145.308
ERR3586872,135.57
ERR3586873,177.658
ERR3586890,317.719
ERR3586891,473.378
ERR3586892,339.081
ERR3586893,484.296
ERR3586894,406.388
ERR3586895,396.5
ERR3586896,399.77
ERR3586897,52.233
ERR3586898,496.438
ERR3586899,393.145
ERR3586900,817.804
ERR3586901,291.703
ERR3586902,393.939
ERR3586903,355.598
ERR3586904,331.734
ERR3586905,374.199
ERR3586906,341.846
ERR3586907,372.237
ERR3586908,359.307
ERR3586909,295.628
ERR3586910,303.423
ERR3586911,566.688
ERR3586912,568.958
ERR3586913,576.038
ERR3586914,543.988
ERR3586915,553.416
ERR3586916,538.02
ERR3586917,565.788
ERR3586918,579.188
ERR3586919,452.644
ERR3586920,435.473
ERR3586921,438.978
ERR3586922,407.577
ERR3586923,438.849
ERR3586924,428.401
ERR3586925,440.712
ERR3586926,432.593
ERR3586927,490.783
ERR3586928,484.257
ERR3586929,473.876
ERR3586930,516.429
ERR3586931,482.256
ERR3586932,444.821
ERR3586933,448.354
ERR3586934,512.512
ERR3586935,321.79
ERR3586936,915.739
ERR3586937,354.38
ERR3586938,397.669
ERR3586939,252.892
ERR3586940,652.121
ERR3586941,375.149
ERR3586942,11.275
ERR3586943,623.356
ERR3586944,345.279
