sample_id,sumTPM
ERR1001626,316.022
ERR1001627,340.747
ERR1328122,318.113
ERR1328123,263.315
ERR1328124,264.66
ERR1328125,326.082
ERR1336911,227.956
ERR1336912,167.39
ERR3562601,529.271
ERR3586677,33.014
ERR3586678,284.185
ERR3586679,422.753
ERR3586680,419.677
ERR3586681,3.95
ERR3586682,246.898
ERR3586683,244.987
ERR3586684,466.9
ERR3586685,593.25
ERR3586686,270.509
ERR3586687,651.935
ERR3586688,473.655
ERR3586689,524.482
ERR3586690,41.53
ERR3586691,503.135
ERR3586692,38.23
ERR3586693,302.6
ERR3586694,504.008
ERR3586695,461.929
ERR3586696,671.651
ERR3586697,378.594
ERR3586698,352.052
ERR3586699,226.176
ERR3586700,420.02
ERR3586701,266.97
ERR3586702,549.515
ERR3586703,471.987
ERR3586704,479.445
ERR3586705,337.136
ERR3586706,422.834
ERR3586707,434.132
ERR3586708,453.45
ERR3586709,466.93
ERR3586710,353.3
ERR3586711,373.399
ERR3586712,61.076
ERR3586713,10.741
ERR3586714,280.944
ERR3586715,556.677
ERR3586716,396.755
ERR3586717,54.984
ERR3586718,678.153
ERR3586719,405.867
ERR3586720,418.439
ERR3586721,472.793
ERR3586722,479.972
ERR3586723,293.502
ERR3586724,429.358
ERR3586725,438.952
ERR3586726,416.242
ERR3586727,439.926
ERR3586728,578.388
ERR3586729,468.915
ERR3586730,535.77
ERR3586731,463.286
ERR3586732,498.16
ERR3586733,35.529
ERR3586734,505.655
ERR3586735,31.546
ERR3586736,260.209
ERR3586737,522.902
ERR3586738,93.194
ERR3586739,350.456
ERR3586740,561.254
ERR3586741,6.359
ERR3586742,301.219
ERR3586743,445.624
ERR3586744,477.834
ERR3586745,537.362
ERR3586746,679
ERR3586747,17.566
ERR3586748,461.564
ERR3586749,365.15
ERR3586750,378.526
ERR3586751,468.755
ERR3586752,278.539
ERR3586753,296.23
ERR3586754,294.693
ERR3586755,288.615
ERR3586756,329.763
ERR3586757,334.631
ERR3586758,345.378
ERR3586759,315.292
ERR3586760,381.86
ERR3586761,397.116
ERR3586762,413.497
ERR3586763,407.411
ERR3586764,432.071
ERR3586765,434.582
ERR3586766,439.317
ERR3586767,420.029
ERR3586768,339.509
ERR3586769,340.738
ERR3586770,343.833
ERR3586771,343.362
ERR3586772,3.98
ERR3586773,5.083
ERR3586774,4.771
ERR3586775,5.251
ERR3586776,384.964
ERR3586777,386.611
ERR3586778,389.368
ERR3586779,393.923
ERR3586780,357.69
ERR3586781,344.032
ERR3586782,338.496
ERR3586783,359.523
ERR3586784,351.322
ERR3586785,40.261
