sample_id,sumTPM
ERR1001626,2.557
ERR1001627,3.458
ERR1328122,4.405
ERR1328123,2.575
ERR1328124,2.456
ERR1328125,4.115
ERR1336911,1.37
ERR1336912,1.476
ERR3562601,0
ERR3586677,0
ERR3586678,1.858
ERR3586679,2.848
ERR3586680,1.959
ERR3586681,0
ERR3586682,1.357
ERR3586683,2.583
ERR3586684,2.32
ERR3586685,3.928
ERR3586686,1.573
ERR3586687,1.781
ERR3586688,2.774
ERR3586689,4.803
ERR3586690,0.379
ERR3586691,2.736
ERR3586692,0
ERR3586693,1.783
ERR3586694,1.12
ERR3586695,4.253
ERR3586696,4.313
ERR3586697,2.21
ERR3586698,3.005
ERR3586699,1.921
ERR3586700,1.912
ERR3586701,1.989
ERR3586702,2.815
ERR3586703,1.991
ERR3586704,3.134
ERR3586705,5.857
ERR3586706,2.101
ERR3586707,2.581
ERR3586708,2.962
ERR3586709,2.863
ERR3586710,1.378
ERR3586711,2.526
ERR3586712,0
ERR3586713,0
ERR3586714,1.199
ERR3586715,2.106
ERR3586716,2.899
ERR3586717,0
ERR3586718,6.473
ERR3586719,2.308
ERR3586720,1.986
ERR3586721,1.176
ERR3586722,3.934
ERR3586723,1.245
ERR3586724,3.729
ERR3586725,1.62
ERR3586726,1.753
ERR3586727,1.242
ERR3586728,4.19
ERR3586729,3.618
ERR3586730,6.067
ERR3586731,2.601
ERR3586732,4.861
ERR3586733,0
ERR3586734,2.52
ERR3586735,0
ERR3586736,2.991
ERR3586737,1.715
ERR3586738,0.98
ERR3586739,5.675
ERR3586740,0.779
ERR3586741,0
ERR3586742,2.948
ERR3586743,0.702
ERR3586744,2.155
ERR3586745,2.166
ERR3586746,1.744
ERR3586747,0
ERR3586748,4.108
ERR3586749,3.068
ERR3586750,8.048
ERR3586751,3.682
ERR3586752,3.331
ERR3586753,1.083
ERR3586754,1.409
ERR3586755,4.717
ERR3586756,1.14
ERR3586757,2.244
ERR3586758,0
ERR3586759,1.646
ERR3586760,3.911
ERR3586761,3.032
ERR3586762,1.011
ERR3586763,3.858
ERR3586764,2.266
ERR3586765,1.659
ERR3586766,1.008
ERR3586767,3.007
ERR3586768,4.386
ERR3586769,4.136
ERR3586770,5.571
ERR3586771,3.07
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.075
ERR3586777,2.523
ERR3586778,3.575
ERR3586779,4.079
ERR3586780,1.144
ERR3586781,3.601
ERR3586782,2.415
ERR3586783,1.786
ERR3586784,4.345
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.818
ERR3586790,3.994
ERR3586791,4.469
ERR3586792,4.12
ERR3586793,5.363
ERR3586794,8.611
ERR3586795,5.84
ERR3586796,10.575
ERR3586797,3.527
ERR3586798,3.588
ERR3586799,4.767
ERR3586800,5.837
ERR3586801,3.954
ERR3586802,4.257
ERR3586803,1.809
ERR3586804,1.76
ERR3586805,7.077
ERR3586806,7.614
ERR3586807,5.064
ERR3586808,6.551
ERR3586809,7.544
ERR3586810,5.342
ERR3586811,6.013
ERR3586812,5.182
ERR3586813,5.407
ERR3586814,2.637
ERR3586815,2.208
ERR3586816,3.932
ERR3586817,4.476
ERR3586818,1.106
ERR3586819,3.291
ERR3586820,3.053
ERR3586821,4.339
ERR3586822,6.341
ERR3586823,6.612
ERR3586824,7.419
ERR3586825,11.451
ERR3586826,5.159
ERR3586827,4.607
ERR3586828,8.304
ERR3586829,0
ERR3586830,1.508
ERR3586831,0.766
ERR3586832,1.565
ERR3586834,5.149
ERR3586835,4.201
ERR3586836,3.218
ERR3586837,2.686
ERR3586838,4.839
ERR3586839,1.735
ERR3586840,2.9
ERR3586841,3.062
ERR3586842,3.142
ERR3586843,3.237
ERR3586844,4.715
ERR3586845,2.326
ERR3586846,8.414
ERR3586847,10.121
ERR3586848,3.621
ERR3586849,6.873
ERR3586850,15.352
ERR3586851,0
ERR3586852,2.978
ERR3586853,1.942
ERR3586854,4.154
ERR3586855,5.197
ERR3586856,1.05
ERR3586857,3.044
ERR3586858,3.633
ERR3586859,4.438
ERR3586860,4.81
ERR3586861,3.036
ERR3586862,4.471
ERR3586863,4.804
ERR3586864,4.182
ERR3586865,4.623
ERR3586866,0
ERR3586867,2.062
ERR3586868,0
ERR3586869,0.978
ERR3586870,0
ERR3586871,1.489
ERR3586872,2.081
ERR3586873,3.041
ERR3586890,2.691
ERR3586891,3.504
ERR3586892,2.455
