sample_id,sumTPM
ERR1001626,16.672
ERR1001627,13.103
ERR1328122,2.705
ERR1328123,164.871
ERR1328124,149.154
ERR1328125,2.209
ERR1336911,39.759
ERR1336912,30.332
ERR3562601,17.71
ERR3586677,1.642
ERR3586678,13.595
ERR3586679,8.326
ERR3586680,8.005
ERR3586681,5.634
ERR3586682,2.786
ERR3586683,1.241
ERR3586684,2.647
ERR3586685,2.539
ERR3586686,9.311
ERR3586687,3.955
ERR3586688,1.728
ERR3586689,3.576
ERR3586690,1.561
ERR3586691,3.771
ERR3586692,7.588
ERR3586693,12.199
ERR3586694,10.128
ERR3586695,2.865
ERR3586696,10.775
ERR3586697,4.031
ERR3586698,7.299
ERR3586699,11.686
ERR3586700,14.177
ERR3586701,14.711
ERR3586702,20.014
ERR3586703,8.295
ERR3586704,1.797
ERR3586705,12.432
ERR3586706,20.162
ERR3586707,7.534
ERR3586708,5.32
ERR3586709,13.309
ERR3586710,7.485
ERR3586711,5.019
ERR3586712,2.242
ERR3586713,0
ERR3586714,16.152
ERR3586715,12.073
ERR3586716,6.406
ERR3586717,3.02
ERR3586718,12.943
ERR3586719,22.144
ERR3586720,15.271
ERR3586721,8.374
ERR3586722,2.136
ERR3586723,10.471
ERR3586724,19.691
ERR3586725,5.464
ERR3586726,6.347
ERR3586727,6.666
ERR3586728,2.967
ERR3586729,1.499
ERR3586730,4.502
ERR3586731,5.047
ERR3586732,8.599
ERR3586733,1.409
ERR3586734,5.385
ERR3586735,8.227
ERR3586736,17.347
ERR3586737,21.078
ERR3586738,0.998
ERR3586739,11.288
ERR3586740,27.032
ERR3586741,1.279
ERR3586742,2.542
ERR3586743,3.064
ERR3586744,1.544
ERR3586745,8.46
ERR3586746,2.973
ERR3586747,0
ERR3586748,3.779
ERR3586749,5.019
ERR3586750,9.089
ERR3586751,58.608
ERR3586752,37.787
ERR3586753,34.175
ERR3586754,39.864
ERR3586755,44.305
ERR3586756,12.133
ERR3586757,11.148
ERR3586758,11.005
ERR3586759,19.304
ERR3586760,23.517
ERR3586761,34.771
ERR3586762,40.037
ERR3586763,30.921
ERR3586764,54.163
ERR3586765,49.109
ERR3586766,48.306
ERR3586767,52.159
ERR3586768,37.881
ERR3586769,39.466
ERR3586770,28.702
ERR3586771,39.083
ERR3586772,1.095
ERR3586773,0.566
ERR3586774,1.311
ERR3586775,0
ERR3586776,29.441
ERR3586777,29.133
ERR3586778,30.58
ERR3586779,27.81
ERR3586780,9.241
ERR3586781,13.807
ERR3586782,9.676
ERR3586783,6.859
ERR3586784,9.913
ERR3586785,19.477
ERR3586786,17.696
ERR3586787,22.418
ERR3586788,23.799
ERR3586789,23.49
ERR3586790,29.433
ERR3586791,46.55
ERR3586792,31.881
ERR3586793,23.943
ERR3586794,21.824
ERR3586795,32.483
ERR3586796,26.763
ERR3586797,18.858
ERR3586798,17.142
ERR3586799,23.437
ERR3586800,30.366
ERR3586801,11.507
ERR3586802,16.455
ERR3586803,8.276
ERR3586804,10.196
ERR3586805,12.602
ERR3586806,11.379
ERR3586807,17.244
ERR3586808,14.761
ERR3586809,10.055
ERR3586810,14.683
ERR3586811,11.574
ERR3586812,16.531
ERR3586813,59.019
ERR3586814,55.186
ERR3586815,59.293
ERR3586816,58.375
ERR3586817,51.161
ERR3586818,65.123
ERR3586819,57.422
ERR3586820,52.675
ERR3586821,24.128
ERR3586822,17.399
ERR3586823,16.652
ERR3586824,24.372
ERR3586825,163.919
ERR3586826,161.974
ERR3586827,171.812
ERR3586828,162.747
ERR3586829,1.29
ERR3586830,5.338
ERR3586831,3.991
ERR3586832,2.716
ERR3586834,97.988
ERR3586835,121.229
ERR3586836,94.919
ERR3586837,99.154
ERR3586838,115.647
ERR3586839,123.749
ERR3586840,34.06
ERR3586841,30.643
ERR3586842,28.513
ERR3586843,28.385
ERR3586844,47.371
ERR3586845,20.917
ERR3586846,34.598
ERR3586847,29.679
ERR3586848,33.426
ERR3586849,29.467
ERR3586850,38.023
ERR3586851,44.255
ERR3586852,92.331
ERR3586853,92.167
ERR3586854,72.437
ERR3586855,85.968
ERR3586856,75.902
ERR3586857,86.512
ERR3586858,18.145
ERR3586859,17.013
ERR3586860,18.162
ERR3586861,25.706
ERR3586862,21.28
ERR3586863,14.045
ERR3586864,19.027
ERR3586865,21.352
ERR3586866,2.444
ERR3586867,4.227
ERR3586868,2.12
ERR3586869,2.016
ERR3586870,2.919
ERR3586871,3.008
ERR3586872,2.016
ERR3586873,2.089
ERR3586890,17.686
ERR3586891,11.244
ERR3586892,36.602
ERR3586893,0.608
ERR3586894,14.172
ERR3586895,32.555
ERR3586896,41.3
ERR3586897,1.954
ERR3586898,11.51
ERR3586899,32.341
ERR3586900,5.24
ERR3586901,30.107
ERR3586902,10.692
ERR3586903,57.074
ERR3586904,39.24
ERR3586905,43.66
ERR3586906,50.822
ERR3586907,42.542
ERR3586908,36.697
ERR3586909,25.07
ERR3586910,38.097
ERR3586911,43.481
ERR3586912,40.718
ERR3586913,41.15
ERR3586914,43.417
ERR3586915,37.245
ERR3586916,43.611
ERR3586917,42.154
ERR3586918,43.964
ERR3586919,169.667
ERR3586920,182.862
ERR3586921,202.299
ERR3586922,192.869
ERR3586923,179.679
ERR3586924,199.229
ERR3586925,212.126
ERR3586926,184.351
ERR3586927,56.467
ERR3586928,58.805
ERR3586929,47.627
ERR3586930,45.414
ERR3586931,48.473
ERR3586932,48.025
ERR3586933,41.36
ERR3586934,47.408
ERR3586935,130.312
ERR3586936,45.777
ERR3586937,120.313
ERR3586938,41.812
ERR3586939,34.098
ERR3586940,34.274
ERR3586941,12.828
ERR3586942,16.231
ERR3586943,24.429
ERR3586944,32.21
ERR3586945,69.138
ERR3586946,22.19
ERR3586947,9.075
ERR3586948,22.415
ERR3586949,35.683
ERR3586950,7.12
ERR3586951,44.617
ERR3586952,10.751
ERR3586953,30.37
ERR3586954,51.386
ERR3586955,24.325
ERR3586956,20.423
ERR3586957,45.637
ERR3586958,83.589
ERR3586959,58.189
ERR3586960,0.979
ERR3586961,41.634
ERR3586962,19.468
ERR3586963,30.072
ERR3586967,2.404
ERR3586968,31.395
ERR3586969,114.905
ERR3586970,48.196
ERR3586971,45.838
ERR3586972,105.177
ERR3586973,26.776
ERR3586974,22.137
ERR3586975,33.968
ERR3586976,78.84
ERR3586977,11.392
ERR3586978,12.364
ERR3586979,86.816
ERR3586980,41.344
ERR3586981,232.848
ERR3586982,62.68
ERR3586983,16.355
ERR3586984,11.653
ERR3586985,18.087
ERR3586986,29.951
ERR3586987,2.004
ERR3586988,6.003
ERR3586989,21.62
ERR3586990,4.71
ERR3586991,57.742
ERR3586992,125.555
ERR3586993,40.167
ERR3586994,20.908
ERR3586995,107.6
ERR3586996,30.833
ERR3586997,29.441
ERR3586998,31.524
ERR3586999,4.822
ERR3587000,2.927
ERR3587001,9.609
ERR3587002,71.843
ERR3587003,32.33
ERR3587004,9.374
ERR3587005,78.131
ERR3587006,0.483
ERR3587007,62.02
ERR3587008,56.413
ERR3587009,36.783
ERR3587010,9.868
ERR3587011,7.543
ERR3587012,35.122
ERR3587013,59.144
ERR3587014,33.974
ERR3587015,81.482
ERR3587016,36.553
ERR3587017,25.452
ERR3587018,47.105
ERR3587019,24.642
ERR3587020,67.082
ERR3587021,40.444
ERR3587022,179.903
ERR3587023,46.871
ERR3587024,46.291
ERR3587025,3.928
ERR3587026,16.178
ERR3587027,38.715
ERR3587028,3.586
ERR3587029,0
ERR3587030,9.953
ERR3587031,3.587
ERR3587035,123.269
ERR3587037,38.062
ERR3587038,13.866
ERR3587039,111.675
ERR3587040,90.429
ERR3587041,39.591
ERR3587042,29.766
ERR3587043,39.448
ERR3587044,12.62
ERR3587045,5.591
ERR3587046,25.878
ERR3587047,23.824
ERR3587048,74.189
ERR3587049,19.966
ERR3587050,0
ERR3587051,20.995
ERR3587052,29.737
ERR3587053,37.56
ERR3587054,2.942
ERR3587055,56.786
ERR3587056,8.853
ERR3587057,37.536
ERR3587058,57.649
ERR3587059,23.255
ERR3587060,17.119
ERR3587061,47.655
ERR3587062,16.138
ERR3587063,12.755
ERR3587064,34.68
ERR3587065,0
ERR3587066,11.412
ERR3587067,29.416
ERR3587068,47.29
ERR3587069,0.53
ERR3587070,65.75
ERR3587071,2.284
ERR3587072,16.07
ERR3587073,17.68
ERR3587074,12.317
ERR3587075,68.973
ERR3587076,15.462
ERR3587077,124.698
ERR3587078,20.222
ERR3587079,26.949
ERR3587080,25.821
ERR3587081,8.729
ERR3587082,18.795
ERR3587083,8.647
ERR3587084,44.139
ERR3587085,44.348
ERR3587086,20.833
ERR3587087,38.709
ERR3587090,3.978
ERR3587091,38.782
ERR3587092,125.705
ERR3587093,49.754
ERR3587094,54.146
ERR3587095,23.133
ERR3587096,17.732
ERR3587097,30.993
ERR3587098,78.857
ERR3587099,17.951
ERR3587100,11.032
ERR3587101,78.972
ERR3587102,39.564
ERR3587103,203.185
ERR3587104,14.508
ERR3587105,7.511
ERR3587106,7.941
ERR3587107,2.849
ERR3587108,10.31
ERR3587109,0.527
ERR3587110,5.801
ERR3587111,21.539
ERR3587112,81.681
ERR3587113,9.189
ERR3587114,40.776
ERR3587115,8.343
ERR3587116,32.2
ERR3587117,36.532
ERR3587118,0.562
ERR3587119,76.999
ERR3587120,92.669
ERR3587121,138.89
ERR3587122,25.54
ERR3587123,20.939
ERR3587124,57.572
ERR3587125,47.142
ERR3587126,0
ERR3587127,28.539
ERR3587128,69.893
ERR3587129,29.785
ERR3587130,87.845
ERR3587131,120.841
ERR3587132,53.691
ERR3587133,141.555
ERR3587134,23.83
ERR3587135,12.602
ERR3587136,25.519
ERR3587137,11.481
ERR3587138,11.136
ERR3587139,4.801
ERR3587140,7.262
ERR3587141,5.022
ERR3587142,37.859
ERR3587143,23.207
ERR3587144,84.401
ERR3587145,0
ERR3587146,17.665
ERR3587147,79.559
ERR3587148,2.187
ERR3587149,33.396
ERR3587150,57.818
ERR3587151,53.298
ERR3587154,19.256
ERR3587155,12.467
ERR3587156,56.925
ERR3587157,5.177
ERR3587158,46.608
ERR3587159,0
ERR3587160,0
ERR3587161,29.661
ERR3587162,0
ERR3587163,0.14
ERR3587164,81.125
ERR3587165,122.658
ERR3587166,4.065
ERR3587167,7.631
ERR3587168,79.124
ERR3587169,27.584
ERR3587170,126.041
ERR3587171,54.107
ERR3587172,16.681
ERR3587173,68.812
ERR3587174,30.503
ERR3587175,63.969
ERR3587176,5.657
ERR3587177,47.663
ERR3587178,39.114
ERR3587179,32.693
ERR3587180,3.79
ERR3587181,10.226
ERR3587182,3.894
ERR3587183,2.544
ERR3587184,44.075
ERR3587185,42.135
ERR3587186,100.81
ERR3587187,61.039
ERR3587188,111.359
ERR3587189,32.501
ERR3587190,18.7
ERR3587191,9.996
ERR3587192,3.29
ERR3587193,7.67
ERR3587194,2.48
ERR3587195,26.93
ERR3587196,10.772
ERR3587197,77.301
ERR3587198,96.831
ERR3587199,125.096
ERR3587200,126.988
ERR3587201,83.457
ERR3587202,94.074
ERR3587203,114.105
ERR3587204,115.52
