sample_id,sumTPM
ERR1001626,35.783
ERR1001627,34.327
ERR1328122,21.245
ERR1328123,29.098
ERR1328124,28.385
ERR1328125,21.338
ERR1336911,32.089
ERR1336912,27.429
ERR3562601,48.74
ERR3586677,1.54
ERR3586678,21.182
ERR3586679,37.868
ERR3586680,41.874
ERR3586681,0
ERR3586682,31.861
ERR3586683,16.95
ERR3586684,54.795
ERR3586685,44.479
ERR3586686,22.724
ERR3586687,70.05
ERR3586688,40.902
ERR3586689,49.67
ERR3586690,2.119
ERR3586691,52.076
ERR3586692,1.961
ERR3586693,42.939
ERR3586694,58.526
ERR3586695,31.489
ERR3586696,48.486
ERR3586697,26.138
ERR3586698,48.066
ERR3586699,25.127
ERR3586700,57.771
ERR3586701,30.676
ERR3586702,64.425
ERR3586703,55.155
ERR3586704,43.006
ERR3586705,36.484
ERR3586706,39.396
ERR3586707,37.866
ERR3586708,42.019
ERR3586709,51.952
ERR3586710,28.148
ERR3586711,60.179
ERR3586712,0.861
ERR3586713,0
ERR3586714,19.009
ERR3586715,50.996
ERR3586716,68.096
ERR3586717,3.143
ERR3586718,49.481
ERR3586719,53.298
ERR3586720,57.627
ERR3586721,57.594
ERR3586722,42.231
ERR3586723,37.438
ERR3586724,35.651
ERR3586725,41.277
ERR3586726,38.919
ERR3586727,50.989
ERR3586728,46.808
ERR3586729,37.551
ERR3586730,51.115
ERR3586731,42.554
ERR3586732,55.086
ERR3586733,0.732
ERR3586734,57.5
ERR3586735,0.476
ERR3586736,31.281
ERR3586737,47.483
ERR3586738,4.629
ERR3586739,39.364
ERR3586740,66.009
ERR3586741,0
ERR3586742,43.549
ERR3586743,34.521
ERR3586744,54.309
ERR3586745,55.664
ERR3586746,78.187
ERR3586747,0
ERR3586748,29.18
ERR3586749,30.924
ERR3586750,46.409
ERR3586751,34.1
ERR3586752,42.224
ERR3586753,40.148
ERR3586754,41.281
ERR3586755,42.064
ERR3586756,32.783
ERR3586757,27.084
ERR3586758,35.641
ERR3586759,32.369
ERR3586760,18.869
ERR3586761,23.847
ERR3586762,23.4
ERR3586763,18.572
ERR3586764,34.149
ERR3586765,31.206
ERR3586766,27.101
ERR3586767,30.586
ERR3586768,27.354
ERR3586769,28.073
ERR3586770,26.497
ERR3586771,28.504
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,25.415
ERR3586777,28.192
ERR3586778,30.746
ERR3586779,28.216
ERR3586780,25.162
ERR3586781,32.389
ERR3586782,27.437
ERR3586783,27.918
ERR3586784,32.3
ERR3586785,1.696
ERR3586786,3.142
ERR3586787,3.302
ERR3586788,2.333
ERR3586789,48.528
ERR3586790,49.794
ERR3586791,51.158
ERR3586792,47.787
ERR3586793,50.322
ERR3586794,46.903
ERR3586795,52.205
ERR3586796,43.496
ERR3586797,36.125
ERR3586798,27.894
ERR3586799,28.301
ERR3586800,28.926
ERR3586801,37.041
ERR3586802,40.87
ERR3586803,42.361
ERR3586804,40.902
ERR3586805,60.183
ERR3586806,58.578
ERR3586807,59.803
ERR3586808,64.071
ERR3586809,51.273
ERR3586810,56.401
ERR3586811,50.896
ERR3586812,53.987
ERR3586813,37.668
ERR3586814,38.641
ERR3586815,37.241
ERR3586816,37.058
ERR3586817,35.057
ERR3586818,37.958
ERR3586819,38.345
ERR3586820,40.582
ERR3586821,29.929
ERR3586822,29.191
ERR3586823,29.092
ERR3586824,28.004
ERR3586825,42.139
ERR3586826,38.591
ERR3586827,38.803
ERR3586828,43.637
ERR3586829,11.287
ERR3586830,12.835
ERR3586831,15.716
ERR3586832,10.218
ERR3586834,43.347
ERR3586835,46.227
ERR3586836,43.347
ERR3586837,46.269
ERR3586838,46.17
ERR3586839,45.028
ERR3586840,40.041
ERR3586841,41.426
ERR3586842,43.534
ERR3586843,38.09
ERR3586844,38.671
ERR3586845,42.379
ERR3586846,28.144
ERR3586847,25.72
ERR3586848,32.774
ERR3586849,31.948
ERR3586850,30.38
ERR3586851,22.139
ERR3586852,38.178
ERR3586853,54.411
ERR3586854,48.05
ERR3586855,46.774
ERR3586856,54.083
ERR3586857,48.694
ERR3586858,28.685
ERR3586859,30.45
ERR3586860,30.799
ERR3586861,27.88
ERR3586862,31.1
ERR3586863,27.877
ERR3586864,27.072
ERR3586865,28.807
ERR3586866,26.125
ERR3586867,22.368
ERR3586868,29.793
ERR3586869,37.482
ERR3586870,41.034
ERR3586871,38.146
ERR3586872,25.923
ERR3586873,38.482
ERR3586890,43.758
ERR3586891,42.206
ERR3586892,39.333
ERR3586893,26.929
ERR3586894,29.336
ERR3586895,30.403
ERR3586896,34.281
ERR3586897,3.073
ERR3586898,40.739
ERR3586899,19.127
ERR3586900,42.016
ERR3586901,13.922
ERR3586902,26.404
ERR3586903,22.63
ERR3586904,21.099
ERR3586905,27.175
ERR3586906,22.373
ERR3586907,21.224
ERR3586908,24.031
ERR3586909,23.389
ERR3586910,27.738
ERR3586911,36.95
ERR3586912,37.611
ERR3586913,37.121
ERR3586914,39.592
ERR3586915,40.236
ERR3586916,38.844
ERR3586917,39.547
ERR3586918,36.731
ERR3586919,39.157
ERR3586920,44.135
ERR3586921,43.771
ERR3586922,41.785
ERR3586923,38.819
ERR3586924,43.536
ERR3586925,41.478
ERR3586926,41.399
ERR3586927,34.468
ERR3586928,37.022
ERR3586929,33.639
ERR3586930,35.427
ERR3586931,46.594
ERR3586932,29.253
ERR3586933,29.539
ERR3586934,32.771
ERR3586935,32.788
ERR3586936,38.368
ERR3586937,69.684
ERR3586938,42.833
ERR3586939,14.567
ERR3586940,62.521
ERR3586941,27.104
ERR3586942,0.756
ERR3586943,61.761
ERR3586944,133.941
ERR3586945,43.877
ERR3586946,28.942
ERR3586947,32.251
ERR3586948,63.516
ERR3586949,86.559
ERR3586950,73.633
ERR3586951,62.748
ERR3586952,48.514
ERR3586953,52.669
ERR3586954,39.654
ERR3586955,66.96
ERR3586956,45.401
ERR3586957,54.019
ERR3586958,27.064
ERR3586959,42.502
ERR3586960,47.235
ERR3586961,53.587
ERR3586962,31.802
ERR3586963,33.582
ERR3586967,52.577
ERR3586968,47.666
ERR3586969,27.409
ERR3586970,38.221
ERR3586971,35.943
ERR3586972,65.666
ERR3586973,31.322
ERR3586974,22.577
ERR3586975,36.302
ERR3586976,37.24
ERR3586977,40.761
ERR3586978,54.894
ERR3586979,31.681
ERR3586980,32.12
ERR3586981,45.907
ERR3586982,36.374
ERR3586983,29.277
ERR3586984,33.653
ERR3586985,42.758
ERR3586986,32.925
ERR3586987,32.761
ERR3586988,36.701
ERR3586989,33.239
ERR3586990,22.634
ERR3586991,38.384
ERR3586992,37.158
ERR3586993,39.289
ERR3586994,21.351
ERR3586995,67.322
ERR3586996,62.921
ERR3586997,54.672
ERR3586998,81.281
ERR3586999,72.597
ERR3587000,54.452
ERR3587001,45.222
ERR3587002,40.764
ERR3587003,32.975
ERR3587004,42.371
ERR3587005,23.684
ERR3587006,34.475
ERR3587007,26.339
ERR3587008,35.271
ERR3587009,6.01
ERR3587010,28.782
ERR3587011,36.671
ERR3587012,27.637
ERR3587013,31.648
ERR3587014,49.695
ERR3587015,43.915
ERR3587016,40.745
ERR3587017,19.595
ERR3587018,25.115
ERR3587019,28.909
ERR3587020,26.271
ERR3587021,40.071
ERR3587022,44.684
ERR3587023,40.685
ERR3587024,29.075
ERR3587025,0
ERR3587026,26.863
ERR3587027,32.624
ERR3587028,7.561
ERR3587029,0
ERR3587030,35.151
ERR3587031,28.381
ERR3587035,32.501
ERR3587037,34.284
ERR3587038,25.879
ERR3587039,70.36
ERR3587040,66.227
ERR3587041,37.802
ERR3587042,12.213
ERR3587043,63.587
ERR3587044,28.783
ERR3587045,0
ERR3587046,61.38
ERR3587047,123.431
ERR3587048,40.668
ERR3587049,27.985
ERR3587050,29.815
ERR3587051,68.717
ERR3587052,59.499
ERR3587053,86.761
ERR3587054,73.052
ERR3587055,60.208
ERR3587056,39.234
ERR3587057,52.407
ERR3587058,42.994
ERR3587059,62.543
ERR3587060,44.635
ERR3587061,51.134
ERR3587062,43.197
ERR3587063,40.127
ERR3587064,35.112
ERR3587065,17.316
ERR3587066,19.503
ERR3587067,21.22
ERR3587068,35.264
ERR3587069,0
ERR3587070,39.087
ERR3587071,50.867
ERR3587072,42.69
ERR3587073,55.844
ERR3587074,50.498
ERR3587075,39.959
ERR3587076,39.654
ERR3587077,56.004
ERR3587078,35.128
ERR3587079,32.304
ERR3587080,57.918
ERR3587081,36.338
ERR3587082,29.601
ERR3587083,29.096
ERR3587084,54.217
ERR3587085,45.092
ERR3587086,26.549
ERR3587087,39.716
ERR3587090,54.257
ERR3587091,45.71
ERR3587092,26.603
ERR3587093,36.332
ERR3587094,36.144
ERR3587095,28.614
ERR3587096,22.47
ERR3587097,36.03
ERR3587098,31.02
ERR3587099,39.46
ERR3587100,58.162
ERR3587101,36.1
ERR3587102,33.219
ERR3587103,46.904
ERR3587104,29.069
ERR3587105,33.654
ERR3587106,24.797
ERR3587107,10.67
ERR3587108,22.056
ERR3587109,1.362
ERR3587110,17.605
ERR3587111,20.55
ERR3587112,24.151
ERR3587113,0
ERR3587114,21.403
ERR3587115,0
ERR3587116,29.295
ERR3587117,25.638
ERR3587118,7.732
ERR3587119,27.711
ERR3587120,26.703
ERR3587121,13.427
ERR3587122,0
ERR3587123,26.561
ERR3587124,24.741
ERR3587125,11.807
ERR3587126,0
ERR3587127,0.332
ERR3587128,23.577
ERR3587129,3.844
ERR3587130,12.804
ERR3587131,30.044
ERR3587132,0
ERR3587133,21.298
ERR3587134,41.355
ERR3587135,31.073
ERR3587136,14.844
ERR3587137,19.883
ERR3587138,42.794
ERR3587139,31.627
ERR3587140,44.523
ERR3587141,13.077
ERR3587142,20.007
ERR3587143,21.523
ERR3587144,6.367
ERR3587145,0
ERR3587146,23.597
ERR3587147,13.609
ERR3587148,27.433
ERR3587149,30.318
ERR3587150,19.195
ERR3587151,11.817
ERR3587154,23.613
ERR3587155,28.182
ERR3587156,18.896
ERR3587157,0
ERR3587158,3.596
ERR3587159,2.366
ERR3587160,0
ERR3587161,0.347
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,29.489
ERR3587166,0
ERR3587167,23.505
ERR3587168,2.904
ERR3587169,30.73
ERR3587170,1.422
ERR3587171,21.613
ERR3587172,1.454
ERR3587173,21.776
ERR3587174,2.431
ERR3587175,25.893
ERR3587176,0
ERR3587177,10.617
ERR3587178,22.88
ERR3587179,15.231
ERR3587180,0
ERR3587181,23.457
ERR3587182,14.863
ERR3587183,0
ERR3587184,4.161
ERR3587185,1.176
ERR3587186,0.416
ERR3587187,23.836
ERR3587188,27.215
ERR3587189,0
ERR3587190,22.353
ERR3587191,38.563
ERR3587192,32.84
ERR3587193,45.814
ERR3587194,27.786
ERR3587195,12.904
ERR3587196,12.567
ERR3587197,25.531
ERR3587198,19.483
ERR3587199,25.145
ERR3587200,28.871
ERR3587201,23.962
ERR3587202,18.227
ERR3587203,27.691
ERR3587204,30.904
