sample_id,sumTPM
ERR1001626,27.933
ERR1001627,25.539
ERR1328122,22.057
ERR1328123,34.816
ERR1328124,36.279
ERR1328125,24.458
ERR1336911,13.001
ERR1336912,10.953
ERR3562601,47.321
ERR3586677,2.117
ERR3586678,17.745
ERR3586679,32.65
ERR3586680,22.9
ERR3586681,0
ERR3586682,16.213
ERR3586683,24.307
ERR3586684,36.008
ERR3586685,31.297
ERR3586686,16.79
ERR3586687,42.034
ERR3586688,33.751
ERR3586689,33.793
ERR3586690,0.739
ERR3586691,42.641
ERR3586692,0.188
ERR3586693,19.941
ERR3586694,28.359
ERR3586695,20.349
ERR3586696,42.194
ERR3586697,22.579
ERR3586698,15.979
ERR3586699,10.849
ERR3586700,26.525
ERR3586701,51.134
ERR3586702,40.982
ERR3586703,30.936
ERR3586704,43.711
ERR3586705,27.133
ERR3586706,22.361
ERR3586707,24.312
ERR3586708,27.655
ERR3586709,36.38
ERR3586710,15.259
ERR3586711,30.512
ERR3586712,0
ERR3586713,0.161
ERR3586714,17.782
ERR3586715,26.172
ERR3586716,35.042
ERR3586717,0
ERR3586718,43.29
ERR3586719,20.333
ERR3586720,27.114
ERR3586721,30.085
ERR3586722,32.084
ERR3586723,24.192
ERR3586724,20.006
ERR3586725,25.172
ERR3586726,34.263
ERR3586727,21.655
ERR3586728,33.412
ERR3586729,29.515
ERR3586730,35.916
ERR3586731,26.705
ERR3586732,35.802
ERR3586733,0
ERR3586734,40.517
ERR3586735,0.369
ERR3586736,15.192
ERR3586737,28.867
ERR3586738,8.125
ERR3586739,65.999
ERR3586740,45.63
ERR3586741,0
ERR3586742,16.355
ERR3586743,44.495
ERR3586744,40.298
ERR3586745,33.241
ERR3586746,39.266
ERR3586747,0.272
ERR3586748,17.914
ERR3586749,21.553
ERR3586750,18.94
ERR3586751,33.312
ERR3586752,27.865
ERR3586753,23.857
ERR3586754,22.172
ERR3586755,24.478
ERR3586756,20.283
ERR3586757,21.526
ERR3586758,19.854
ERR3586759,23.492
ERR3586760,20.578
ERR3586761,14.509
ERR3586762,15.132
ERR3586763,20.859
ERR3586764,18.613
ERR3586765,18.813
ERR3586766,19.803
ERR3586767,20.214
ERR3586768,21.816
ERR3586769,21.457
ERR3586770,21.95
ERR3586771,22.959
ERR3586772,2.014
ERR3586773,1.25
ERR3586774,1.689
ERR3586775,1.444
ERR3586776,29.267
ERR3586777,25.029
ERR3586778,30.042
ERR3586779,25.815
ERR3586780,32.497
ERR3586781,29.624
ERR3586782,28.663
ERR3586783,28.989
ERR3586784,24.432
ERR3586785,0.686
ERR3586786,1.495
ERR3586787,1.677
ERR3586788,1.135
ERR3586789,25.168
ERR3586790,22.194
ERR3586791,23.211
ERR3586792,23.211
ERR3586793,29.311
ERR3586794,30.463
ERR3586795,26.094
ERR3586796,30.932
ERR3586797,22.543
ERR3586798,23.288
ERR3586799,24.265
ERR3586800,25.63
ERR3586801,26.023
ERR3586802,25.931
ERR3586803,27.551
ERR3586804,29.559
ERR3586805,39.024
ERR3586806,28.746
ERR3586807,33.414
ERR3586808,36.315
ERR3586809,30.719
ERR3586810,31.603
ERR3586811,30.013
ERR3586812,32.949
ERR3586813,28.563
ERR3586814,30.564
ERR3586815,29.885
ERR3586816,28.641
ERR3586817,27.718
ERR3586818,31.738
ERR3586819,32.368
ERR3586820,32.296
ERR3586821,27.843
ERR3586822,23.82
ERR3586823,24.778
ERR3586824,26.904
ERR3586825,27.014
ERR3586826,26.499
ERR3586827,24.479
ERR3586828,29.211
ERR3586829,7.183
ERR3586830,13.609
ERR3586831,13.33
ERR3586832,10.854
ERR3586834,64.68
ERR3586835,60.622
ERR3586836,55.348
ERR3586837,60.679
ERR3586838,62.025
ERR3586839,62.594
ERR3586840,29.38
ERR3586841,28.839
ERR3586842,24.495
ERR3586843,26.12
ERR3586844,27.248
ERR3586845,28.604
ERR3586846,63.263
ERR3586847,65.819
ERR3586848,65.802
ERR3586849,61.281
ERR3586850,58.852
ERR3586851,74.246
ERR3586852,38.42
ERR3586853,45.942
ERR3586854,43.125
ERR3586855,35.635
ERR3586856,33.823
ERR3586857,36.16
ERR3586858,21.152
ERR3586859,18.776
ERR3586860,20.585
ERR3586861,20.955
ERR3586862,21.251
ERR3586863,18.851
ERR3586864,20.917
ERR3586865,15.663
ERR3586866,10.892
ERR3586867,6.472
ERR3586868,11.606
ERR3586869,15.161
ERR3586870,14.071
ERR3586871,11.161
ERR3586872,8.27
ERR3586873,14.232
ERR3586890,24.64
ERR3586891,32.281
ERR3586892,24.144
ERR3586893,53.576
ERR3586894,32.964
ERR3586895,27.515
ERR3586896,23.911
ERR3586897,6.011
ERR3586898,26.906
ERR3586899,23.584
ERR3586900,55.907
ERR3586901,13.074
ERR3586902,36.02
ERR3586903,53.681
ERR3586904,51.103
ERR3586905,59.079
ERR3586906,55.366
ERR3586907,63.541
ERR3586908,48.545
ERR3586909,53.204
ERR3586910,56.217
ERR3586911,35.831
ERR3586912,35.406
ERR3586913,33.157
ERR3586914,28.129
ERR3586915,30.987
ERR3586916,34.744
ERR3586917,33.343
ERR3586918,35.99
ERR3586919,29.611
ERR3586920,31.413
ERR3586921,34.547
ERR3586922,32.381
ERR3586923,33.666
ERR3586924,29.337
ERR3586925,30.599
ERR3586926,30.885
ERR3586927,26.075
ERR3586928,23.676
ERR3586929,28.081
ERR3586930,27.435
ERR3586931,29.903
ERR3586932,31.811
ERR3586933,25.643
ERR3586934,27.527
ERR3586935,24.462
ERR3586936,21.432
ERR3586937,81.4
ERR3586938,26.42
ERR3586939,18.03
ERR3586940,52.173
ERR3586941,21.551
ERR3586942,15.589
ERR3586943,37.73
ERR3586944,33.654
ERR3586945,35.202
ERR3586946,32.969
ERR3586947,76.736
ERR3586948,33.467
ERR3586949,32.998
ERR3586950,69.832
ERR3586951,55.852
ERR3586952,39.359
ERR3586953,34.911
ERR3586954,43.096
ERR3586955,52.847
ERR3586956,39.042
ERR3586957,45.396
ERR3586958,29.584
ERR3586959,30.087
ERR3586960,50.522
ERR3586961,29.994
ERR3586962,18.1
ERR3586963,26.753
ERR3586967,38.769
ERR3586968,33.265
ERR3586969,29.894
ERR3586970,29.619
ERR3586971,25.124
ERR3586972,81.454
ERR3586973,23.352
ERR3586974,36.392
ERR3586975,30.016
ERR3586976,27.061
ERR3586977,27.402
ERR3586978,36.575
ERR3586979,21.595
ERR3586980,23.497
ERR3586981,51.194
ERR3586982,31.295
ERR3586983,51.488
ERR3586984,25.246
ERR3586985,25.559
ERR3586986,23.158
ERR3586987,36.753
ERR3586988,13.578
ERR3586989,29.469
ERR3586990,21.089
ERR3586991,27.964
ERR3586992,24.703
ERR3586993,20.958
ERR3586994,23.065
ERR3586995,78.625
ERR3586996,50.058
ERR3586997,25.791
ERR3586998,37.021
ERR3586999,70.773
ERR3587000,36.666
ERR3587001,34.327
ERR3587002,29.559
ERR3587003,26.682
ERR3587004,26.682
ERR3587005,28.845
ERR3587006,39.482
ERR3587007,38.67
ERR3587008,32.425
ERR3587009,4.169
ERR3587010,34.882
ERR3587011,23.108
ERR3587012,20.09
ERR3587013,22.1
ERR3587014,33.982
ERR3587015,57.63
ERR3587016,29.989
ERR3587017,27.366
ERR3587018,51.391
ERR3587019,22.246
ERR3587020,25.985
ERR3587021,33.049
ERR3587022,30.975
ERR3587023,27.089
ERR3587024,23.788
ERR3587025,2.89
ERR3587026,19.384
ERR3587027,31.222
ERR3587028,1.329
ERR3587029,0
ERR3587030,30.805
ERR3587031,25.425
ERR3587035,21.992
ERR3587037,23.267
ERR3587038,28.826
ERR3587039,81.815
ERR3587040,83.631
ERR3587041,23.971
ERR3587042,13.41
ERR3587043,44.735
ERR3587044,21.767
ERR3587045,6.097
ERR3587046,39.984
ERR3587047,32.662
ERR3587048,34.419
ERR3587049,35.105
ERR3587050,72.488
ERR3587051,28.71
ERR3587052,22.565
ERR3587053,34.103
ERR3587054,65.761
ERR3587055,51.7
ERR3587056,40.053
ERR3587057,34.74
ERR3587058,33.347
ERR3587059,56.25
ERR3587060,35.592
ERR3587061,41.937
ERR3587062,22.843
ERR3587063,31.135
ERR3587064,27.993
ERR3587065,37.249
ERR3587066,19.525
ERR3587067,21.318
ERR3587068,24.211
ERR3587069,0
ERR3587070,31.913
ERR3587071,55.766
ERR3587072,29.19
ERR3587073,34.153
ERR3587074,33.635
ERR3587075,33.439
ERR3587076,30.058
ERR3587077,45.828
ERR3587078,25.224
ERR3587079,25.776
ERR3587080,34.099
ERR3587081,14.307
ERR3587082,32.677
ERR3587083,21.3
ERR3587084,27.89
ERR3587085,26.995
ERR3587086,19.635
ERR3587087,26.421
ERR3587090,38.304
ERR3587091,31.405
ERR3587092,26.542
ERR3587093,30.947
ERR3587094,22.065
ERR3587095,25.845
ERR3587096,42.704
ERR3587097,26.133
ERR3587098,30.295
ERR3587099,27.106
ERR3587100,35.81
ERR3587101,20.476
ERR3587102,25.541
ERR3587103,48.822
ERR3587104,53.311
ERR3587105,29.005
ERR3587106,13.12
ERR3587107,17.524
ERR3587108,26.855
ERR3587109,3.283
ERR3587110,13.117
ERR3587111,17.404
ERR3587112,25.053
ERR3587113,0
ERR3587114,14.184
ERR3587115,0
ERR3587116,28.585
ERR3587117,19.886
ERR3587118,31.186
ERR3587119,23.587
ERR3587120,28.636
ERR3587121,14.234
ERR3587122,0
ERR3587123,24.786
ERR3587124,25.529
ERR3587125,8.795
ERR3587126,0
ERR3587127,0.294
ERR3587128,38.838
ERR3587129,5.379
ERR3587130,90.69
ERR3587131,45.135
ERR3587132,40.748
ERR3587133,10.831
ERR3587134,28.5
ERR3587135,25.991
ERR3587136,15.121
ERR3587137,16.033
ERR3587138,32.28
ERR3587139,21.992
ERR3587140,33.828
ERR3587141,16.302
ERR3587142,20.009
ERR3587143,21.756
ERR3587144,5.859
ERR3587145,0
ERR3587146,27.283
ERR3587147,10.896
ERR3587148,35.428
ERR3587149,22.837
ERR3587150,21.277
ERR3587151,12.549
ERR3587154,16.791
ERR3587155,27.574
ERR3587156,21.794
ERR3587157,7.908
ERR3587158,4.743
ERR3587159,9.274
ERR3587160,0
ERR3587161,0.165
ERR3587162,0
ERR3587163,0
ERR3587164,3.886
ERR3587165,45.193
ERR3587166,0
ERR3587167,11.92
ERR3587168,3.227
ERR3587169,21.4
ERR3587170,3.137
ERR3587171,23.742
ERR3587172,0.444
ERR3587173,37.793
ERR3587174,0.644
ERR3587175,24.419
ERR3587176,0
ERR3587177,7.479
ERR3587178,21.479
ERR3587179,8.364
ERR3587180,1.402
ERR3587181,21.448
ERR3587182,10.514
ERR3587183,0
