sample_id,sumTPM
ERR1001626,3.422
ERR1001627,2.686
ERR1328122,0.478
ERR1328123,10.016
ERR1328124,11.409
ERR1328125,1.602
ERR1336911,6.299
ERR1336912,5.052
ERR3562601,27.636
ERR3586677,0
ERR3586678,2.682
ERR3586679,2.916
ERR3586680,5.314
ERR3586681,0
ERR3586682,2.262
ERR3586683,0.279
ERR3586684,2.737
ERR3586685,3.37
ERR3586686,2.267
ERR3586687,3.943
ERR3586688,13.376
ERR3586689,5.555
ERR3586690,0.323
ERR3586691,12.034
ERR3586692,0.937
ERR3586693,1.888
ERR3586694,1.947
ERR3586695,2.1
ERR3586696,3.522
ERR3586697,3.885
ERR3586698,0.842
ERR3586699,0.978
ERR3586700,4.179
ERR3586701,1.474
ERR3586702,4.414
ERR3586703,3.096
ERR3586704,2.47
ERR3586705,3.022
ERR3586706,3.863
ERR3586707,4.354
ERR3586708,3.399
ERR3586709,4.511
ERR3586710,1.702
ERR3586711,3.18
ERR3586712,0
ERR3586713,0
ERR3586714,2.783
ERR3586715,2.411
ERR3586716,5.45
ERR3586717,0
ERR3586718,4.517
ERR3586719,2.517
ERR3586720,4.088
ERR3586721,4.121
ERR3586722,2.948
ERR3586723,1.543
ERR3586724,4.794
ERR3586725,3.472
ERR3586726,2.757
ERR3586727,4.536
ERR3586728,3.111
ERR3586729,15.952
ERR3586730,5.412
ERR3586731,4.284
ERR3586732,4.217
ERR3586733,0
ERR3586734,11.32
ERR3586735,0.616
ERR3586736,0.814
ERR3586737,1.291
ERR3586738,0.877
ERR3586739,1.625
ERR3586740,5.521
ERR3586741,0
ERR3586742,2.492
ERR3586743,3.49
ERR3586744,2.197
ERR3586745,2.977
ERR3586746,5.397
ERR3586747,0
ERR3586748,1.513
ERR3586749,4.246
ERR3586750,0.585
ERR3586751,8.741
ERR3586752,7.558
ERR3586753,6.853
ERR3586754,5.425
ERR3586755,9.27
ERR3586756,37.426
ERR3586757,24.442
ERR3586758,31.428
ERR3586759,31.764
ERR3586760,4.296
ERR3586761,7.283
ERR3586762,5.393
ERR3586763,5.82
ERR3586764,3.265
ERR3586765,5.265
ERR3586766,3.74
ERR3586767,4.263
ERR3586768,10.639
ERR3586769,5.934
ERR3586770,10.589
ERR3586771,9.731
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.869
ERR3586777,6.811
ERR3586778,9.228
ERR3586779,3.864
ERR3586780,3.235
ERR3586781,3.739
ERR3586782,4.187
ERR3586783,3.782
ERR3586784,3.331
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.027
ERR3586790,2.671
ERR3586791,3.111
ERR3586792,3.43
ERR3586793,6.938
ERR3586794,6.427
ERR3586795,9.736
ERR3586796,6.951
ERR3586797,6.837
ERR3586798,5.173
ERR3586799,5.541
ERR3586800,3.47
ERR3586801,4.435
ERR3586802,4.625
ERR3586803,4.229
ERR3586804,5.449
ERR3586805,8.841
ERR3586806,5.814
ERR3586807,7.012
ERR3586808,6.225
ERR3586809,7.563
ERR3586810,5.839
ERR3586811,4.366
ERR3586812,4.145
ERR3586813,3.054
ERR3586814,3.184
ERR3586815,2.203
ERR3586816,3.577
ERR3586817,2.941
ERR3586818,3.346
ERR3586819,2.074
ERR3586820,3.512
ERR3586821,3.022
ERR3586822,3.02
ERR3586823,3.013
ERR3586824,4.526
ERR3586825,11.29
ERR3586826,9.309
ERR3586827,11.52
ERR3586828,12.269
ERR3586829,0
ERR3586830,0
ERR3586831,1.153
ERR3586832,1.24
ERR3586834,6.242
ERR3586835,5.133
ERR3586836,7.438
ERR3586837,6.899
ERR3586838,11.26
ERR3586839,7.249
ERR3586840,4.524
ERR3586841,3.635
ERR3586842,5.74
ERR3586843,6.218
ERR3586844,6.98
ERR3586845,7.899
ERR3586846,1.112
ERR3586847,5.121
ERR3586848,1.157
ERR3586849,3.456
ERR3586850,2.268
ERR3586851,6.149
ERR3586852,2.597
ERR3586853,2.54
ERR3586854,2.717
ERR3586855,3.335
ERR3586856,3.279
ERR3586857,4.646
ERR3586858,20.178
ERR3586859,18.201
ERR3586860,20.491
ERR3586861,18.446
ERR3586862,18.171
ERR3586863,19.669
ERR3586864,17.758
ERR3586865,18.169
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0.649
ERR3586872,0
ERR3586873,0
ERR3586890,2.552
ERR3586891,3.103
ERR3586892,3.184
ERR3586893,8.986
ERR3586894,3.073
ERR3586895,2.12
ERR3586896,2.554
ERR3586897,1.319
ERR3586898,5.652
ERR3586899,5.182
ERR3586900,13.162
ERR3586901,1.504
ERR3586902,1.991
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,5.491
ERR3586912,8.795
ERR3586913,3.429
ERR3586914,7.084
ERR3586915,2.895
ERR3586916,4.701
ERR3586917,7.316
ERR3586918,5.492
ERR3586919,16.073
ERR3586920,19.433
ERR3586921,17.048
ERR3586922,21.142
ERR3586923,15.171
ERR3586924,16.359
ERR3586925,16.218
ERR3586926,19.555
ERR3586927,11.058
ERR3586928,13.443
ERR3586929,9.154
ERR3586930,9.793
ERR3586931,13.558
ERR3586932,13.673
ERR3586933,13.11
ERR3586934,11.549
ERR3586935,4.537
ERR3586936,65.382
ERR3586937,2.733
ERR3586938,22.458
ERR3586939,25.818
ERR3586940,9.166
ERR3586941,5.486
ERR3586942,0.648
ERR3586943,4.837
ERR3586944,3.739
ERR3586945,3.666
ERR3586946,2.537
ERR3586947,2.45
ERR3586948,4.657
ERR3586949,3.889
ERR3586950,1.166
ERR3586951,4.531
ERR3586952,6.183
ERR3586953,4.47
ERR3586954,4.211
ERR3586955,6.524
ERR3586956,2.987
ERR3586957,6.168
ERR3586958,5.887
ERR3586959,6.592
ERR3586960,3.33
ERR3586961,6.572
ERR3586962,24.671
ERR3586963,5.581
ERR3586967,2.546
ERR3586968,7.765
ERR3586969,9.699
ERR3586970,8.853
ERR3586971,5.985
ERR3586972,2.327
ERR3586973,4.439
ERR3586974,2.77
ERR3586975,5.009
ERR3586976,6.071
ERR3586977,5.186
ERR3586978,5.25
ERR3586979,4.886
ERR3586980,4.507
ERR3586981,7.178
ERR3586982,2.691
ERR3586983,5.137
ERR3586984,4.476
ERR3586985,2.272
ERR3586986,2.783
ERR3586987,0
ERR3586988,1.68
ERR3586989,3.104
ERR3586990,3.108
ERR3586991,3.707
ERR3586992,3.158
ERR3586993,55.463
ERR3586994,2.572
ERR3586995,4.377
ERR3586996,7.052
ERR3586997,4.024
ERR3586998,3.401
ERR3586999,0.484
ERR3587000,8.068
ERR3587001,4.319
ERR3587002,4.403
ERR3587003,3.506
ERR3587004,4.597
ERR3587005,6.738
ERR3587006,5.236
ERR3587007,6.151
ERR3587008,9.318
ERR3587009,0.834
ERR3587010,1.633
ERR3587011,25.779
ERR3587012,1.791
ERR3587013,2.511
ERR3587014,9.092
ERR3587015,5.625
ERR3587016,4.372
ERR3587017,2.079
ERR3587018,0
ERR3587019,4.794
ERR3587020,1.884
ERR3587021,7.489
ERR3587022,14.256
ERR3587023,16.344
ERR3587024,7.925
