sample_id,sumTPM
ERR1001626,6.675
ERR1001627,1.633
ERR1328122,1.667
ERR1328123,9.206
ERR1328124,12.227
ERR1328125,1.899
ERR1336911,4.27
ERR1336912,2.98
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,3.389
ERR3586680,1.877
ERR3586681,0
ERR3586682,1.234
ERR3586683,1.947
ERR3586684,0.277
ERR3586685,0.384
ERR3586686,0
ERR3586687,16.754
ERR3586688,2.296
ERR3586689,5.357
ERR3586690,0
ERR3586691,1.158
ERR3586692,0
ERR3586693,0
ERR3586694,0
ERR3586695,1.42
ERR3586696,2.985
ERR3586697,4.167
ERR3586698,1.452
ERR3586699,0.814
ERR3586700,0.997
ERR3586701,0
ERR3586702,4.689
ERR3586703,3.755
ERR3586704,2.966
ERR3586705,2.678
ERR3586706,1.729
ERR3586707,0.944
ERR3586708,1.571
ERR3586709,2.819
ERR3586710,7.679
ERR3586711,14.501
ERR3586712,0
ERR3586713,0
ERR3586714,1.61
ERR3586715,21.616
ERR3586716,13.92
ERR3586717,0
ERR3586718,3.397
ERR3586719,0
ERR3586720,1.113
ERR3586721,5.45
ERR3586722,0
ERR3586723,0
ERR3586724,0
ERR3586725,3.145
ERR3586726,0
ERR3586727,1.858
ERR3586728,3.231
ERR3586729,0
ERR3586730,7.813
ERR3586731,2.067
ERR3586732,6.143
ERR3586733,0
ERR3586734,1.986
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,1.165
ERR3586741,0
ERR3586742,4.581
ERR3586743,13.415
ERR3586744,1.301
ERR3586745,0
ERR3586746,15.513
ERR3586747,0
ERR3586748,1.151
ERR3586749,1.36
ERR3586750,0
ERR3586751,0.58
ERR3586752,8.957
ERR3586753,0
ERR3586754,9.808
ERR3586755,10.435
ERR3586756,0
ERR3586757,2.636
ERR3586758,2.633
ERR3586759,0
ERR3586760,6.716
ERR3586761,4.348
ERR3586762,6.622
ERR3586763,6.83
ERR3586764,0
ERR3586765,0.764
ERR3586766,0.766
ERR3586767,0.75
ERR3586768,0
ERR3586769,0
ERR3586770,1.555
ERR3586771,1.539
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.848
ERR3586777,13.81
ERR3586778,2.362
ERR3586779,2.34
ERR3586780,5.136
ERR3586781,5.911
ERR3586782,2.387
ERR3586783,0.592
ERR3586784,3.575
ERR3586785,3.699
ERR3586786,0
ERR3586787,0
ERR3586788,2.249
ERR3586789,3.509
ERR3586790,2.55
ERR3586791,2.222
ERR3586792,1.096
ERR3586793,1.653
ERR3586794,1.661
ERR3586795,0
ERR3586796,2.115
ERR3586797,5.188
ERR3586798,2.067
ERR3586799,5.637
ERR3586800,10.593
ERR3586801,1.016
ERR3586802,0
ERR3586803,0
ERR3586804,0
ERR3586805,4.614
ERR3586806,3.131
ERR3586807,1.655
ERR3586808,0
ERR3586809,6.454
ERR3586810,1.35
ERR3586811,4.13
ERR3586812,4.004
ERR3586813,1.942
ERR3586814,0.967
ERR3586815,2.128
ERR3586816,1.02
ERR3586817,9.832
ERR3586818,6.015
ERR3586819,5.507
ERR3586820,7.079
ERR3586821,1.394
ERR3586822,14.62
ERR3586823,5.448
ERR3586824,7.606
ERR3586825,0
ERR3586826,2.317
ERR3586827,0
ERR3586828,7.089
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,6.042
ERR3586835,3.91
ERR3586836,2.142
ERR3586837,4.667
ERR3586838,8.482
ERR3586839,4.36
ERR3586840,7.108
ERR3586841,5.809
ERR3586842,9.259
ERR3586843,1.536
ERR3586844,9.457
ERR3586845,6.518
ERR3586846,0
ERR3586847,0
ERR3586848,8.308
ERR3586849,0
ERR3586850,0
ERR3586851,16.169
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,3.702
ERR3586859,3.613
ERR3586860,3.722
ERR3586861,3.807
ERR3586862,6.228
ERR3586863,2.463
ERR3586864,2.427
ERR3586865,6.271
ERR3586866,0
ERR3586867,19.281
ERR3586868,9.382
ERR3586869,8.92
ERR3586870,17.569
ERR3586871,9.054
ERR3586872,23.716
ERR3586873,9.243
ERR3586890,0.675
ERR3586891,7.044
ERR3586892,3.417
ERR3586893,0
ERR3586894,4.08
ERR3586895,0
ERR3586896,6.298
ERR3586897,0
ERR3586898,2.232
ERR3586899,2.79
ERR3586900,3.23
ERR3586901,0.806
ERR3586902,3.157
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,6.163
ERR3586912,1.854
ERR3586913,12.655
ERR3586914,0
ERR3586915,4.45
ERR3586916,8.352
ERR3586917,3.828
ERR3586918,8.885
ERR3586919,3.034
ERR3586920,0
ERR3586921,6.17
ERR3586922,2.797
ERR3586923,3.186
ERR3586924,0
ERR3586925,2.831
ERR3586926,2.931
ERR3586927,20.087
ERR3586928,13.323
ERR3586929,13.71
ERR3586930,17.024
ERR3586931,3.562
ERR3586932,25.602
ERR3586933,3.537
ERR3586934,19.065
ERR3586935,4.823
ERR3586936,4.824
ERR3586937,10.501
ERR3586938,3.793
ERR3586939,5.324
ERR3586940,0.737
ERR3586941,0
ERR3586942,0
ERR3586943,15.801
ERR3586944,14.7
ERR3586945,2.14
ERR3586946,6.245
ERR3586947,13.283
ERR3586948,0.853
ERR3586949,7.852
ERR3586950,0.525
ERR3586951,5.308
ERR3586952,2.804
ERR3586953,3.092
ERR3586954,0
ERR3586955,2.406
ERR3586956,14.881
ERR3586957,7.403
ERR3586958,1.68
ERR3586959,5.163
ERR3586960,0
ERR3586961,5.291
ERR3586962,1.512
ERR3586963,4.271
ERR3586967,2.564
ERR3586968,0.612
ERR3586969,1.044
ERR3586970,4.949
ERR3586971,3.283
ERR3586972,9.598
ERR3586973,1.32
ERR3586974,2.331
ERR3586975,7.548
ERR3586976,0.388
ERR3586977,1.715
ERR3586978,4.004
ERR3586979,3.86
ERR3586980,1.924
ERR3586981,5.172
ERR3586982,8.458
ERR3586983,4.549
ERR3586984,1.561
ERR3586985,4.994
ERR3586986,0
ERR3586987,0
ERR3586988,0
ERR3586989,0.923
ERR3586990,21.475
ERR3586991,3.332
ERR3586992,8.534
ERR3586993,1.294
ERR3586994,0
ERR3586995,12.822
ERR3586996,2.456
ERR3586997,6.411
ERR3586998,4.565
ERR3586999,0
ERR3587000,7.038
ERR3587001,2.096
ERR3587002,2.473
ERR3587003,10.456
ERR3587004,1.16
ERR3587005,2.99
ERR3587006,0
ERR3587007,8.656
ERR3587008,11.638
ERR3587009,0
ERR3587010,6.26
ERR3587011,0
ERR3587012,11.844
ERR3587013,0
ERR3587014,6.362
ERR3587015,3.011
ERR3587016,4.701
ERR3587017,0
ERR3587018,0
ERR3587019,6.052
ERR3587020,0
ERR3587021,9.259
ERR3587022,6.838
ERR3587023,14.439
ERR3587024,0
ERR3587025,0
ERR3587026,2.013
ERR3587027,12.245
ERR3587028,0
ERR3587029,0
ERR3587030,0
ERR3587031,1.873
ERR3587035,1.158
ERR3587037,5.348
ERR3587038,0
ERR3587039,11.961
ERR3587040,18.605
ERR3587041,3.494
ERR3587042,7.386
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,22.038
ERR3587047,11.963
ERR3587048,6.822
ERR3587049,14.099
ERR3587050,22.794
ERR3587051,3.614
ERR3587052,4.167
ERR3587053,5.329
ERR3587054,3.355
ERR3587055,0
ERR3587056,0
ERR3587057,3.495
ERR3587058,0
ERR3587059,2.044
ERR3587060,17.345
ERR3587061,8.856
ERR3587062,0
ERR3587063,8.566
ERR3587064,0
ERR3587065,0
ERR3587066,3.158
ERR3587067,0
ERR3587068,7.858
ERR3587069,0
ERR3587070,6.082
ERR3587071,0
ERR3587072,4.273
ERR3587073,0
ERR3587074,0
ERR3587075,3.732
ERR3587076,8.663
ERR3587077,4.891
ERR3587078,3.519
ERR3587079,0
ERR3587080,0
ERR3587081,0
ERR3587082,1.882
ERR3587083,4.855
ERR3587084,4.375
ERR3587085,6.793
ERR3587086,1.734
ERR3587087,9.848
ERR3587090,3.545
ERR3587091,1.057
ERR3587092,0
ERR3587093,6.207
ERR3587094,3.505
ERR3587095,0
ERR3587096,0
ERR3587097,1.536
ERR3587098,2.849
ERR3587099,0
ERR3587100,3.243
ERR3587101,3.886
ERR3587102,2.946
ERR3587103,0
ERR3587104,5.322
ERR3587105,1.845
ERR3587106,2.542
ERR3587107,0.828
ERR3587108,0.821
ERR3587109,0
ERR3587110,4.267
ERR3587111,4.518
ERR3587112,2.255
ERR3587113,0
ERR3587114,3.659
ERR3587115,0
ERR3587116,7.282
ERR3587117,0
ERR3587118,5.293
ERR3587119,1.367
ERR3587120,6.926
ERR3587121,2.175
ERR3587122,0
ERR3587123,1.569
ERR3587124,0.757
ERR3587125,1.148
ERR3587126,0
ERR3587127,7.538
ERR3587128,5.611
ERR3587129,0.784
ERR3587130,0
ERR3587131,0.915
ERR3587132,0
ERR3587133,14.168
ERR3587134,6.536
ERR3587135,2.148
ERR3587136,4.003
ERR3587137,4.939
ERR3587138,0.669
ERR3587139,1.034
ERR3587140,1.526
ERR3587141,1.522
ERR3587142,1.32
ERR3587143,2.293
ERR3587144,1.068
ERR3587145,0
ERR3587146,0
ERR3587147,6.699
ERR3587148,2.617
ERR3587149,8.756
ERR3587150,1.965
ERR3587151,7.023
ERR3587154,3.283
ERR3587155,0
ERR3587156,2.246
ERR3587157,0
ERR3587158,2.944
ERR3587159,0
ERR3587160,0
ERR3587161,5.516
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.886
ERR3587166,0
ERR3587167,0
ERR3587168,4.256
ERR3587169,5.444
ERR3587170,2.149
ERR3587171,1.41
ERR3587172,0
ERR3587173,1.863
ERR3587174,0
ERR3587175,0
ERR3587176,0
ERR3587177,0
ERR3587178,4.576
ERR3587179,0
ERR3587180,0
ERR3587181,1.672
ERR3587182,3.328
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,1.679
ERR3587188,3.366
ERR3587189,0
ERR3587190,5.582
ERR3587191,0
ERR3587192,1.767
ERR3587193,5.198
ERR3587194,1.891
ERR3587195,8.464
ERR3587196,2.09
ERR3587197,5.475
ERR3587198,1.206
ERR3587199,2.16
ERR3587200,1.539
ERR3587201,6.46
ERR3587202,3.842
ERR3587203,0
ERR3587204,1.728
