sample_id,sumTPM
ERR1001626,2.894
ERR1001627,2.005
ERR1328122,0
ERR1328123,4.721
ERR1328124,6.907
ERR1328125,0
ERR1336911,2.868
ERR1336912,0.819
ERR3562601,0
ERR3586677,0
ERR3586678,5.009
ERR3586679,2.171
ERR3586680,2.447
ERR3586681,0
ERR3586682,0.38
ERR3586683,1.226
ERR3586684,6.386
ERR3586685,1.947
ERR3586686,2.593
ERR3586687,6.088
ERR3586688,4.491
ERR3586689,3.979
ERR3586690,0
ERR3586691,4.895
ERR3586692,0
ERR3586693,0.84
ERR3586694,7.666
ERR3586695,1.729
ERR3586696,7.39
ERR3586697,1.764
ERR3586698,1.583
ERR3586699,0.594
ERR3586700,1.492
ERR3586701,1.464
ERR3586702,2.79
ERR3586703,2.559
ERR3586704,5.427
ERR3586705,1.36
ERR3586706,1.758
ERR3586707,2.55
ERR3586708,1.193
ERR3586709,2.044
ERR3586710,0.789
ERR3586711,4.559
ERR3586712,0
ERR3586713,0
ERR3586714,2.952
ERR3586715,3.024
ERR3586716,4.232
ERR3586717,0
ERR3586718,10.537
ERR3586719,2.415
ERR3586720,3.23
ERR3586721,2.78
ERR3586722,7.02
ERR3586723,1.915
ERR3586724,0.525
ERR3586725,1.425
ERR3586726,3.147
ERR3586727,2.924
ERR3586728,2.076
ERR3586729,5.073
ERR3586730,5.16
ERR3586731,1.128
ERR3586732,2.96
ERR3586733,0
ERR3586734,3.585
ERR3586735,0
ERR3586736,3.574
ERR3586737,12.35
ERR3586738,1.479
ERR3586739,1.816
ERR3586740,2.209
ERR3586741,0
ERR3586742,1.4
ERR3586743,2.014
ERR3586744,7.882
ERR3586745,9.167
ERR3586746,5.255
ERR3586747,0
ERR3586748,1.812
ERR3586749,2.494
ERR3586750,2.241
ERR3586751,1.644
ERR3586752,11.974
ERR3586753,11.458
ERR3586754,6.922
ERR3586755,7.164
ERR3586756,0.781
ERR3586757,1.611
ERR3586758,1.609
ERR3586759,3.153
ERR3586760,2.488
ERR3586761,4.02
ERR3586762,1.096
ERR3586763,1.084
ERR3586764,0.93
ERR3586765,2.405
ERR3586766,0.491
ERR3586767,1.417
ERR3586768,2.906
ERR3586769,4.385
ERR3586770,3.456
ERR3586771,0.485
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.437
ERR3586777,1.463
ERR3586778,2.975
ERR3586779,2.224
ERR3586780,3.59
ERR3586781,3.405
ERR3586782,2.594
ERR3586783,3.42
ERR3586784,3.062
ERR3586785,0.333
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.349
ERR3586790,3.257
ERR3586791,2.422
ERR3586792,2.381
ERR3586793,5.711
ERR3586794,5.467
ERR3586795,7.409
ERR3586796,8.407
ERR3586797,2.248
ERR3586798,2.239
ERR3586799,3.09
ERR3586800,0.769
ERR3586801,3.524
ERR3586802,8.245
ERR3586803,2.314
ERR3586804,5.685
ERR3586805,1.338
ERR3586806,5.027
ERR3586807,3.932
ERR3586808,3.449
ERR3586809,8.405
ERR3586810,5.13
ERR3586811,5.504
ERR3586812,6.829
ERR3586813,6.35
ERR3586814,2.638
ERR3586815,3.59
ERR3586816,2.591
ERR3586817,2.013
ERR3586818,3.817
ERR3586819,1.791
ERR3586820,2.808
ERR3586821,1.764
ERR3586822,1.546
ERR3586823,3.01
ERR3586824,2.841
ERR3586825,4.543
ERR3586826,6.708
ERR3586827,4.199
ERR3586828,4.908
ERR3586829,0
ERR3586830,1.11
ERR3586831,2.219
ERR3586832,0.565
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0.67
ERR3586838,0
ERR3586839,0
ERR3586840,8.075
ERR3586841,6.373
ERR3586842,1.703
ERR3586843,5.608
ERR3586844,1.106
ERR3586845,3.33
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,6.239
ERR3586859,3.044
ERR3586860,7.168
ERR3586861,6.873
ERR3586862,4.048
ERR3586863,5.781
ERR3586864,5.258
ERR3586865,1.359
ERR3586866,0
ERR3586867,1.517
ERR3586868,0
ERR3586869,0
ERR3586870,1.383
ERR3586871,1.425
ERR3586872,4.48
ERR3586873,1.455
ERR3586890,4.817
ERR3586891,8.44
ERR3586892,1.632
ERR3586893,0.225
ERR3586894,1.206
ERR3586895,11.091
ERR3586896,12.391
ERR3586897,0
ERR3586898,5.987
ERR3586899,1.935
ERR3586900,6.129
ERR3586901,3.808
ERR3586902,0
ERR3586903,4.319
ERR3586904,0
ERR3586905,0
ERR3586906,2.306
ERR3586907,0
ERR3586908,2.3
ERR3586909,2.267
ERR3586910,2.363
ERR3586911,5.046
ERR3586912,5.355
ERR3586913,5.533
ERR3586914,3.482
ERR3586915,4.869
ERR3586916,2.787
ERR3586917,2.777
ERR3586918,2.164
ERR3586919,1.315
ERR3586920,3.072
ERR3586921,3.874
ERR3586922,3.72
ERR3586923,2.752
ERR3586924,2.548
ERR3586925,0.922
ERR3586926,2.813
