sample_id,sumTPM
ERR1001626,48.855
ERR1001627,38.203
ERR1328122,48.053
ERR1328123,34.933
ERR1328124,32.91
ERR1328125,49.218
ERR1336911,32.06
ERR1336912,23.798
ERR3562601,60.134
ERR3586677,2.781
ERR3586678,37.147
ERR3586679,42.256
ERR3586680,40.602
ERR3586681,0.639
ERR3586682,28.102
ERR3586683,21.038
ERR3586684,33.569
ERR3586685,60.319
ERR3586686,31.361
ERR3586687,87.696
ERR3586688,55.086
ERR3586689,67.051
ERR3586690,9.51
ERR3586691,118.479
ERR3586692,4.756
ERR3586693,31.809
ERR3586694,78.886
ERR3586695,30.552
ERR3586696,53.966
ERR3586697,39.79
ERR3586698,33.703
ERR3586699,18.768
ERR3586700,75.599
ERR3586701,24.982
ERR3586702,71.009
ERR3586703,56.417
ERR3586704,89.899
ERR3586705,38.916
ERR3586706,52.139
ERR3586707,44.805
ERR3586708,40.238
ERR3586709,83.154
ERR3586710,31.671
ERR3586711,84.019
ERR3586712,1.356
ERR3586713,3.88
ERR3586714,33.569
ERR3586715,53.364
ERR3586716,83.269
ERR3586717,3.881
ERR3586718,56.693
ERR3586719,53.819
ERR3586720,76.622
ERR3586721,57.874
ERR3586722,87.05
ERR3586723,21.263
ERR3586724,54.407
ERR3586725,40.964
ERR3586726,49.588
ERR3586727,40.058
ERR3586728,61.533
ERR3586729,59.598
ERR3586730,67.754
ERR3586731,43.954
ERR3586732,75.599
ERR3586733,8.427
ERR3586734,127.111
ERR3586735,6.022
ERR3586736,25.536
ERR3586737,87.562
ERR3586738,13.005
ERR3586739,34.389
ERR3586740,75.211
ERR3586741,0
ERR3586742,35.204
ERR3586743,59.99
ERR3586744,36.152
ERR3586745,65.631
ERR3586746,91.94
ERR3586747,4.884
ERR3586748,31.183
ERR3586749,36.329
ERR3586750,35.734
ERR3586751,75.522
ERR3586752,36.336
ERR3586753,38.14
ERR3586754,38.001
ERR3586755,39.385
ERR3586756,54.585
ERR3586757,52.5
ERR3586758,46.319
ERR3586759,56.37
ERR3586760,42.136
ERR3586761,39.574
ERR3586762,35.28
ERR3586763,41.481
ERR3586764,46.496
ERR3586765,46.654
ERR3586766,45.339
ERR3586767,47.903
ERR3586768,62.061
ERR3586769,66.718
ERR3586770,57.911
ERR3586771,67.524
ERR3586772,1.622
ERR3586773,3.356
ERR3586774,0.777
ERR3586775,0.775
ERR3586776,56.687
ERR3586777,56.908
ERR3586778,66.947
ERR3586779,57.075
ERR3586780,47.148
ERR3586781,47.665
ERR3586782,57.615
ERR3586783,54.852
ERR3586784,58.961
ERR3586785,3.521
ERR3586786,7.507
ERR3586787,4.983
ERR3586788,4.532
ERR3586789,70.377
ERR3586790,63.543
ERR3586791,63.79
ERR3586792,66.833
ERR3586793,86.932
ERR3586794,91.202
ERR3586795,84.272
ERR3586796,77.709
ERR3586797,66.292
ERR3586798,62.189
ERR3586799,60.341
ERR3586800,63.138
ERR3586801,74.599
ERR3586802,70.169
ERR3586803,85.178
ERR3586804,75.231
ERR3586805,65.958
ERR3586806,78.771
ERR3586807,73.61
ERR3586808,73.651
ERR3586809,71.539
ERR3586810,71.147
ERR3586811,71.905
ERR3586812,64.748
ERR3586813,56.392
ERR3586814,58.989
ERR3586815,65.197
ERR3586816,60.311
ERR3586817,77.735
ERR3586818,79.947
ERR3586819,79.032
ERR3586820,77.722
ERR3586821,69.015
ERR3586822,67.585
ERR3586823,65.001
ERR3586824,69.458
ERR3586825,69.511
ERR3586826,62.92
ERR3586827,59.08
ERR3586828,75.899
ERR3586829,12.037
ERR3586830,26.801
ERR3586831,26.343
ERR3586832,19.386
ERR3586834,63.816
ERR3586835,66.276
ERR3586836,60.973
ERR3586837,70.515
ERR3586838,57.573
ERR3586839,66.761
ERR3586840,64.19
ERR3586841,63.959
ERR3586842,69.33
ERR3586843,61.847
ERR3586844,58.226
ERR3586845,67.262
ERR3586846,59.476
ERR3586847,57.079
ERR3586848,62.842
ERR3586849,60.906
ERR3586850,73.222
ERR3586851,83.047
ERR3586852,56.41
ERR3586853,59.1
ERR3586854,54.442
ERR3586855,55.308
ERR3586856,56.483
ERR3586857,59.769
ERR3586858,37.878
ERR3586859,33.903
ERR3586860,32.447
ERR3586861,31.596
ERR3586862,36.095
ERR3586863,33.295
ERR3586864,35.734
ERR3586865,38.637
ERR3586866,14.039
ERR3586867,12.777
ERR3586868,9.707
ERR3586869,16.77
ERR3586870,11.157
ERR3586871,9.897
ERR3586872,14.574
ERR3586873,11.147
ERR3586890,44.171
ERR3586891,49.591
ERR3586892,44.647
ERR3586893,62.449
ERR3586894,63.194
ERR3586895,41.43
ERR3586896,53.554
ERR3586897,2.667
ERR3586898,34.904
ERR3586899,54.998
ERR3586900,69.552
ERR3586901,21.635
ERR3586902,36.696
ERR3586903,33.014
ERR3586904,32.028
ERR3586905,44.783
ERR3586906,45.964
ERR3586907,42.988
ERR3586908,27.964
ERR3586909,37.842
ERR3586910,31.282
ERR3586911,84.959
ERR3586912,78.674
ERR3586913,77.876
ERR3586914,92.673
ERR3586915,71.007
ERR3586916,73.441
ERR3586917,79.106
ERR3586918,76.63
ERR3586919,53.896
ERR3586920,45.909
ERR3586921,59.049
ERR3586922,55.743
ERR3586923,50.705
ERR3586924,52.06
ERR3586925,50.775
ERR3586926,52.082
ERR3586927,77.64
ERR3586928,86.03
ERR3586929,74.376
ERR3586930,88.55
ERR3586931,83.018
ERR3586932,83.41
ERR3586933,80.016
ERR3586934,88.445
ERR3586935,96.476
ERR3586936,37.861
ERR3586937,35.036
ERR3586938,36.035
ERR3586939,26.299
ERR3586940,78.79
ERR3586941,47.207
ERR3586942,3.096
ERR3586943,63.395
ERR3586944,43.74
ERR3586945,74.681
ERR3586946,60.06
ERR3586947,79.359
ERR3586948,57.468
ERR3586949,79.586
ERR3586950,150.153
ERR3586951,259.265
ERR3586952,82.582
ERR3586953,83.428
ERR3586954,63.716
ERR3586955,72.006
ERR3586956,62.412
ERR3586957,67.952
ERR3586958,69.41
ERR3586959,101.191
ERR3586960,43.963
ERR3586961,38.202
ERR3586962,25.564
ERR3586963,68.69
ERR3586967,85.358
ERR3586968,37.079
ERR3586969,50.262
ERR3586970,29.877
ERR3586971,29.744
ERR3586972,36.731
ERR3586973,65.482
ERR3586974,55.112
ERR3586975,65.174
ERR3586976,52.57
ERR3586977,75.254
ERR3586978,52.984
ERR3586979,67.465
ERR3586980,59.077
ERR3586981,50.11
ERR3586982,65.182
ERR3586983,64.922
ERR3586984,63.653
ERR3586985,38.749
ERR3586986,38.7
ERR3586987,70.656
ERR3586988,32.322
ERR3586989,40.83
ERR3586990,48.792
ERR3586991,73.107
ERR3586992,92.313
ERR3586993,39.798
