sample_id,sumTPM
ERR1001626,5.239
ERR1001627,0.793
ERR1328122,0.834
ERR1328123,2.736
ERR1328124,3.539
ERR1328125,0.95
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,3.091
ERR3586678,4.831
ERR3586679,2.138
ERR3586680,5.37
ERR3586681,0
ERR3586682,2.694
ERR3586683,0
ERR3586684,2.214
ERR3586685,5.753
ERR3586686,0
ERR3586687,11.201
ERR3586688,3.173
ERR3586689,4.624
ERR3586690,0
ERR3586691,4.87
ERR3586692,3.267
ERR3586693,6.338
ERR3586694,1.012
ERR3586695,5.298
ERR3586696,3.983
ERR3586697,1.314
ERR3586698,1.591
ERR3586699,2.335
ERR3586700,3.252
ERR3586701,4.636
ERR3586702,5.012
ERR3586703,5.01
ERR3586704,3.856
ERR3586705,2.146
ERR3586706,3.432
ERR3586707,4.792
ERR3586708,2.3
ERR3586709,1.995
ERR3586710,0
ERR3586711,1.065
ERR3586712,0
ERR3586713,0
ERR3586714,6.249
ERR3586715,0
ERR3586716,3.344
ERR3586717,0
ERR3586718,5.02
ERR3586719,2.541
ERR3586720,1.915
ERR3586721,2.64
ERR3586722,4.46
ERR3586723,2.985
ERR3586724,7.511
ERR3586725,6.314
ERR3586726,1.333
ERR3586727,4.644
ERR3586728,4.924
ERR3586729,2.82
ERR3586730,0.455
ERR3586731,2.239
ERR3586732,0.781
ERR3586733,0
ERR3586734,1.139
ERR3586735,0
ERR3586736,8.515
ERR3586737,0
ERR3586738,4.698
ERR3586739,4.247
ERR3586740,5.826
ERR3586741,0
ERR3586742,3.334
ERR3586743,0
ERR3586744,2.372
ERR3586745,0
ERR3586746,7.868
ERR3586747,0
ERR3586748,2.878
ERR3586749,4.621
ERR3586750,0.886
ERR3586751,1.16
ERR3586752,1.534
ERR3586753,2.392
ERR3586754,2.411
ERR3586755,4.642
ERR3586756,1.241
ERR3586757,0
ERR3586758,0
ERR3586759,1.252
ERR3586760,2.216
ERR3586761,1.143
ERR3586762,2.306
ERR3586763,0
ERR3586764,0.738
ERR3586765,4.583
ERR3586766,3.064
ERR3586767,6.75
ERR3586768,1.533
ERR3586769,3.853
ERR3586770,1.555
ERR3586771,3.079
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.424
ERR3586777,11.509
ERR3586778,12.99
ERR3586779,8.19
ERR3586780,3.343
ERR3586781,2.013
ERR3586782,2.737
ERR3586783,0.679
ERR3586784,0.965
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.323
ERR3586790,5.101
ERR3586791,5.097
ERR3586792,2.513
ERR3586793,2.844
ERR3586794,3.811
ERR3586795,5.829
ERR3586796,6.346
ERR3586797,2.38
ERR3586798,1.185
ERR3586799,2.443
ERR3586800,4.884
ERR3586801,0.508
ERR3586802,3.135
ERR3586803,2.088
ERR3586804,2.056
ERR3586805,5.886
ERR3586806,1.672
ERR3586807,3.311
ERR3586808,2.51
ERR3586809,2.721
ERR3586810,2.701
ERR3586811,2.782
ERR3586812,3.486
ERR3586813,1.114
ERR3586814,1.109
ERR3586815,0.568
ERR3586816,0
