sample_id,sumTPM
ERR1001626,132.237
ERR1001627,116.556
ERR1328122,80.842
ERR1328123,37.48
ERR1328124,39.744
ERR1328125,78.277
ERR1336911,98.19
ERR1336912,66.12
ERR3562601,170.178
ERR3586677,153.364
ERR3586678,110.479
ERR3586679,121.164
ERR3586680,142.948
ERR3586681,14.169
ERR3586682,112.845
ERR3586683,48.528
ERR3586684,109.675
ERR3586685,142.926
ERR3586686,120.309
ERR3586687,278.267
ERR3586688,181.032
ERR3586689,117.446
ERR3586690,79.915
ERR3586691,116.983
ERR3586692,14.728
ERR3586693,112.407
ERR3586694,174.749
ERR3586695,136.401
ERR3586696,121.727
ERR3586697,166.597
ERR3586698,121.474
ERR3586699,83.743
ERR3586700,146.942
ERR3586701,143.601
ERR3586702,359.47
ERR3586703,149.681
ERR3586704,117.06
ERR3586705,144.174
ERR3586706,146.87
ERR3586707,177.138
ERR3586708,84.272
ERR3586709,107.561
ERR3586710,88.288
ERR3586711,90.695
ERR3586712,11.457
ERR3586713,14.655
ERR3586714,111.418
ERR3586715,167.061
ERR3586716,109.031
ERR3586717,67.895
ERR3586718,112.327
ERR3586719,155.335
ERR3586720,143.807
ERR3586721,134.76
ERR3586722,103.52
ERR3586723,150.361
ERR3586724,170.055
ERR3586725,194.791
ERR3586726,119.584
ERR3586727,142.468
ERR3586728,131.872
ERR3586729,185.27
ERR3586730,125.066
ERR3586731,81.344
ERR3586732,114.827
ERR3586733,74.473
ERR3586734,114.572
ERR3586735,13.274
ERR3586736,84.574
ERR3586737,191.118
ERR3586738,154.121
ERR3586739,150.463
ERR3586740,340.059
ERR3586741,17.44
ERR3586742,132.122
ERR3586743,97.073
ERR3586744,114.78
ERR3586745,217.411
ERR3586746,297.675
ERR3586747,12.344
ERR3586748,121.93
ERR3586749,158.171
ERR3586750,142.61
ERR3586751,126.983
ERR3586752,83.357
ERR3586753,90.365
ERR3586754,65.61
ERR3586755,62.839
ERR3586756,72.019
ERR3586757,71.308
ERR3586758,81
ERR3586759,85.719
ERR3586760,71.26
ERR3586761,79.048
ERR3586762,88.448
ERR3586763,89.095
ERR3586764,92.041
ERR3586765,93.522
ERR3586766,97.137
ERR3586767,94.86
ERR3586768,119.134
ERR3586769,109.306
ERR3586770,114.399
ERR3586771,106.708
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,116.006
ERR3586777,113.054
ERR3586778,105.963
ERR3586779,138.033
ERR3586780,141.233
ERR3586781,115.064
ERR3586782,108.431
ERR3586783,119.609
ERR3586784,89.122
ERR3586785,7.562
ERR3586786,8.68
ERR3586787,5.742
ERR3586788,3.481
ERR3586789,85.117
ERR3586790,78.515
ERR3586791,94.787
ERR3586792,81.572
ERR3586793,233.877
ERR3586794,244.905
ERR3586795,241.926
ERR3586796,221.077
ERR3586797,116.452
ERR3586798,131.615
ERR3586799,117.027
ERR3586800,109.702
ERR3586801,97.442
ERR3586802,98.59
ERR3586803,119.472
ERR3586804,92.081
ERR3586805,97.735
ERR3586806,97.074
ERR3586807,112.441
ERR3586808,79.008
ERR3586809,96.255
ERR3586810,117.157
ERR3586811,109.199
ERR3586812,120.788
ERR3586813,74.865
ERR3586814,92.26
ERR3586815,84.12
ERR3586816,84.224
ERR3586817,119.987
ERR3586818,101.483
ERR3586819,127.543
ERR3586820,121.091
ERR3586821,105.827
ERR3586822,116.376
ERR3586823,107.479
ERR3586824,108.444
ERR3586825,233.33
ERR3586826,229.916
ERR3586827,212.357
ERR3586828,241.145
ERR3586829,18.076
ERR3586830,31.389
ERR3586831,25.722
ERR3586832,25.583
ERR3586834,147.511
ERR3586835,150.054
ERR3586836,159.758
ERR3586837,153.025
ERR3586838,168.946
ERR3586839,178.499
ERR3586840,157.689
ERR3586841,187.098
ERR3586842,133.864
ERR3586843,136.188
ERR3586844,137.559
ERR3586845,148.543
ERR3586846,113.651
ERR3586847,99.065
ERR3586848,99.634
ERR3586849,105.707
ERR3586850,131.238
ERR3586851,128.026
ERR3586852,88.079
ERR3586853,101.269
ERR3586854,68.257
ERR3586855,90.31
ERR3586856,88.631
ERR3586857,105.526
ERR3586858,125.766
ERR3586859,104.57
ERR3586860,129.237
ERR3586861,108.872
ERR3586862,128.869
ERR3586863,149.449
ERR3586864,111.354
ERR3586865,125.33
ERR3586866,15.888
ERR3586867,23.353
ERR3586868,19.106
ERR3586869,24.224
ERR3586870,17.009
ERR3586871,15.821
ERR3586872,26.124
ERR3586873,21.041
ERR3586890,84.76
ERR3586891,125.608
ERR3586892,93.198
ERR3586893,95.229
ERR3586894,143.731
ERR3586895,55.991
ERR3586896,189.024
ERR3586897,5.321
ERR3586898,78.339
ERR3586899,64.198
ERR3586900,299.748
ERR3586901,69.372
ERR3586902,177.542
ERR3586903,39.801
ERR3586904,56.125
ERR3586905,66.032
ERR3586906,55.418
ERR3586907,66.261
ERR3586908,63.682
ERR3586909,44.604
ERR3586910,58.114
ERR3586911,98.713
ERR3586912,119.174
ERR3586913,102.692
ERR3586914,116.307
ERR3586915,106.887
ERR3586916,94.238
ERR3586917,102.496
ERR3586918,110.15
ERR3586919,114.026
ERR3586920,122.887
ERR3586921,130.074
ERR3586922,118.669
ERR3586923,126.936
ERR3586924,133.21
ERR3586925,120.237
ERR3586926,123.808
ERR3586927,185.637
ERR3586928,167.635
ERR3586929,183.758
ERR3586930,186.258
ERR3586931,193.076
ERR3586932,134.385
ERR3586933,216.846
ERR3586934,151.459
ERR3586935,122.85
ERR3586936,71.467
ERR3586937,101.034
ERR3586938,72.055
ERR3586939,26.217
ERR3586940,172.521
ERR3586941,71.125
ERR3586942,8.73
ERR3586943,182.005
ERR3586944,138.472
ERR3586945,128.419
ERR3586946,131.553
ERR3586947,130.531
ERR3586948,86.769
ERR3586949,187.638
ERR3586950,308.475
ERR3586951,241.611
ERR3586952,232.509
ERR3586953,105.771
ERR3586954,95.247
ERR3586955,115.913
ERR3586956,80.637
ERR3586957,92.217
ERR3586958,79.866
ERR3586959,135.174
ERR3586960,109.317
ERR3586961,97.479
ERR3586962,52.168
ERR3586963,135.408
ERR3586967,389.491
ERR3586968,82.252
ERR3586969,78.431
ERR3586970,65.226
ERR3586971,62.047
ERR3586972,112.963
ERR3586973,116.447
ERR3586974,149.997
ERR3586975,122.568
ERR3586976,79.425
ERR3586977,205.296
ERR3586978,106.126
ERR3586979,113.38
ERR3586980,100.658
ERR3586981,114.065
ERR3586982,129.798
ERR3586983,121.151
ERR3586984,89.324
ERR3586985,112.603
ERR3586986,90.207
ERR3586987,171.956
ERR3586988,37.11
ERR3586989,79.599
ERR3586990,89.721
ERR3586991,113.457
ERR3586992,146.541
ERR3586993,77.927
ERR3586994,47.199
ERR3586995,101.476
ERR3586996,177.048
ERR3586997,91.411
ERR3586998,192.145
ERR3586999,279.604
ERR3587000,201.26
ERR3587001,96.898
ERR3587002,86.929
ERR3587003,132.725
ERR3587004,78.101
ERR3587005,70.831
ERR3587006,92.775
ERR3587007,117.925
ERR3587008,130.34
ERR3587009,41.25
ERR3587010,206.859
ERR3587011,67.28
ERR3587012,65.154
ERR3587013,99.368
ERR3587014,231.469
ERR3587015,192.589
ERR3587016,135.015
ERR3587017,73.057
ERR3587018,50.644
ERR3587019,130.927
ERR3587020,72.555
ERR3587021,98.374
ERR3587022,126.41
ERR3587023,217.071
ERR3587024,110.392
ERR3587025,0
ERR3587026,107.77
ERR3587027,127.377
ERR3587028,9.571
ERR3587029,0
ERR3587030,121.687
ERR3587031,72.107
ERR3587035,122.367
ERR3587037,64.882
ERR3587038,50.679
ERR3587039,100.048
ERR3587040,122.618
ERR3587041,78.626
ERR3587042,25.702
ERR3587043,203.757
ERR3587044,68.065
ERR3587045,0
ERR3587046,179.591
ERR3587047,144.172
ERR3587048,108.37
ERR3587049,159.16
ERR3587050,99.584
ERR3587051,93.027
ERR3587052,81.046
ERR3587053,199.244
ERR3587054,302.163
ERR3587055,228.987
ERR3587056,218.519
ERR3587057,113.181
ERR3587058,107.681
ERR3587059,115.519
ERR3587060,88.594
ERR3587061,96.389
ERR3587062,82.007
ERR3587063,121.401
ERR3587064,92.715
ERR3587065,54.343
ERR3587066,105.355
ERR3587067,51.368
ERR3587068,197.345
ERR3587069,0
ERR3587070,152.044
ERR3587071,363.318
ERR3587072,104.266
ERR3587073,87.296
ERR3587074,112.589
ERR3587075,86.601
ERR3587076,111.772
ERR3587077,295.407
ERR3587078,103.087
ERR3587079,93.066
ERR3587080,243.578
ERR3587081,40.396
ERR3587082,77.525
ERR3587083,96.596
ERR3587084,89.423
ERR3587085,80.666
ERR3587086,45.555
ERR3587087,130.911
ERR3587090,369.281
ERR3587091,76.983
ERR3587092,79.834
ERR3587093,65.033
ERR3587094,57.105
ERR3587095,119.539
ERR3587096,138.705
ERR3587097,106.828
ERR3587098,71.725
ERR3587099,195.14
ERR3587100,105.823
ERR3587101,109.847
ERR3587102,114.4
ERR3587103,128.242
ERR3587104,119.94
ERR3587105,102.022
ERR3587106,108.476
ERR3587107,62.475
ERR3587108,98.874
ERR3587109,5.028
ERR3587110,62.22
ERR3587111,160.594
ERR3587112,90.151
ERR3587113,30.216
ERR3587114,95.51
ERR3587115,19.828
ERR3587116,108.12
ERR3587117,126.652
ERR3587118,52.081
ERR3587119,61.066
ERR3587120,90.435
ERR3587121,37.666
ERR3587122,0
ERR3587123,159.183
ERR3587124,63.597
ERR3587125,105.455
ERR3587126,0
ERR3587127,27.7
ERR3587128,118.568
ERR3587129,61.08
ERR3587130,76.824
ERR3587131,48.72
ERR3587132,86.299
ERR3587133,115.104
ERR3587134,134.695
ERR3587135,125.967
ERR3587136,55.398
ERR3587137,58.017
ERR3587138,98.284
ERR3587139,144.824
ERR3587140,118.373
ERR3587141,88.349
ERR3587142,68.787
ERR3587143,61.863
ERR3587144,20.162
ERR3587145,0
ERR3587146,179.35
ERR3587147,25.542
ERR3587148,224.604
ERR3587149,56.453
ERR3587150,92.418
ERR3587151,93.329
ERR3587154,169.325
ERR3587155,183.987
ERR3587156,84.707
ERR3587157,7.673
ERR3587158,30.288
ERR3587159,13.359
ERR3587160,0
ERR3587161,26.901
ERR3587162,10.55
ERR3587163,0
ERR3587164,36.117
ERR3587165,47.389
ERR3587166,11.162
ERR3587167,89.341
ERR3587168,12.013
ERR3587169,56.924
ERR3587170,0.83
ERR3587171,65.72
ERR3587172,25.765
ERR3587173,126.235
ERR3587174,46.643
ERR3587175,92.853
ERR3587176,16.467
ERR3587177,69.544
ERR3587178,85.456
ERR3587179,89.805
ERR3587180,15.482
ERR3587181,101.751
ERR3587182,69.244
ERR3587183,43.261
ERR3587184,40.911
ERR3587185,7.289
ERR3587186,5.281
ERR3587187,36.346
ERR3587188,85.657
ERR3587189,0
ERR3587190,122.731
ERR3587191,87.883
ERR3587192,133.156
ERR3587193,120.237
ERR3587194,209.171
ERR3587195,63.885
ERR3587196,38.605
ERR3587197,59.615
ERR3587198,81.357
ERR3587199,91.137
ERR3587200,108.862
ERR3587201,48.806
ERR3587202,88.61
ERR3587203,121.657
ERR3587204,98.167
