sample_id,sumTPM
ERR1001626,2.16
ERR1001627,3.557
ERR1328122,1.433
ERR1328123,4.954
ERR1328124,5.433
ERR1328125,1.085
ERR1336911,2.351
ERR1336912,1.602
ERR3562601,22.061
ERR3586677,0
ERR3586678,2.134
ERR3586679,2.024
ERR3586680,2.908
ERR3586681,0
ERR3586682,2.246
ERR3586683,0.9
ERR3586684,5.405
ERR3586685,2.769
ERR3586686,1.49
ERR3586687,4.213
ERR3586688,3.664
ERR3586689,4.897
ERR3586690,0
ERR3586691,3.4
ERR3586692,0
ERR3586693,2.905
ERR3586694,5.8
ERR3586695,2.962
ERR3586696,2.628
ERR3586697,2.262
ERR3586698,2.549
ERR3586699,1.522
ERR3586700,4.641
ERR3586701,2.95
ERR3586702,5.073
ERR3586703,5.28
ERR3586704,2.391
ERR3586705,2.209
ERR3586706,3.244
ERR3586707,2.822
ERR3586708,4.633
ERR3586709,6.534
ERR3586710,1.975
ERR3586711,5.813
ERR3586712,0
ERR3586713,0
ERR3586714,2.625
ERR3586715,3.53
ERR3586716,7.863
ERR3586717,0
ERR3586718,3.855
ERR3586719,2.887
ERR3586720,4.989
ERR3586721,4.506
ERR3586722,3.15
ERR3586723,1.297
ERR3586724,2.645
ERR3586725,3.017
ERR3586726,2.125
ERR3586727,2.208
ERR3586728,3.088
ERR3586729,3.94
ERR3586730,4.656
ERR3586731,4.067
ERR3586732,6.746
ERR3586733,0
ERR3586734,3.678
ERR3586735,0
ERR3586736,2.864
ERR3586737,4.056
ERR3586738,0.56
ERR3586739,3.185
ERR3586740,4.314
ERR3586741,0
ERR3586742,1.994
ERR3586743,2.506
ERR3586744,5.193
ERR3586745,6.472
ERR3586746,5.137
ERR3586747,0
ERR3586748,3.696
ERR3586749,1.792
ERR3586750,3.055
ERR3586751,3.616
ERR3586752,2.759
ERR3586753,2.903
ERR3586754,4.782
ERR3586755,3.627
ERR3586756,2.139
ERR3586757,5.838
ERR3586758,2.871
ERR3586759,2.935
ERR3586760,4.276
ERR3586761,2.534
ERR3586762,4.623
ERR3586763,6.588
ERR3586764,4.925
ERR3586765,5.296
ERR3586766,5.86
ERR3586767,4.9
ERR3586768,5.229
ERR3586769,5.96
ERR3586770,4.944
ERR3586771,3.545
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.047
ERR3586777,10.793
ERR3586778,7.489
ERR3586779,9.174
ERR3586780,4.131
ERR3586781,4.662
ERR3586782,4.579
ERR3586783,3.688
ERR3586784,4.443
ERR3586785,0
ERR3586786,0.243
ERR3586787,0
ERR3586788,0
ERR3586789,5.316
ERR3586790,5.817
ERR3586791,4.931
ERR3586792,4.796
ERR3586793,7.726
ERR3586794,8.874
ERR3586795,5.558
ERR3586796,5.29
ERR3586797,2.661
ERR3586798,2.151
ERR3586799,2.467
ERR3586800,2.561
ERR3586801,3.416
ERR3586802,2.636
ERR3586803,2.654
ERR3586804,1.637
ERR3586805,3.315
ERR3586806,5.268
ERR3586807,3.722
ERR3586808,5.644
ERR3586809,3.858
ERR3586810,3.979
ERR3586811,6.848
ERR3586812,4.883
ERR3586813,3.083
ERR3586814,3.879
ERR3586815,2.619
ERR3586816,2.593
ERR3586817,5.095
ERR3586818,2.907
ERR3586819,3.007
ERR3586820,5.125
ERR3586821,4.356
ERR3586822,5.454
ERR3586823,5.324
ERR3586824,4.968
ERR3586825,5.466
ERR3586826,3.076
ERR3586827,2.053
ERR3586828,5.008
ERR3586829,0.527
ERR3586830,0.633
ERR3586831,0.627
ERR3586832,1.389
ERR3586834,4.702
ERR3586835,3.361
ERR3586836,3.727
ERR3586837,2.627
ERR3586838,3.364
ERR3586839,3.818
ERR3586840,7.152
ERR3586841,9.17
ERR3586842,8.026
ERR3586843,8.516
ERR3586844,6.84
ERR3586845,6.506
ERR3586846,4.416
ERR3586847,3.288
ERR3586848,2.583
ERR3586849,2.005
ERR3586850,1.118
ERR3586851,2.018
ERR3586852,2.02
ERR3586853,4.673
ERR3586854,2.266
ERR3586855,0.507
ERR3586856,0.545
ERR3586857,1.008
ERR3586858,6.727
ERR3586859,6.139
ERR3586860,8.426
ERR3586861,6.939
ERR3586862,8.097
ERR3586863,8.383
ERR3586864,7.726
ERR3586865,6.329
ERR3586866,6.856
ERR3586867,9.064
ERR3586868,9.401
ERR3586869,10.85
ERR3586870,15.776
ERR3586871,14.074
ERR3586872,11.697
ERR3586873,9.67
ERR3586890,5.679
ERR3586891,5.031
ERR3586892,3.316
ERR3586893,2.479
ERR3586894,8.106
ERR3586895,2.439
ERR3586896,6.47
ERR3586897,0.731
ERR3586898,5.146
ERR3586899,6.942
ERR3586900,3.552
ERR3586901,1.276
ERR3586902,8.339
ERR3586903,1.788
ERR3586904,0
ERR3586905,0.503
ERR3586906,1.036
ERR3586907,1.307
ERR3586908,1.033
ERR3586909,0.509
ERR3586910,0.531
ERR3586911,4.928
ERR3586912,3.117
ERR3586913,3.535
ERR3586914,3.136
ERR3586915,4.347
ERR3586916,3.861
ERR3586917,4.848
ERR3586918,4.702
ERR3586919,3.939
ERR3586920,3.462
ERR3586921,5.892
ERR3586922,3.515
ERR3586923,5.443
ERR3586924,5.354
ERR3586925,5.159
ERR3586926,3.834
ERR3586927,3.545
ERR3586928,6.205
ERR3586929,3.614
ERR3586930,3.856
ERR3586931,3.717
ERR3586932,4.665
ERR3586933,3.784
ERR3586934,4.206
ERR3586935,4.649
ERR3586936,2.893
ERR3586937,2.529
ERR3586938,4.828
ERR3586939,1.666
ERR3586940,8.11
ERR3586941,3.718
ERR3586942,0.492
ERR3586943,3.246
ERR3586944,4.734
ERR3586945,8.212
ERR3586946,5
ERR3586947,3.966
ERR3586948,6.771
ERR3586949,2.669
ERR3586950,8.226
ERR3586951,7.731
ERR3586952,40.291
ERR3586953,4.299
ERR3586954,3.818
ERR3586955,4.316
ERR3586956,3.867
ERR3586957,6.666
ERR3586958,3.004
ERR3586959,21.517
ERR3586960,7.57
ERR3586961,3.154
ERR3586962,4.533
ERR3586963,6.301
ERR3586967,10.117
ERR3586968,3.805
ERR3586969,5.451
ERR3586970,3.508
ERR3586971,3.879
ERR3586972,2.291
ERR3586973,7.856
ERR3586974,4.087
ERR3586975,4.671
ERR3586976,3.515
ERR3586977,10.152
ERR3586978,4.195
ERR3586979,5.337
ERR3586980,5.189
ERR3586981,2.723
ERR3586982,4.351
ERR3586983,3.584
ERR3586984,3.108
ERR3586985,3.265
ERR3586986,5.454
ERR3586987,0.592
ERR3586988,1.195
ERR3586989,3.011
ERR3586990,3.004
ERR3586991,3.876
ERR3586992,4.244
ERR3586993,3.53
ERR3586994,3.489
ERR3586995,3.02
ERR3586996,8.413
ERR3586997,4.993
ERR3586998,5.791
ERR3586999,7.511
ERR3587000,36.798
ERR3587001,2.697
ERR3587002,3.715
ERR3587003,5.528
ERR3587004,5.804
ERR3587005,2.538
ERR3587006,6.366
ERR3587007,3.223
ERR3587008,4.142
ERR3587009,0.634
ERR3587010,4.865
ERR3587011,3.772
ERR3587012,5.039
ERR3587013,4.816
ERR3587014,7.985
ERR3587015,3.935
ERR3587016,7.853
ERR3587017,1.992
ERR3587018,0.769
ERR3587019,3.791
ERR3587020,3.049
ERR3587021,3.773
ERR3587022,3.98
ERR3587023,5.613
ERR3587024,4.561
ERR3587025,0
ERR3587026,5.901
ERR3587027,12.405
ERR3587028,1.771
ERR3587029,0
ERR3587030,5.236
ERR3587031,2.874
ERR3587035,4.647
ERR3587037,3.817
ERR3587038,4.823
ERR3587039,2.339
ERR3587040,1.681
ERR3587041,3.396
ERR3587042,0.866
ERR3587043,7.954
ERR3587044,4.912
ERR3587045,0
ERR3587046,4.065
ERR3587047,3.877
ERR3587048,5.617
ERR3587049,7.128
ERR3587050,2.562
ERR3587051,4.951
ERR3587052,5.006
ERR3587053,4.693
ERR3587054,6.997
ERR3587055,6.352
ERR3587056,32.753
ERR3587057,3.598
ERR3587058,7.999
ERR3587059,4.704
ERR3587060,3.979
ERR3587061,5.601
ERR3587062,4.054
ERR3587063,4.706
ERR3587064,3.92
ERR3587065,2.254
ERR3587066,4.48
ERR3587067,1.777
ERR3587068,6.601
ERR3587069,0
ERR3587070,18.487
ERR3587071,4.141
ERR3587072,1.952
ERR3587073,4.726
ERR3587074,3.68
ERR3587075,6.254
ERR3587076,5.523
ERR3587077,4.547
ERR3587078,3.645
ERR3587079,4.441
ERR3587080,0
ERR3587081,1.461
ERR3587082,3.763
ERR3587083,3.324
ERR3587084,2.922
ERR3587085,4.593
ERR3587086,4.055
ERR3587087,3.925
ERR3587090,8.099
ERR3587091,3.339
ERR3587092,5.2
ERR3587093,4.698
ERR3587094,4.582
ERR3587095,7.578
ERR3587096,5.076
ERR3587097,4.93
ERR3587098,3.184
ERR3587099,8.75
ERR3587100,5.146
ERR3587101,9.049
ERR3587102,6.366
ERR3587103,2.892
ERR3587104,3.912
ERR3587105,2.687
ERR3587106,1.482
ERR3587107,1.242
ERR3587108,1.563
ERR3587109,0.406
ERR3587110,2.686
ERR3587111,3.069
ERR3587112,4.9
ERR3587113,0
ERR3587114,2.027
ERR3587115,0.163
ERR3587116,3.691
ERR3587117,1.922
ERR3587118,1.678
ERR3587119,2.893
ERR3587120,3.766
ERR3587121,1.29
ERR3587122,0
ERR3587123,4.036
ERR3587124,4.567
ERR3587125,2.453
ERR3587126,0
ERR3587127,0
ERR3587128,4.351
ERR3587129,1.168
ERR3587130,2.331
ERR3587131,2.461
ERR3587132,0
ERR3587133,0
ERR3587134,3.459
ERR3587135,3.675
ERR3587136,1.453
ERR3587137,1.443
ERR3587138,2.061
ERR3587139,3.303
ERR3587140,1.944
ERR3587141,0.473
ERR3587142,2.014
ERR3587143,4.286
ERR3587144,0.859
ERR3587145,0
ERR3587146,3.555
ERR3587147,1.506
ERR3587148,4.313
ERR3587149,1.547
ERR3587150,4.018
ERR3587151,1.964
ERR3587154,1.929
ERR3587155,3.359
ERR3587156,1.823
ERR3587157,0
ERR3587158,0.849
ERR3587159,0
ERR3587160,0
ERR3587161,0.114
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.987
ERR3587166,0
ERR3587167,2.216
ERR3587168,0.694
ERR3587169,2.04
ERR3587170,0
ERR3587171,3.406
ERR3587172,0
ERR3587173,5.759
ERR3587174,0.112
ERR3587175,3.47
ERR3587176,0
ERR3587177,0.262
ERR3587178,2.2
ERR3587179,0.754
ERR3587180,0
ERR3587181,1.708
ERR3587182,2.578
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,3.569
ERR3587188,3.343
ERR3587189,0
ERR3587190,4.525
ERR3587191,2.192
ERR3587192,3.189
ERR3587193,0.677
ERR3587194,2.859
ERR3587195,1.524
ERR3587196,1.122
ERR3587197,4.158
ERR3587198,3.572
ERR3587199,6.187
ERR3587200,4.811
ERR3587201,3.6
ERR3587202,2.584
ERR3587203,4.371
ERR3587204,4.622
