sample_id,sumTPM
ERR1001626,117.09
ERR1001627,127.947
ERR1328122,137.563
ERR1328123,103.838
ERR1328124,107.807
ERR1328125,142.744
ERR1336911,149.732
ERR1336912,108.736
ERR3562601,159.673
ERR3586677,0.591
ERR3586678,82.073
ERR3586679,134.955
ERR3586680,156.23
ERR3586681,0
ERR3586682,72.154
ERR3586683,60.023
ERR3586684,155.943
ERR3586685,162.103
ERR3586686,60.735
ERR3586687,228.997
ERR3586688,151.504
ERR3586689,264.095
ERR3586690,2.852
ERR3586691,181.737
ERR3586692,0
ERR3586693,100.181
ERR3586694,264.931
ERR3586695,84.982
ERR3586696,132.487
ERR3586697,90.225
ERR3586698,87.001
ERR3586699,57.26
ERR3586700,187.576
ERR3586701,74.933
ERR3586702,199.919
ERR3586703,167.413
ERR3586704,158.371
ERR3586705,94.277
ERR3586706,132.311
ERR3586707,153.495
ERR3586708,187.49
ERR3586709,182.259
ERR3586710,122.446
ERR3586711,544.101
ERR3586712,0
ERR3586713,0
ERR3586714,68.817
ERR3586715,231.756
ERR3586716,615.161
ERR3586717,19.824
ERR3586718,149.267
ERR3586719,147.124
ERR3586720,193.787
ERR3586721,160.081
ERR3586722,163.096
ERR3586723,85.415
ERR3586724,147.047
ERR3586725,150.799
ERR3586726,149.231
ERR3586727,160.921
ERR3586728,163.263
ERR3586729,158.433
ERR3586730,257.327
ERR3586731,181.777
ERR3586732,199.108
ERR3586733,0
ERR3586734,185.144
ERR3586735,0
ERR3586736,69.61
ERR3586737,250.769
ERR3586738,20.102
ERR3586739,103.499
ERR3586740,204.416
ERR3586741,0
ERR3586742,101.039
ERR3586743,133.327
ERR3586744,153.54
ERR3586745,169.749
ERR3586746,241.895
ERR3586747,0
ERR3586748,85.207
ERR3586749,93.474
ERR3586750,101.645
ERR3586751,149.067
ERR3586752,132.111
ERR3586753,129.81
ERR3586754,128.673
ERR3586755,138.907
ERR3586756,106.215
ERR3586757,108.192
ERR3586758,105.698
ERR3586759,108.127
ERR3586760,126.514
ERR3586761,135.792
ERR3586762,133.656
ERR3586763,129.863
ERR3586764,113.517
ERR3586765,126.321
ERR3586766,113.125
ERR3586767,122.452
ERR3586768,137.209
ERR3586769,146.776
ERR3586770,138.508
ERR3586771,130.298
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,160.475
ERR3586777,158.735
ERR3586778,166.226
ERR3586779,163.178
ERR3586780,133.826
ERR3586781,130.533
ERR3586782,128.097
ERR3586783,123.312
ERR3586784,152.618
ERR3586785,14.082
ERR3586786,22.601
ERR3586787,17.082
ERR3586788,17.874
ERR3586789,146.179
ERR3586790,144.421
ERR3586791,148.282
ERR3586792,141.153
ERR3586793,189.727
ERR3586794,183.762
ERR3586795,179.225
ERR3586796,174.376
ERR3586797,166.034
ERR3586798,157.475
ERR3586799,150.303
ERR3586800,152.655
ERR3586801,139.699
ERR3586802,155.724
ERR3586803,152.708
ERR3586804,150.224
