sample_id,sumTPM
ERR1001626,3.592
ERR1001627,10.349
ERR1328122,6.355
ERR1328123,39.86
ERR1328124,37.079
ERR1328125,6.991
ERR1336911,2.037
ERR1336912,1.583
ERR3562601,13.667
ERR3586677,0
ERR3586678,0.626
ERR3586679,1.42
ERR3586680,1.022
ERR3586681,0
ERR3586682,0.901
ERR3586683,0.357
ERR3586684,0.94
ERR3586685,1.471
ERR3586686,0.751
ERR3586687,2.555
ERR3586688,1.725
ERR3586689,1.963
ERR3586690,0
ERR3586691,1.333
ERR3586692,0
ERR3586693,0.849
ERR3586694,1.207
ERR3586695,1.022
ERR3586696,2.538
ERR3586697,1.153
ERR3586698,1.124
ERR3586699,0.085
ERR3586700,1.101
ERR3586701,1.063
ERR3586702,2.139
ERR3586703,1.395
ERR3586704,1.297
ERR3586705,0.394
ERR3586706,1.215
ERR3586707,0.923
ERR3586708,1.089
ERR3586709,1.372
ERR3586710,0.688
ERR3586711,0.854
ERR3586712,0
ERR3586713,0
ERR3586714,0.719
ERR3586715,1.327
ERR3586716,0.309
ERR3586717,0
ERR3586718,3.816
ERR3586719,0.23
ERR3586720,0.699
ERR3586721,1.936
ERR3586722,1.228
ERR3586723,0.541
ERR3586724,1.674
ERR3586725,0.824
ERR3586726,1.094
ERR3586727,1.017
ERR3586728,1.5
ERR3586729,1.916
ERR3586730,0.996
ERR3586731,1.064
ERR3586732,1.283
ERR3586733,0
ERR3586734,2.486
ERR3586735,0
ERR3586736,0
ERR3586737,2.146
ERR3586738,0
ERR3586739,1.032
ERR3586740,2.029
ERR3586741,0
ERR3586742,2.236
ERR3586743,0.591
ERR3586744,1.853
ERR3586745,1.749
ERR3586746,4.47
ERR3586747,0
ERR3586748,1.152
ERR3586749,1.561
ERR3586750,0.812
ERR3586751,18.46
ERR3586752,12.268
ERR3586753,13.628
ERR3586754,12.85
ERR3586755,11.214
ERR3586756,427.709
ERR3586757,431.81
ERR3586758,453.951
ERR3586759,428.156
ERR3586760,5.901
ERR3586761,6.493
ERR3586762,6.549
ERR3586763,7.241
ERR3586764,4.327
ERR3586765,4.912
ERR3586766,4.503
ERR3586767,5.913
ERR3586768,16.399
ERR3586769,17.055
