sample_id,sumTPM
ERR1001626,0.489
ERR1001627,2.276
ERR1328122,2.657
ERR1328123,0
ERR1328124,0
ERR1328125,1.261
ERR1336911,4.866
ERR1336912,2.541
ERR3562601,0
ERR3586677,0
ERR3586678,3.667
ERR3586679,1.172
ERR3586680,1.351
ERR3586681,0
ERR3586682,1.342
ERR3586683,0
ERR3586684,1.165
ERR3586685,0.92
ERR3586686,0
ERR3586687,1.848
ERR3586688,2.791
ERR3586689,3.002
ERR3586690,0
ERR3586691,2.37
ERR3586692,0
ERR3586693,0
ERR3586694,0.378
ERR3586695,2.754
ERR3586696,1.411
ERR3586697,1.454
ERR3586698,0.17
ERR3586699,0.992
ERR3586700,1.28
ERR3586701,1.808
ERR3586702,4.558
ERR3586703,1.651
ERR3586704,0.537
ERR3586705,0
ERR3586706,1.94
ERR3586707,0.913
ERR3586708,1.47
ERR3586709,0.903
ERR3586710,1.331
ERR3586711,0.226
ERR3586712,0
ERR3586713,0
ERR3586714,1.751
ERR3586715,2.551
ERR3586716,0
ERR3586717,0
ERR3586718,0
ERR3586719,0
ERR3586720,0.954
ERR3586721,2.805
ERR3586722,0
ERR3586723,0
ERR3586724,0
ERR3586725,0.958
ERR3586726,4.404
ERR3586727,0.694
ERR3586728,3.066
ERR3586729,6.782
ERR3586730,3.296
ERR3586731,1.762
ERR3586732,1.66
ERR3586733,0
ERR3586734,0.851
ERR3586735,1.605
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,1.504
ERR3586740,4.905
ERR3586741,0
ERR3586742,3.193
ERR3586743,0
ERR3586744,1.26
ERR3586745,0
ERR3586746,4.369
ERR3586747,0
ERR3586748,1.529
ERR3586749,1.896
ERR3586750,0
ERR3586751,1.791
ERR3586752,1.629
ERR3586753,0
ERR3586754,0
ERR3586755,0.822
ERR3586756,9.27
ERR3586757,12.903
ERR3586758,18.616
ERR3586759,13.096
ERR3586760,2.355
ERR3586761,3.283
ERR3586762,2.948
ERR3586763,3.592
ERR3586764,3.689
ERR3586765,3.006
ERR3586766,2.442
ERR3586767,4.309
ERR3586768,1.388
ERR3586769,0
ERR3586770,1.743
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,1.255
ERR3586779,0
ERR3586780,4.262
ERR3586781,5.704
ERR3586782,1.965
ERR3586783,4.328
ERR3586784,1.683
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.621
ERR3586790,3.261
ERR3586791,4.21
ERR3586792,0
ERR3586793,6.752
ERR3586794,5.473
ERR3586795,1.758
ERR3586796,2.248
ERR3586797,2.154
ERR3586798,2.519
ERR3586799,3.893
ERR3586800,1.297
ERR3586801,4.106
ERR3586802,4.894
ERR3586803,3.719
ERR3586804,5.683
ERR3586805,5.821
ERR3586806,3.076
ERR3586807,2.116
ERR3586808,1.827
ERR3586809,3.694
ERR3586810,2.483
ERR3586811,5.475
ERR3586812,4.156
ERR3586813,5.991
ERR3586814,5.375
ERR3586815,3.969
ERR3586816,4.52
ERR3586817,3.833
ERR3586818,2.281
ERR3586819,2.72
ERR3586820,0.471
ERR3586821,44.168
ERR3586822,42.44
ERR3586823,38.758
ERR3586824,42.192
ERR3586825,5.111
ERR3586826,0.993
ERR3586827,0
ERR3586828,2.161
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,1.07
ERR3586835,2.807
ERR3586836,1.938
ERR3586837,0.565
ERR3586838,1.324
ERR3586839,1.105
ERR3586840,0
ERR3586841,0
ERR3586842,3.968
ERR3586843,1.316
ERR3586844,1.288
ERR3586845,1.301
ERR3586846,0
ERR3586847,20.595
ERR3586848,8.568
ERR3586849,8.532
ERR3586850,4.2
ERR3586851,12.884
ERR3586852,16.831
ERR3586853,14.107
ERR3586854,15.091
ERR3586855,29.644
ERR3586856,17.002
ERR3586857,19.662
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.158
ERR3586891,0
ERR3586892,3.734
ERR3586893,0.38
ERR3586894,0
ERR3586895,2.34
ERR3586896,0.768
ERR3586897,2.442
ERR3586898,3.799
ERR3586899,1.201
ERR3586900,14.679
ERR3586901,0
ERR3586902,2.307
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,7.352
ERR3586912,2.719
ERR3586913,5.195
ERR3586914,4.894
ERR3586915,9.098
ERR3586916,6.421
ERR3586917,4.857
ERR3586918,6.247
ERR3586919,0.735
ERR3586920,0
ERR3586921,2.292
ERR3586922,0.781
ERR3586923,0.772
ERR3586924,2.33
ERR3586925,1.528
ERR3586926,2.374
ERR3586927,1.278
ERR3586928,3.656
ERR3586929,1.323
ERR3586930,1.341
ERR3586931,1.892
ERR3586932,3.817
ERR3586933,1.879
ERR3586934,0
ERR3586935,2.849
ERR3586936,1.348
ERR3586937,1.843
ERR3586938,0.336
ERR3586939,0
ERR3586940,3.827
ERR3586941,2.081
ERR3586942,0
ERR3586943,1.598
ERR3586944,3.333
ERR3586945,3.478
ERR3586946,3.475
ERR3586947,24.194
ERR3586948,38.503
ERR3586949,2.264
ERR3586950,0.994
ERR3586951,0
ERR3586952,0.497
ERR3586953,1.644
ERR3586954,9.273
ERR3586955,2.705
ERR3586956,1.602
ERR3586957,2.388
ERR3586958,1.632
ERR3586959,2.617
ERR3586960,19.571
ERR3586961,1.405
ERR3586962,0
ERR3586963,5.879
ERR3586967,0
ERR3586968,0.163
ERR3586969,0
ERR3586970,2.076
ERR3586971,1.432
ERR3586972,2.566
ERR3586973,0.744
ERR3586974,2.865
ERR3586975,1.87
ERR3586976,1.182
ERR3586977,1.103
ERR3586978,4.456
ERR3586979,1.376
ERR3586980,0.792
ERR3586981,1.366
ERR3586982,2.122
ERR3586983,1.114
ERR3586984,0.754
ERR3586985,25.751
ERR3586986,0.724
ERR3586987,0
ERR3586988,0
ERR3586989,2.781
ERR3586990,5.011
ERR3586991,1.245
ERR3586992,3.157
ERR3586993,0.483
ERR3586994,0
ERR3586995,0.435
ERR3586996,2.223
ERR3586997,0
ERR3586998,2.935
ERR3586999,2.903
ERR3587000,0.928
ERR3587001,3.482
ERR3587002,6.834
ERR3587003,53.234
ERR3587004,6.847
ERR3587005,1.588
ERR3587006,19.273
ERR3587007,2.299
ERR3587008,2.192
ERR3587009,0
ERR3587010,2.518
ERR3587011,13.869
ERR3587012,1.251
ERR3587013,1.465
ERR3587014,6.642
ERR3587015,1.145
ERR3587016,1.007
ERR3587017,5.913
ERR3587018,0
ERR3587019,5.865
ERR3587020,13.951
ERR3587021,7.545
ERR3587022,1.251
ERR3587023,0
ERR3587024,0.584
ERR3587025,0
ERR3587026,0
ERR3587027,1.276
ERR3587028,0
ERR3587029,0
ERR3587030,3.182
ERR3587031,0
ERR3587035,1.411
ERR3587037,1.685
ERR3587038,0
ERR3587039,1.2
ERR3587040,3.225
ERR3587041,0.992
ERR3587042,0
ERR3587043,5.037
ERR3587044,3.059
ERR3587045,0
ERR3587046,1.497
ERR3587047,2.736
ERR3587048,3.874
ERR3587049,5.653
ERR3587050,12.109
ERR3587051,48.309
ERR3587052,1.917
ERR3587053,3.984
ERR3587054,0
ERR3587055,3.413
ERR3587056,0
ERR3587057,2.682
ERR3587058,12.025
ERR3587059,1.752
ERR3587060,4.705
ERR3587061,2.464
ERR3587062,5.077
ERR3587063,0
ERR3587064,1.089
ERR3587065,0
ERR3587066,0
ERR3587067,2.368
ERR3587068,2.945
ERR3587069,0
ERR3587070,4.335
ERR3587071,5.068
ERR3587072,1.976
ERR3587073,5.661
ERR3587074,2.511
ERR3587075,2.424
ERR3587076,37.58
ERR3587077,1.692
ERR3587078,19.353
ERR3587079,0
ERR3587080,0
ERR3587081,0
ERR3587082,1.758
ERR3587083,4.082
ERR3587084,1.511
ERR3587085,0.998
ERR3587086,0
ERR3587087,5.232
ERR3587090,0
ERR3587091,0
ERR3587092,0
ERR3587093,5.222
ERR3587094,0.437
ERR3587095,0
ERR3587096,4.503
ERR3587097,0.574
ERR3587098,1.736
ERR3587099,0
ERR3587100,3.768
ERR3587101,3.382
ERR3587102,1.795
ERR3587103,0.599
ERR3587104,1.289
ERR3587105,0.943
ERR3587106,5.683
ERR3587107,5.8
ERR3587108,1.631
ERR3587109,0
ERR3587110,2.267
ERR3587111,1.518
ERR3587112,5.879
ERR3587113,0
ERR3587114,0
ERR3587115,0
ERR3587116,3.026
ERR3587117,0.351
ERR3587118,29.527
ERR3587119,2.152
ERR3587120,2.574
ERR3587121,0
ERR3587122,0
ERR3587123,5.865
ERR3587124,1.869
ERR3587125,0.596
ERR3587126,0
ERR3587127,0
ERR3587128,10.856
ERR3587129,0
ERR3587130,0.808
ERR3587131,4.474
ERR3587132,0
ERR3587133,0
ERR3587134,0.143
ERR3587135,3.517
ERR3587136,5.375
ERR3587137,4.719
ERR3587138,0.356
ERR3587139,0.275
ERR3587140,1.216
ERR3587141,4.708
ERR3587142,2.046
ERR3587143,2.39
ERR3587144,0.567
ERR3587145,0
ERR3587146,38.292
ERR3587147,1.779
ERR3587148,27.676
ERR3587149,0
ERR3587150,1.932
ERR3587151,3.512
ERR3587154,2.643
ERR3587155,37.893
ERR3587156,1.789
ERR3587157,0
ERR3587158,0
ERR3587159,7.709
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,4.567
ERR3587166,0
ERR3587167,4.09
ERR3587168,0.323
ERR3587169,0
ERR3587170,0
ERR3587171,4.646
ERR3587172,0
ERR3587173,9.897
ERR3587174,0
ERR3587175,8.588
ERR3587176,0
ERR3587177,0
ERR3587178,1.823
ERR3587179,0
ERR3587180,0
ERR3587181,1.776
ERR3587182,2.652
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,2.767
ERR3587188,1.788
ERR3587189,0
ERR3587190,3.66
ERR3587191,2.364
ERR3587192,0
ERR3587193,1.381
ERR3587194,22.704
ERR3587195,3.247
ERR3587196,2.618
ERR3587197,1.795
ERR3587198,1.601
ERR3587199,2.666
ERR3587200,1.844
ERR3587201,2.624
ERR3587202,0
ERR3587203,3.047
ERR3587204,1.836
