sample_id,sumTPM
ERR1001626,5.173
ERR1001627,6.804
ERR1328122,4.295
ERR1328123,1.952
ERR1328124,2.652
ERR1328125,3.75
ERR1336911,0.64
ERR1336912,0.149
ERR3562601,12.701
ERR3586677,0
ERR3586678,0.537
ERR3586679,0.839
ERR3586680,0.738
ERR3586681,0
ERR3586682,0.463
ERR3586683,1.338
ERR3586684,0.238
ERR3586685,1.383
ERR3586686,0.352
ERR3586687,2.399
ERR3586688,2.642
ERR3586689,1.443
ERR3586690,0
ERR3586691,0.836
ERR3586692,0
ERR3586693,0.687
ERR3586694,0.521
ERR3586695,1.009
ERR3586696,1.368
ERR3586697,1.263
ERR3586698,0.312
ERR3586699,0.481
ERR3586700,0.67
ERR3586701,0.265
ERR3586702,1.417
ERR3586703,3.113
ERR3586704,2.037
ERR3586705,0.492
ERR3586706,1.252
ERR3586707,1.819
ERR3586708,0.418
ERR3586709,1.241
ERR3586710,0.215
ERR3586711,1.024
ERR3586712,0
ERR3586713,0
ERR3586714,0.536
ERR3586715,0.824
ERR3586716,0.574
ERR3586717,0
ERR3586718,2.011
ERR3586719,1.309
ERR3586720,0.219
ERR3586721,1.511
ERR3586722,1.532
ERR3586723,0
ERR3586724,1.146
ERR3586725,0
ERR3586726,0.916
ERR3586727,0.638
ERR3586728,1.128
ERR3586729,2.49
ERR3586730,1.25
ERR3586731,0.308
ERR3586732,0.805
ERR3586733,0
ERR3586734,0.782
ERR3586735,0
ERR3586736,0.975
ERR3586737,1.342
ERR3586738,0
ERR3586739,0.486
ERR3586740,1.001
ERR3586741,0
ERR3586742,1.909
ERR3586743,2.197
ERR3586744,0.611
ERR3586745,0.828
ERR3586746,4.204
ERR3586747,0
ERR3586748,0.593
ERR3586749,0.907
ERR3586750,0
ERR3586751,1.992
ERR3586752,4.476
ERR3586753,5.204
ERR3586754,3.588
ERR3586755,5.845
ERR3586756,0.426
ERR3586757,2.196
ERR3586758,3.511
ERR3586759,3.44
ERR3586760,2.283
ERR3586761,0.393
ERR3586762,1.584
ERR3586763,1.548
ERR3586764,0
ERR3586765,1.312
ERR3586766,2.367
ERR3586767,1.546
ERR3586768,5.53
ERR3586769,3.44
ERR3586770,4.006
ERR3586771,6.08
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.136
ERR3586777,1.185
ERR3586778,4.055
ERR3586779,1.206
ERR3586780,1.607
ERR3586781,2.766
ERR3586782,2.35
ERR3586783,2.797
ERR3586784,3.065
ERR3586785,0.362
ERR3586786,0.77
ERR3586787,0
ERR3586788,0
ERR3586789,1.272
ERR3586790,1.752
ERR3586791,0.438
ERR3586792,1.295
ERR3586793,1.303
ERR3586794,1.963
ERR3586795,2.002
ERR3586796,2.18
ERR3586797,1.635
ERR3586798,1.221
ERR3586799,2.097
ERR3586800,5.87
ERR3586801,2.616
ERR3586802,2.154
ERR3586803,0.718
ERR3586804,2.471
ERR3586805,1.444
ERR3586806,3.159
ERR3586807,1.705
ERR3586808,1.436
ERR3586809,0.584
ERR3586810,1.508
ERR3586811,1.673
ERR3586812,0.957
ERR3586813,1.148
ERR3586814,0.381
ERR3586815,1.366
ERR3586816,1.205
ERR3586817,4.561
ERR3586818,3.895
ERR3586819,3.85
