sample_id,sumTPM
ERR1001626,2.026
ERR1001627,1.606
ERR1328122,0.828
ERR1328123,1.027
ERR1328124,1.865
ERR1328125,2.312
ERR1336911,0.355
ERR1336912,0.264
ERR3562601,0
ERR3586677,0
ERR3586678,1.064
ERR3586679,1.732
ERR3586680,1.305
ERR3586681,0
ERR3586682,2.286
ERR3586683,0.594
ERR3586684,1.136
ERR3586685,1.553
ERR3586686,1.256
ERR3586687,3.578
ERR3586688,1.898
ERR3586689,4.054
ERR3586690,0
ERR3586691,7.697
ERR3586692,0
ERR3586693,9.086
ERR3586694,2.142
ERR3586695,0.761
ERR3586696,2.81
ERR3586697,1.338
ERR3586698,1.528
ERR3586699,1.997
ERR3586700,1.348
ERR3586701,0.738
ERR3586702,17.674
ERR3586703,2.278
ERR3586704,4.812
ERR3586705,4.283
ERR3586706,3.116
ERR3586707,17.456
ERR3586708,1.329
ERR3586709,2.732
ERR3586710,1.307
ERR3586711,5.435
ERR3586712,0
ERR3586713,0
ERR3586714,2.058
ERR3586715,1.467
ERR3586716,8.403
ERR3586717,0
ERR3586718,3.733
ERR3586719,5.045
ERR3586720,0.902
ERR3586721,3.932
ERR3586722,2.599
ERR3586723,4.551
ERR3586724,3.724
ERR3586725,19.051
ERR3586726,2.01
ERR3586727,1.028
ERR3586728,1.254
ERR3586729,2.892
ERR3586730,4.14
ERR3586731,0.769
ERR3586732,2.208
ERR3586733,0
ERR3586734,9.815
ERR3586735,0
ERR3586736,2.596
ERR3586737,1.788
ERR3586738,0
ERR3586739,1.57
ERR3586740,14.681
ERR3586741,0
ERR3586742,2.715
ERR3586743,1.951
ERR3586744,1.924
ERR3586745,7.367
ERR3586746,2.669
ERR3586747,0
ERR3586748,0.87
ERR3586749,2.625
ERR3586750,1.083
ERR3586751,3.744
ERR3586752,2.113
ERR3586753,1.707
ERR3586754,2.705
ERR3586755,1.655
ERR3586756,6.054
ERR3586757,6.732
ERR3586758,5.7
ERR3586759,4.438
ERR3586760,5.628
ERR3586761,4.934
ERR3586762,2.777
ERR3586763,2.368
ERR3586764,8.152
ERR3586765,7.352
ERR3586766,5.798
ERR3586767,6.418
ERR3586768,1.082
ERR3586769,3.325
ERR3586770,1.335
ERR3586771,4.821
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.398
ERR3586777,1.755
ERR3586778,2.838
ERR3586779,2.099
ERR3586780,1.151
ERR3586781,1.026
ERR3586782,2.773
ERR3586783,3.167
ERR3586784,1.75
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.469
ERR3586790,3.511
ERR3586791,1.556
ERR3586792,3.551
ERR3586793,4.453
ERR3586794,4.657
ERR3586795,3.003
ERR3586796,4.32
ERR3586797,0.591
ERR3586798,1.446
ERR3586799,3.542
ERR3586800,2.982
ERR3586801,3.625
ERR3586802,3.233
ERR3586803,3.668
ERR3586804,2.433
ERR3586805,12.073
ERR3586806,20.15
ERR3586807,16.148
ERR3586808,14.761
ERR3586809,14.079
ERR3586810,13.378
ERR3586811,11.848
ERR3586812,16.051
ERR3586813,3.337
ERR3586814,5.165
ERR3586815,2.844
ERR3586816,1.228
ERR3586817,2.124
ERR3586818,4.017
ERR3586819,1.759
ERR3586820,4.089
ERR3586821,4.284
ERR3586822,2.747
ERR3586823,3.717
ERR3586824,3.405
ERR3586825,2.666
ERR3586826,2.131
ERR3586827,1.472
ERR3586828,0.731
ERR3586829,0
ERR3586830,0.537
ERR3586831,0
ERR3586832,0.539
ERR3586834,0.307
ERR3586835,0.596
ERR3586836,0.653
ERR3586837,0.973
ERR3586838,0.947
ERR3586839,0
ERR3586840,3.95
ERR3586841,3.558
ERR3586842,3.921
ERR3586843,1.953
ERR3586844,5.196
ERR3586845,1.062
ERR3586846,1.187
ERR3586847,4.75
ERR3586848,0
ERR3586849,0
ERR3586850,2.422
ERR3586851,2.476
ERR3586852,0.69
ERR3586853,0
ERR3586854,2.35
ERR3586855,2.572
ERR3586856,0
ERR3586857,2.559
ERR3586858,6.691
ERR3586859,7.293
ERR3586860,6.943
ERR3586861,5.548
ERR3586862,5.229
ERR3586863,4.307
ERR3586864,5.941
ERR3586865,6.361
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,6.142
ERR3586891,4.247
ERR3586892,5.46
ERR3586893,3.74
ERR3586894,1.105
ERR3586895,4.834
ERR3586896,2.965
ERR3586897,0
ERR3586898,1.074
ERR3586899,2.314
ERR3586900,3.425
ERR3586901,0
ERR3586902,3.553
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,3.849
ERR3586912,3.41
ERR3586913,3.932
ERR3586914,1.773
ERR3586915,2.72
ERR3586916,3.76
ERR3586917,2.095
ERR3586918,3.998
ERR3586919,3.938
ERR3586920,3.931
ERR3586921,3.218
ERR3586922,4.297
ERR3586923,3.693
ERR3586924,2.595
ERR3586925,3.794
ERR3586926,2.331
ERR3586927,3.981
ERR3586928,2.101
ERR3586929,1.622
ERR3586930,0.547
ERR3586931,2.72
ERR3586932,0
ERR3586933,1.079
ERR3586934,4.485
ERR3586935,2.212
ERR3586936,1.626
ERR3586937,2.341
ERR3586938,3.414
ERR3586939,2.201
ERR3586940,2.134
ERR3586941,1.459
ERR3586942,0
ERR3586943,1.37
ERR3586944,3.457
ERR3586945,2.487
ERR3586946,1.349
ERR3586947,0.289
ERR3586948,2.671
ERR3586949,8.231
ERR3586950,3.294
ERR3586951,4.636
ERR3586952,1.813
ERR3586953,2.01
ERR3586954,3.823
ERR3586955,3.336
ERR3586956,2.871
ERR3586957,2.634
ERR3586958,2.957
ERR3586959,2.369
ERR3586960,0.741
ERR3586961,5.831
ERR3586962,3.016
ERR3586963,2.904
ERR3586967,3.545
ERR3586968,3.081
ERR3586969,0.435
ERR3586970,1.936
ERR3586971,4.443
ERR3586972,1.958
ERR3586973,3.371
ERR3586974,2.12
ERR3586975,2.749
ERR3586976,4.828
ERR3586977,2.345
ERR3586978,3.065
ERR3586979,4.926
ERR3586980,4.729
ERR3586981,1.179
ERR3586982,2.913
ERR3586983,2.227
ERR3586984,2.319
ERR3586985,2.769
ERR3586986,0.399
ERR3586987,10.058
ERR3586988,2.83
ERR3586989,3.079
ERR3586990,0.883
ERR3586991,3.372
ERR3586992,1.209
ERR3586993,1.706
ERR3586994,0.152
ERR3586995,3.175
ERR3586996,3.468
ERR3586997,2.319
ERR3586998,7.89
ERR3586999,3.161
ERR3587000,1.066
ERR3587001,3.72
ERR3587002,3.429
ERR3587003,5.747
ERR3587004,1.354
ERR3587005,2.513
ERR3587006,1
ERR3587007,6.524
ERR3587008,2.221
ERR3587009,0
ERR3587010,2.414
ERR3587011,5.782
ERR3587012,5.217
ERR3587013,8.69
ERR3587014,6.111
ERR3587015,1.095
ERR3587016,4.737
ERR3587017,0
ERR3587018,0
ERR3587019,1.366
ERR3587020,0.667
ERR3587021,1.984
ERR3587022,4.341
ERR3587023,3.732
ERR3587024,3.073
ERR3587025,0
