sample_id,sumTPM
ERR1001626,69.688
ERR1001627,64.323
ERR1328122,62.27
ERR1328123,48.42
ERR1328124,51.786
ERR1328125,64.667
ERR1336911,60.041
ERR1336912,43.204
ERR3562601,104.988
ERR3586677,10.107
ERR3586678,46.482
ERR3586679,52.088
ERR3586680,60.951
ERR3586681,2.327
ERR3586682,40.435
ERR3586683,21.341
ERR3586684,52.608
ERR3586685,68.508
ERR3586686,37.719
ERR3586687,100.499
ERR3586688,80.632
ERR3586689,68.298
ERR3586690,19.027
ERR3586691,74.713
ERR3586692,3.804
ERR3586693,39.458
ERR3586694,91.735
ERR3586695,57.061
ERR3586696,71.978
ERR3586697,66.258
ERR3586698,39.169
ERR3586699,34.353
ERR3586700,80.451
ERR3586701,36.714
ERR3586702,107.924
ERR3586703,85.986
ERR3586704,58.827
ERR3586705,41.216
ERR3586706,58.465
ERR3586707,69.182
ERR3586708,48.814
ERR3586709,69.13
ERR3586710,30.716
ERR3586711,59.761
ERR3586712,0.573
ERR3586713,0
ERR3586714,45.013
ERR3586715,56.639
ERR3586716,57.545
ERR3586717,2.979
ERR3586718,79.491
ERR3586719,83.175
ERR3586720,91.677
ERR3586721,95.156
ERR3586722,57.747
ERR3586723,36.962
ERR3586724,51.306
ERR3586725,72.794
ERR3586726,53.34
ERR3586727,65.63
ERR3586728,67.315
ERR3586729,87.75
ERR3586730,66.761
ERR3586731,47.328
ERR3586732,67.768
ERR3586733,11.616
ERR3586734,79.153
ERR3586735,1.051
ERR3586736,31.665
ERR3586737,93.02
ERR3586738,24.918
ERR3586739,48.919
ERR3586740,113.838
ERR3586741,1.741
ERR3586742,46.222
ERR3586743,52.073
ERR3586744,49.392
ERR3586745,87.014
ERR3586746,100.421
ERR3586747,0
ERR3586748,54.677
ERR3586749,58.687
ERR3586750,43.68
ERR3586751,76.418
ERR3586752,62.788
ERR3586753,75.248
ERR3586754,64.95
ERR3586755,67.004
ERR3586756,124.534
ERR3586757,130.707
ERR3586758,133.998
ERR3586759,135.921
ERR3586760,61.306
ERR3586761,73.507
ERR3586762,69.944
ERR3586763,73.518
ERR3586764,72.208
ERR3586765,81.294
ERR3586766,78.298
ERR3586767,75.913
ERR3586768,56.201
ERR3586769,52.358
ERR3586770,61.828
ERR3586771,59.79
ERR3586772,0.16
ERR3586773,0.498
ERR3586774,0.192
ERR3586775,0.192
ERR3586776,110.88
ERR3586777,101.239
ERR3586778,100.962
ERR3586779,100.364
ERR3586780,58.241
ERR3586781,63.151
ERR3586782,59.124
ERR3586783,62.484
