sample_id,sumTPM
ERR1001626,375.905
ERR1001627,382.545
ERR1328122,378.139
ERR1328123,342.752
ERR1328124,345.995
ERR1328125,389.233
ERR1336911,237.003
ERR1336912,180.83
ERR3562601,635.258
ERR3586677,94.867
ERR3586678,391.796
ERR3586679,419.637
ERR3586680,459.006
ERR3586681,12.196
ERR3586682,451.933
ERR3586683,337.43
ERR3586684,615.512
ERR3586685,533.465
ERR3586686,356.556
ERR3586687,947.32
ERR3586688,568.202
ERR3586689,590.223
ERR3586690,72.253
ERR3586691,621.997
ERR3586692,70.939
ERR3586693,413.324
ERR3586694,653.222
ERR3586695,445.321
ERR3586696,810.929
ERR3586697,445.038
ERR3586698,787.523
ERR3586699,359.295
ERR3586700,483.208
ERR3586701,346.356
ERR3586702,727.178
ERR3586703,1010.74
ERR3586704,506.605
ERR3586705,492.989
ERR3586706,411.63
ERR3586707,463.44
ERR3586708,442.272
ERR3586709,534.125
ERR3586710,303.62
ERR3586711,497.672
ERR3586712,56.624
ERR3586713,17.779
ERR3586714,392.077
ERR3586715,442.83
ERR3586716,509.203
ERR3586717,107.604
ERR3586718,856.112
ERR3586719,760.08
ERR3586720,499.4
ERR3586721,1031.22
ERR3586722,523.046
ERR3586723,464.559
ERR3586724,414.75
ERR3586725,462.344
ERR3586726,428.573
ERR3586727,477.377
ERR3586728,551.302
ERR3586729,567.553
ERR3586730,598.503
ERR3586731,452.195
ERR3586732,535.455
ERR3586733,56.953
ERR3586734,602.804
ERR3586735,63.557
ERR3586736,305.073
ERR3586737,645.192
ERR3586738,183.99
ERR3586739,448.561
ERR3586740,751.365
ERR3586741,6.863
ERR3586742,581.086
ERR3586743,616.792
ERR3586744,621.424
ERR3586745,757.6
ERR3586746,1035.14
ERR3586747,22.476
ERR3586748,450.532
ERR3586749,458.64
ERR3586750,889.258
ERR3586751,491.303
ERR3586752,789.762
ERR3586753,838.257
ERR3586754,836.82
ERR3586755,802.385
ERR3586756,393.899
ERR3586757,418.362
ERR3586758,439.427
ERR3586759,444.772
ERR3586760,452.353
ERR3586761,470.494
ERR3586762,467.27
ERR3586763,419.18
ERR3586764,457.125
ERR3586765,485.059
ERR3586766,465.253
ERR3586767,493.981
ERR3586768,512.035
ERR3586769,518.493
ERR3586770,509.489
ERR3586771,512.092
ERR3586772,3.423
ERR3586773,4.18
ERR3586774,4.838
ERR3586775,3.345
ERR3586776,431.55
ERR3586777,412.284
ERR3586778,435.684
ERR3586779,452.741
ERR3586780,465.739
ERR3586781,468.501
ERR3586782,479.918
ERR3586783,472.15
ERR3586784,448.226
ERR3586785,56.843
ERR3586786,71.979
ERR3586787,72.865
ERR3586788,62.845
ERR3586789,452.763
ERR3586790,468.334
ERR3586791,443.961
ERR3586792,449.106
ERR3586793,575.185
ERR3586794,569.933
ERR3586795,576.052
ERR3586796,567.407
ERR3586797,505.032
ERR3586798,518.756
ERR3586799,529.529
ERR3586800,520.546
ERR3586801,500.623
ERR3586802,498.438
ERR3586803,506.173
ERR3586804,491.777
ERR3586805,539.126
ERR3586806,548.903
