sample_id,sumTPM
ERR1001626,7.636
ERR1001627,8.267
ERR1328122,7.867
ERR1328123,7.883
ERR1328124,8.721
ERR1328125,7.684
ERR1336911,3.99
ERR1336912,2.028
ERR3562601,0
ERR3586677,0
ERR3586678,27.496
ERR3586679,18.582
ERR3586680,37.057
ERR3586681,2.412
ERR3586682,19.78
ERR3586683,5.077
ERR3586684,24.712
ERR3586685,29.421
ERR3586686,6.4
ERR3586687,54.989
ERR3586688,35.67
ERR3586689,32.843
ERR3586690,12.008
ERR3586691,44.505
ERR3586692,21.008
ERR3586693,22.302
ERR3586694,28.555
ERR3586695,70.555
ERR3586696,27.966
ERR3586697,15.856
ERR3586698,9.598
ERR3586699,12.215
ERR3586700,17.11
ERR3586701,13.162
ERR3586702,34.945
ERR3586703,78.133
ERR3586704,20.548
ERR3586705,14.268
ERR3586706,45.733
ERR3586707,54.628
ERR3586708,34.352
ERR3586709,26.486
ERR3586710,8.855
ERR3586711,12.836
ERR3586712,3.265
ERR3586713,2.471
ERR3586714,21.218
ERR3586715,13.682
ERR3586716,18.366
ERR3586717,0
ERR3586718,34.108
ERR3586719,19.935
ERR3586720,17.416
ERR3586721,97.529
ERR3586722,23.724
ERR3586723,9.276
ERR3586724,40.16
ERR3586725,62.355
ERR3586726,12.847
ERR3586727,40.692
ERR3586728,21.505
ERR3586729,31.122
ERR3586730,39.336
ERR3586731,29.539
ERR3586732,29.928
ERR3586733,20.493
ERR3586734,44.27
ERR3586735,13.378
ERR3586736,17.816
ERR3586737,20.478
ERR3586738,7.371
ERR3586739,16.339
ERR3586740,35.04
ERR3586741,0
ERR3586742,28.968
ERR3586743,16.79
ERR3586744,27.849
ERR3586745,10.134
ERR3586746,65.75
ERR3586747,0.836
ERR3586748,70.354
ERR3586749,16.446
ERR3586750,13.889
ERR3586751,17.654
ERR3586752,6.445
ERR3586753,1.683
ERR3586754,1.735
ERR3586755,4.909
ERR3586756,2.576
ERR3586757,2.676
ERR3586758,2.695
ERR3586759,2.661
ERR3586760,1.142
ERR3586761,6.001
ERR3586762,3.601
ERR3586763,9.399
ERR3586764,5.47
ERR3586765,9.794
ERR3586766,9.006
ERR3586767,4.785
ERR3586768,3.623
ERR3586769,7.222
ERR3586770,7.248
ERR3586771,3.977
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,21.914
ERR3586777,12.665
ERR3586778,16.569
ERR3586779,16.971
ERR3586780,12.561
ERR3586781,5.606
ERR3586782,9.344
ERR3586783,13.853
ERR3586784,54.624
ERR3586785,0
ERR3586786,0
ERR3586787,2.466
ERR3586788,0.571
ERR3586789,27.459
ERR3586790,19.224
ERR3586791,23.931
ERR3586792,27.67
ERR3586793,10.748
ERR3586794,15.847
ERR3586795,15.173
ERR3586796,17.609
ERR3586797,11.268
ERR3586798,11.184
ERR3586799,5.113
ERR3586800,2.516
ERR3586801,16.551
ERR3586802,17.281
ERR3586803,18.325
ERR3586804,17.653
ERR3586805,14.37
ERR3586806,11.191
ERR3586807,14.872
ERR3586808,15.989
ERR3586809,18.485
ERR3586810,17.218
ERR3586811,20.483
ERR3586812,14.549
ERR3586813,9
ERR3586814,15.262
ERR3586815,18.328
ERR3586816,19.275
ERR3586817,14.035
ERR3586818,14.28
ERR3586819,13.703
ERR3586820,6.626
