sample_id,sumTPM
ERR1001626,73.973
ERR1001627,72.419
ERR1328122,77.409
ERR1328123,62.885
ERR1328124,62.565
ERR1328125,77.865
ERR1336911,45.428
ERR1336912,33.765
ERR3562601,149.49
ERR3586677,4.298
ERR3586678,45.235
ERR3586679,75.622
ERR3586680,95.219
ERR3586681,4.15
ERR3586682,44.995
ERR3586683,36.317
ERR3586684,72.887
ERR3586685,92.998
ERR3586686,46.202
ERR3586687,128.988
ERR3586688,96.337
ERR3586689,90.931
ERR3586690,9.995
ERR3586691,95.24
ERR3586692,2.334
ERR3586693,49.171
ERR3586694,90.828
ERR3586695,78.743
ERR3586696,120.92
ERR3586697,64.609
ERR3586698,55.05
ERR3586699,28.298
ERR3586700,71.065
ERR3586701,40.619
ERR3586702,91.774
ERR3586703,78.41
ERR3586704,88.422
ERR3586705,60.708
ERR3586706,68.042
ERR3586707,76.749
ERR3586708,73.668
ERR3586709,93.797
ERR3586710,54.058
ERR3586711,100.68
ERR3586712,4.478
ERR3586713,1.145
ERR3586714,45.544
ERR3586715,88.358
ERR3586716,114.127
ERR3586717,7.688
ERR3586718,125.772
ERR3586719,55.944
ERR3586720,69.081
ERR3586721,91.117
ERR3586722,89.548
ERR3586723,57.341
ERR3586724,63.883
ERR3586725,72.718
ERR3586726,80.338
ERR3586727,109.061
ERR3586728,95.788
ERR3586729,92.004
ERR3586730,92.255
ERR3586731,75.77
ERR3586732,94.053
ERR3586733,6.89
ERR3586734,102.408
ERR3586735,1.996
ERR3586736,39.919
ERR3586737,94.902
ERR3586738,11.253
ERR3586739,49.053
ERR3586740,93.788
ERR3586741,6.519
ERR3586742,59.386
ERR3586743,71.632
ERR3586744,70.933
ERR3586745,94.143
ERR3586746,133.33
ERR3586747,0.493
ERR3586748,73.847
ERR3586749,56.186
ERR3586750,54.263
ERR3586751,158.915
ERR3586752,64.049
ERR3586753,76.83
ERR3586754,70.047
ERR3586755,68.854
ERR3586756,123.019
ERR3586757,132.677
ERR3586758,131.539
ERR3586759,119.495
ERR3586760,79.321
ERR3586761,76.187
ERR3586762,83.161
ERR3586763,78.121
ERR3586764,88.668
ERR3586765,85.068
ERR3586766,81.783
ERR3586767,84.594
ERR3586768,64.513
