Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001535,COG2071,"Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain",61,0.8472222222222222
OG0001535,COG0518,"GMP synthase, glutamine amidotransferase domain/subunit",8,0.1111111111111111
OG0001535,COG0505,Carbamoylphosphate synthase small subunit,1,0.013888888888888888
OG0001535,COG0512,Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase),1,0.013888888888888888
OG0001535,NA,No Annotation,1,0.013888888888888888
