Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000946,COG0280,"Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)",432,0.9976905311778291
OG0000946,NA,No Annotation,1,0.0023094688221709007
