Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001670,NA,No Annotation,35,0.6862745098039216
OG0001670,COG0561,Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases,9,0.17647058823529413
OG0001670,COG5663,"Uncharacterized conserved protein YqfW, HAD superfamily",4,0.0784313725490196
OG0001670,COG0535,"Radical SAM superfamily maturase, SkfB/NifB/PqqE family",1,0.0196078431372549
OG0001670,COG1213,Choline kinase,1,0.0196078431372549
OG0001670,COG4502,5'(3')-deoxyribonucleotidase,1,0.0196078431372549
