Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000473,COG0739,"Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain",494,0.9919678714859438
OG0000473,NA,No Annotation,4,0.008032128514056224
