Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002500,NA,No Annotation,8,0.5714285714285714
OG0002500,COG3031,"Type II secretion system/type IV pili GspC/PulC/PilP protein, contains PDZ domain",4,0.2857142857142857
OG0002500,COG3168,Type IV pilus assembly protein PilP,2,0.14285714285714285
