Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000245,COG4764,"Predicted transglycosylase, contains SLT domain",508,0.996078431372549
OG0000245,NA,No Annotation,2,0.00392156862745098
