Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001105,COG3180,"Uncharacterized membrane protein AbrB, regulator of aidB expression",304,0.9934640522875817
OG0001105,NA,No Annotation,2,0.006535947712418301
